13.750000,0.017976,0.033253,-9.755575
13.900000,0.013960,-0.003892,-9.810000
14.100000,0.016107,-0.085899,-9.810008
14.300000,-0.016620,-0.094708,-9.810013
14.550000,0.000000,0.000000,-9.810000
14.700000,0.021142,-0.104360,-9.809990
14.800000,0.000040,-0.000810,-9.810001
15.000000,0.016763,-0.094349,-9.810012
15.150000,0.013930,-0.005442,-9.810001
15.350000,0.000005,-0.000093,-9.810000
15.500000,0.017735,0.033495,-9.754957
15.600000,0.000000,0.000000,0.000000
15.800000,0.013276,0.024660,-9.769328
16.000000,0.024358,-0.229018,-9.854807
16.100000,0.000000,-0.000000,-9.810000
16.400000,0.035179,-0.317941,-9.879314
16.600000,0.019839,-0.077021,-9.809967
16.750000,0.013185,0.024277,-9.769770
16.900000,0.000000,0.000000,0.000000
17.050000,0.014943,-0.059765,-9.810000
17.250000,0.014943,-0.059765,-9.810000
17.350000,0.015897,-0.079143,-9.810007
17.550000,0.022038,-0.124848,-9.809980
17.700000,0.000000,0.000000,-9.810000
17.850000,0.009235,-0.004642,-9.810001
18.050000,0.023057,-0.148327,-9.809940
18.250000,-0.000000,-0.000000,-9.810000
18.550000,0.021838,0.034942,-9.737736
18.750000,-0.000000,0.000000,-9.810000
18.950000,0.016224,-0.086701,-9.809990
19.150000,0.028846,-0.186535,-9.809978
19.350000,0.014855,-0.057172,-9.809979
19.450000,0.000000,0.000000,0.000000
19.650000,0.014900,-0.058472,-9.809992
19.800000,0.016888,-0.101696,-9.809997
19.950000,0.012831,0.026490,-9.766173
20.150000,0.000448,-0.009663,-9.810004
20.300000,0.011217,-0.066114,-9.809996
20.500000,0.021248,-0.109012,-9.810022
20.650000,0.000000,0.000000,0.000000
20.900000,0.019924,-0.078768,-9.810000
21.150000,0.031699,-0.161356,-9.810003
21.300000,0.012725,0.024660,-9.768686
21.400000,0.000000,0.000000,0.000000
21.600000,0.015008,-0.061303,-9.810001
21.800000,0.000079,-0.001895,-9.810001
21.900000,0.016803,-0.106220,-9.809965
22.100000,0.015251,-0.067515,-9.810003
22.200000,0.000143,-0.003767,-9.810005
22.400000,0.018274,-0.183537,-9.842329
22.600000,0.023329,-0.209176,-9.854869
22.750000,0.014896,-0.058512,-9.809992
22.950000,-0.000000,0.000000,-9.810000
23.100000,0.000000,0.000000,0.000000
23.250000,0.009869,-0.037348,-9.809989
23.550000,0.036343,-0.178359,-9.810053
23.750000,0.022116,-0.140225,-9.809908
23.900000,0.015638,-0.077793,-9.810001
24.050000,0.009916,-0.038606,-9.809997
24.200000,0.021803,-0.128450,-9.809969
24.350000,0.000000,0.000000,0.000000
24.450000,0.008856,-0.002229,-9.810000
24.650000,0.015460,-0.073496,-9.810004
24.750000,0.000000,0.000000,0.000000
24.950000,0.014894,-0.058539,-9.809992
25.100000,0.000000,0.000000,-9.810000
25.250000,0.015743,-0.080641,-9.809999
25.450000,0.015577,-0.077251,-9.809997
25.600000,0.000000,0.000000,0.000000
25.750000,0.014893,-0.058549,-9.809992
25.950000,0.015505,-0.074015,-9.810006
26.300000,0.031720,-0.165145,-9.810011
26.450000,0.000205,-0.004876,-9.810002
26.550000,0.000007,-0.000153,-9.810000
26.750000,0.021295,-0.111414,-9.810021
26.850000,0.000027,-0.000612,-9.810001
27.050000,0.016379,-0.094293,-9.809983
27.200000,-0.000000,0.000000,-9.810000
27.300000,0.000000,0.000000,0.000000
27.500000,0.015978,-0.088554,-9.810146
27.650000,-0.000000,0.000000,-9.810000
27.800000,0.016504,-0.095755,-9.810003
28.000000,0.023850,-0.195147,-9.855277
28.100000,0.000000,0.000000,0.000000
28.300000,0.011936,0.030128,-9.759538
28.500000,0.022254,-0.132673,-9.809971
28.600000,0.000000,-0.000000,-9.810000
28.800000,0.024829,-0.227674,-9.856251
29.050000,0.019924,-0.079686,-9.809999
29.400000,0.035040,-0.142945,-9.810045
29.500000,0.015601,-0.075981,-9.809954
29.650000,0.000000,-0.000000,-9.810000
29.800000,0.000000,0.000000,-9.810000
30.050000,0.021333,-0.111663,-9.810003
30.250000,0.028095,-0.172764,-9.809935
30.450000,0.019867,-0.077480,-9.809989
30.650000,0.000000,-0.000000,-9.810000
30.850000,0.021123,-0.107952,-9.810009
31.050000,0.022630,-0.147907,-9.809951
31.200000,0.000000,0.000000,0.000000
31.400000,0.014888,-0.058615,-9.809993
31.550000,0.015502,-0.072961,-9.810006
31.750000,0.015703,-0.077684,-9.810006
31.900000,0.021063,-0.106641,-9.810024
32.050000,0.000249,-0.006007,-9.810003
32.250000,0.016669,-0.103682,-9.809965
32.400000,0.015483,-0.072500,-9.809997
32.600000,-0.010548,-0.063351,-9.810004
32.950000,-0.035856,0.146283,-9.809947
33.150000,0.000178,-0.004064,-9.810001
33.250000,0.000000,0.000000,0.000000
33.450000,0.009849,-0.036770,-9.809990
33.700000,0.031215,-0.280113,-9.868759
33.800000,0.014826,-0.057522,-9.809980
34.000000,0.014944,-0.059768,-9.810001
34.100000,0.012717,-0.002918,-9.810000
34.250000,0.000000,0.000000,-9.810000
34.450000,0.020528,-0.094035,-9.810013
34.600000,0.000000,0.000000,0.000000
34.700000,0.000000,0.000000,0.000000
34.850000,0.010435,-0.052741,-9.810000
35.050000,0.014886,0.045784,-9.732498
35.200000,0.000595,-0.015746,-9.809994
35.400000,0.014865,0.045158,-9.733386
35.550000,0.000571,-0.016197,-9.810031
35.750000,0.016374,-0.096346,-9.809987
35.950000,0.020556,-0.096015,-9.810013
36.050000,0.012795,-0.123190,-9.831267
36.400000,0.035210,-0.254794,-9.880972
36.700000,0.034929,-0.139335,-9.810014
36.800000,0.000001,-0.000036,-9.810000
36.950000,0.012662,-0.005269,-9.810001
37.150000,0.020804,-0.103713,-9.810081
37.250000,0.008417,-0.003533,-9.810001
37.400000,0.017156,-0.116197,-9.809975
37.550000,0.012522,-0.002779,-9.810000
37.700000,0.019112,-0.174731,-9.844315
37.850000,0.014943,-0.059180,-9.810000
38.050000,0.012497,-0.003349,-9.810000
38.150000,0.000000,-0.000000,-9.810000
38.300000,-0.000000,-0.000000,-9.810000
38.500000,0.025247,-0.226702,-9.856574
38.650000,0.014882,-0.057917,-9.809993
38.850000,0.014943,-0.060544,-9.810001
38.950000,0.000000,-0.000000,-9.810000
39.150000,0.015058,-0.062706,-9.810001
39.350000,0.016697,-0.006764,-9.810001
39.450000,0.016367,-0.100765,-9.809954
39.650000,0.020281,-0.089898,-9.810011
39.800000,0.000000,0.000000,0.000000
39.950000,0.010674,0.035310,-9.749334
40.200000,0.020707,-0.102075,-9.810008
40.550000,-0.022025,-0.169556,-9.810045
40.700000,0.000009,-0.000254,-9.810000
40.900000,0.021813,-0.132299,-9.809956
41.050000,0.000000,0.000000,0.000000
41.200000,-0.000000,-0.000000,-9.810000
41.400000,0.020591,-0.097702,-9.809997
41.500000,0.010941,-0.067543,-9.809986
41.600000,0.000000,-0.000000,-9.810000
41.800000,0.000056,-0.001576,-9.810001
42.000000,0.015188,-0.068706,-9.809984
42.200000,0.013870,0.049299,-9.724950
42.350000,0.016807,-0.119994,-9.809958
42.600000,-0.000000,-0.000000,-9.810000
42.750000,0.024228,-0.200359,-9.856442
42.900000,0.000000,0.000000,-9.810000
43.100000,-0.000000,-0.000000,-9.810000
43.250000,0.000016,-0.000499,-9.810001
43.400000,0.012343,-0.006901,-9.810001
43.600000,-0.006154,-0.138103,-9.939819
43.850000,0.036222,-0.291210,-9.882128
44.050000,0.014746,-0.056723,-9.809967
44.200000,-0.000000,0.000000,-9.810000
44.350000,0.012704,-0.125528,-9.831291
44.600000,-0.012737,-0.074922,-9.810013
44.950000,0.036008,-0.276717,-9.881577
45.150000,0.000000,0.000000,-9.810000
45.350000,0.014935,-0.063642,-9.809955
45.500000,0.000000,0.000000,0.000000
45.650000,0.016035,-0.091148,-9.810011
45.850000,0.021005,-0.110054,-9.810032
46.000000,-0.000000,-0.000000,-9.810000
46.200000,0.018378,-0.144736,-9.845283
46.350000,0.025471,-0.222467,-9.857887
46.500000,0.009833,-0.037848,-9.809989
46.700000,0.025100,-0.102591,-9.810024
46.850000,0.014920,-0.061153,-9.809982
47.000000,0.000000,0.000000,-9.810000
47.150000,0.020555,-0.097587,-9.810009
47.250000,0.010557,-0.060756,-9.809984
47.450000,0.000000,-0.000000,-9.810000
47.600000,0.000034,-0.001072,-9.810001
47.750000,0.010523,-0.057323,-9.809994
47.950000,0.015562,-0.078051,-9.810009
48.100000,0.000000,0.000000,0.000000
48.250000,0.014877,-0.058788,-9.809992
48.400000,0.011942,-0.002385,-9.810000
48.550000,0.015811,-0.089026,-9.809997
48.750000,0.015483,-0.078304,-9.809994
48.900000,0.022266,-0.157189,-9.809958
49.050000,0.014877,-0.058795,-9.809992
49.200000,0.000000,0.000000,-9.810000
49.400000,0.020644,-0.104514,-9.810066
49.800000,0.000003,-0.000094,-9.810000
50.050000,0.025490,-0.120672,-9.809968
50.150000,0.000025,-0.000812,-9.810001
50.350000,0.020459,-0.096694,-9.810047
50.500000,0.009544,0.039574,-9.740012
50.600000,0.000000,0.000000,0.000000
50.800000,0.009468,0.040570,-9.738272
51.000000,0.020811,-0.109643,-9.810002
51.100000,0.010335,-0.056707,-9.809985
51.300000,0.011800,-0.002292,-9.810000
51.400000,0.000008,-0.000286,-9.810000
51.550000,0.000041,-0.001506,-9.810001
51.700000,0.016339,-0.110747,-9.809967
51.850000,0.011766,-0.002792,-9.810000
52.000000,0.010080,-0.045492,-9.809998
52.150000,0.000290,-0.013553,-9.810066
52.350000,0.000001,-0.000040,-9.810000
52.500000,0.012324,0.056121,-9.710427
52.700000,0.021970,-0.151605,-9.809941
52.850000,0.009828,-0.037962,-9.809988
53.050000,0.026729,-0.162877,-9.809975
53.200000,0.009759,-0.037042,-9.809976
53.450000,0.025752,-0.124675,-9.810031
53.600000,-0.008201,-0.073952,-9.809986
53.800000,0.019499,-0.004970,-9.810001
54.000000,0.000202,-0.006756,-9.810002
54.200000,0.012716,0.045880,-9.709213
54.400000,0.015164,-0.067417,-9.809995
54.700000,-0.025506,0.100617,-9.809981
55.100000,0.055606,-0.407733,-9.923425
55.500000,0.025110,0.092618,-9.606230
55.600000,-0.000000,0.000000,-9.810000
55.800000,0.019818,-0.196197,-9.846628
55.950000,0.014943,-0.059266,-9.810001
56.100000,0.011557,-0.002641,-9.810000
56.300000,0.015401,-0.002848,-9.810000
56.400000,0.000000,0.000000,0.000000
56.600000,0.014977,-0.060936,-9.810001
56.750000,0.008781,0.043799,-9.731248
56.900000,0.016309,-0.113439,-9.809932
57.050000,0.019218,-0.158776,-9.847363
57.250000,0.000000,-0.000000,-9.810000
57.400000,0.011560,0.059745,-9.702495
57.550000,0.015412,-0.078823,-9.809992
57.700000,-0.000000,0.000000,-9.810000
57.850000,0.008651,0.044434,-9.729852
58.000000,0.000302,-0.010795,-9.809996
58.150000,0.015702,-0.085466,-9.810008
58.300000,0.008597,0.044698,-9.729271
58.450000,0.000000,0.000000,0.000000
58.650000,-0.000000,-0.000000,-9.810000
58.800000,0.026391,-0.237684,-9.861968
58.950000,-0.000000,0.000000,-9.810000
59.100000,0.015225,-0.002738,-9.810000
59.250000,0.000000,0.000000,0.000000
59.400000,-0.000000,-0.000000,-9.810000
59.600000,0.020601,-0.100658,-9.810020
59.750000,0.008474,0.044385,-9.728842
59.950000,0.000578,-0.020548,-9.809996
60.100000,0.021587,-0.140911,-9.809987
60.250000,0.015160,-0.069255,-9.809994
60.500000,-0.010414,-0.083683,-9.810012
60.800000,0.031285,-0.169802,-9.810028
61.050000,-0.012518,-0.124204,-9.809964
61.250000,0.025792,-0.136088,-9.809963
61.350000,0.000000,0.000000,0.000000
61.500000,0.007531,-0.001321,-9.810000
61.700000,0.015239,-0.069765,-9.810008
61.800000,0.016084,-0.105744,-9.809973
61.950000,-0.000000,-0.000000,-9.810000
62.150000,0.020599,-0.103225,-9.809997
62.250000,0.010413,-0.060429,-9.809977
62.400000,0.019777,-0.164029,-9.849483
62.600000,0.019993,-0.080545,-9.810009
62.700000,0.009824,-0.038129,-9.809986
62.850000,0.007990,0.048382,-9.721510
63.000000,0.015873,-0.097825,-9.809998
63.150000,0.015490,-0.081785,-9.810004
63.300000,-0.000000,-0.000000,-9.810000
63.450000,0.019758,-0.170193,-9.849168
63.600000,0.007950,0.048001,-9.721948
63.700000,0.000000,0.000000,-9.810000
63.900000,0.020062,-0.081387,-9.810016
64.050000,-0.000000,-0.000000,-9.810001
64.250000,0.000028,-0.001068,-9.810001
64.400000,0.014974,-0.005572,-9.810001
64.600000,-0.015199,0.059385,-9.810011
64.700000,0.016279,-0.113147,-9.809971
64.900000,0.014943,-0.059768,-9.810000
65.050000,0.021584,-0.141612,-9.809979
65.300000,0.019924,-0.079689,-9.810000
65.500000,0.026852,-0.171421,-9.809981
65.700000,0.000000,-0.000000,-9.810000
65.950000,-0.009507,-0.095548,-9.809999
66.200000,0.025740,-0.131840,-9.809994
66.600000,-0.008215,0.118614,-9.809971
67.000000,-0.005375,-0.394261,-10.314931
67.400000,-0.020710,-0.223501,-9.810017
67.700000,0.044620,-0.338130,-9.903037
67.800000,0.000000,0.000000,0.000000
68.000000,0.014960,-0.060375,-9.810002
68.200000,0.020164,-0.086613,-9.810011
68.300000,0.013697,-0.133700,-9.835952
68.500000,0.015012,-0.060586,-9.810007
68.600000,0.000000,-0.000000,-9.810000
68.800000,0.015150,-0.066367,-9.810003
69.000000,0.026084,-0.133375,-9.810027
69.100000,0.013704,-0.127186,-9.835445
69.300000,0.020063,-0.081303,-9.810018
69.450000,0.020566,-0.179252,-9.850572
69.550000,0.000000,-0.000000,-9.810000
69.750000,0.020412,-0.092017,-9.810020
69.900000,0.000000,0.000000,-9.810000
70.100000,0.007785,0.042934,-9.711545
70.250000,0.009381,0.071299,-9.676714
70.350000,0.007808,-0.016865,-9.809997
70.550000,0.022041,-0.140692,-9.809950
70.700000,0.010881,-0.001742,-9.810000
70.900000,0.020302,-0.089446,-9.810014
71.050000,0.021145,-0.200299,-9.851320
71.200000,0.020308,-0.157055,-9.851759
71.350000,0.010857,-0.001726,-9.810000
71.500000,0.000000,0.000000,0.000000
71.700000,0.009822,-0.038268,-9.809983
71.900000,-0.000000,0.000000,-9.810000
72.000000,0.000000,-0.000000,-9.810000
72.200000,0.015409,-0.077626,-9.809995
72.350000,0.014597,-0.009001,-9.810003
72.500000,0.015573,-0.088052,-9.809960
72.700000,0.019983,-0.080613,-9.810011
72.850000,0.000000,0.000000,0.000000
73.050000,-0.000000,0.000000,-9.810000
73.200000,0.020063,-0.080953,-9.810019
73.300000,0.007175,-0.001409,-9.810000
73.500000,0.020063,-0.080949,-9.810019
73.800000,-0.035217,0.235150,-9.664879
74.150000,0.040062,-0.161560,-9.810062
74.500000,0.029741,-0.118089,-9.809954
74.700000,0.024834,-0.098869,-9.809985
74.900000,0.019853,-0.078940,-9.809987
75.000000,0.013197,-0.089868,-9.837514
75.200000,0.015012,-0.060535,-9.810009
75.350000,0.019994,-0.080446,-9.810011
75.450000,0.013556,-0.109448,-9.837745
75.650000,0.020063,-0.081206,-9.810020
75.800000,0.010662,-0.001620,-9.810000
75.900000,0.004239,0.037585,-9.738379
76.000000,0.009962,-0.039562,-9.810001
76.200000,0.000000,0.000000,-9.810000
76.350000,0.028013,-0.225934,-9.869520
76.450000,0.013255,-0.083842,-9.837979
76.650000,0.020063,-0.081191,-9.810021
76.850000,0.000000,0.000000,0.000000
77.050000,0.000000,0.000000,-9.810000
77.250000,0.019994,-0.080429,-9.810012
77.400000,0.015812,-0.089282,-9.809998
77.600000,0.026539,-0.146728,-9.810024
77.800000,0.000008,-0.000222,-9.810000
77.900000,0.010585,-0.001745,-9.810000
78.100000,0.029582,-0.261971,-9.871200
78.300000,0.010560,-0.001565,-9.810000
78.450000,0.019993,-0.080419,-9.810013
78.700000,-0.000000,-0.000000,-9.810000
78.850000,-0.000000,0.000000,-9.810000
79.100000,0.025915,-0.125387,-9.810002
79.300000,0.022574,-0.152403,-9.809947
79.500000,0.020095,-0.084086,-9.810002
79.700000,0.020759,-0.101508,-9.810000
79.900000,0.021005,-0.108617,-9.809984
80.050000,0.010057,-0.044500,-9.809982
80.250000,0.010560,0.087209,-9.604645
80.400000,0.010467,-0.001517,-9.810000
80.650000,0.021197,-0.114815,-9.809983
80.800000,0.029605,-0.263551,-9.872672
81.000000,0.013936,-0.002008,-9.810000
81.250000,0.019924,-0.079689,-9.810001
81.600000,0.035200,-0.144837,-9.810061
81.950000,-0.012152,-0.196162,-9.809994
82.200000,0.030745,-0.145993,-9.809966
82.350000,0.010415,-0.002437,-9.810001
82.450000,0.000000,0.000000,0.000000
82.650000,0.015683,-0.081336,-9.810007
82.800000,-0.000000,0.000000,-9.810000
82.950000,0.000000,0.000000,0.000000
83.150000,0.015123,-0.064812,-9.810002
83.250000,0.000015,-0.000431,-9.810001
83.400000,0.000047,-0.001265,-9.810001
83.600000,0.022421,-0.147216,-9.809961
83.700000,-0.000000,-0.000000,-9.810000
83.900000,0.010121,-0.045340,-9.809992
84.050000,0.022394,-0.147095,-9.809998
84.150000,0.000000,0.000000,0.000000
84.350000,0.015385,-0.071852,-9.810004
84.500000,0.000000,0.000000,-9.810000
84.600000,0.000000,0.000000,0.000000
84.800000,0.014943,-0.059370,-9.810001
84.950000,0.016397,-0.107222,-9.809968
85.100000,0.000000,0.000000,-9.810000
85.250000,0.021422,-0.125757,-9.809983
85.400000,0.015304,-0.072978,-9.809989
85.550000,0.000000,0.000000,-9.810000
85.700000,0.015932,-0.091212,-9.810010
85.850000,0.010592,-0.011763,-9.810003
86.000000,0.000007,-0.000239,-9.810000
86.150000,0.022550,-0.194797,-9.861129
86.350000,0.000000,-0.000000,-9.810000
86.450000,-0.000000,-0.000000,-9.810000
86.600000,-0.000000,-0.000000,-9.810000
86.800000,0.000000,-0.000000,-9.810000
86.900000,-0.000000,-0.000000,-9.810000
87.100000,0.000000,-0.000000,-9.810000
87.250000,0.000000,0.000000,-9.810000
87.400000,0.000000,-0.000000,-9.810000
87.550000,-0.000000,0.000000,-9.810000
87.700000,0.000000,0.000000,0.000000
87.850000,-0.000000,0.000000,-9.810000
88.050000,0.000000,-0.000000,-9.810000
88.150000,-0.000000,0.000000,-9.810000
88.300000,-0.000000,-0.000000,-9.810000
88.500000,-0.000000,-0.000000,-9.810000
88.700000,0.000000,-0.000000,-9.810000
88.900000,-0.000000,0.000000,-9.810000
89.200000,0.000000,-0.000000,-9.810000
89.550000,0.000000,-0.000000,-9.810000
89.950000,0.000000,-0.000000,-9.810000
