8.200000,0.000231,-0.000444,-0.000024,-0.000127,-0.000134,-0.000101,0.000236,0.000465,0.000015,0.000518,0.000110,0.000391,0.000026,0.000038,0.000077,0.000250
8.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000058,0.000048,0.000301
8.300000,0.000055,-0.000128,-0.000046,-0.000104,-0.000147,-0.000081,0.000437,0.000920,0.000005,0.001017,0.000221,0.000969,0.000034,0.000046,0.000095,0.000322
8.350000,0.000108,-0.000163,-0.000007,-0.000137,-0.000255,-0.000201,0.000179,0.000417,-0.000017,0.000459,0.000081,0.000438,-0.000002,0.000047,0.000047,0.000281
8.450000,0.000070,-0.000149,-0.000040,-0.000126,-0.000017,-0.000013,0.000022,0.000050,-0.000002,0.000055,0.000010,0.000053,-0.000000,0.000004,0.000006,0.000033
8.500000,0.000169,-0.000272,-0.000036,-0.000231,-0.000241,-0.000191,0.000397,0.000875,-0.000013,0.000957,0.000192,0.000916,0.000029,0.000096,0.000127,0.000588
8.550000,0.000013,-0.000028,-0.000008,-0.000024,-0.000030,-0.000019,0.000036,0.000094,-0.000007,0.000103,0.000015,0.000099,-0.000002,0.000011,0.000008,0.000064
8.550000,0.000000,0.000000,0.000000,0.000000,-0.000228,-0.000185,0.000359,0.000838,-0.000031,0.000908,0.000164,0.000873,0.000023,0.000092,0.000108,0.000561
8.650000,0.000171,-0.000283,-0.000045,-0.000244,-0.000031,-0.000020,0.000028,0.000086,-0.000012,0.000093,0.000008,0.000089,-0.000006,0.000008,0.000003,0.000057
8.700000,0.000049,-0.000101,-0.000035,-0.000087,-0.000119,-0.000073,0.000127,0.000369,-0.000041,0.000397,0.000043,0.000383,-0.000013,0.000048,0.000098,0.000578
8.750000,0.000120,-0.000159,0.000003,-0.000140,-0.000115,-0.000122,0.000224,0.000498,-0.000011,0.000536,0.000107,0.000517,0.000032,0.000048,0.000022,0.000293
8.800000,0.000063,-0.000126,-0.000038,-0.000111,-0.000139,-0.000096,0.000147,0.000439,-0.000055,0.000469,0.000046,0.000454,-0.000014,0.000050,0.000000,0.000000
8.850000,0.000114,-0.000142,0.000004,-0.000127,-0.000106,-0.000111,0.000355,0.000921,-0.000071,0.000980,0.000142,0.000951,0.000026,0.000099,0.000100,0.000643
9.000000,0.000185,-0.000269,-0.000029,-0.000242,-0.000243,-0.000215,0.000183,0.000479,-0.000046,0.000556,0.000076,0.000541,0.000016,0.000053,0.000047,0.000313
9.100000,0.000004,-0.000014,-0.000007,-0.000012,-0.000017,-0.000011,0.000012,0.000048,-0.000003,0.000000,-0.000003,0.000001,-0.000003,0.000002,-0.000003,0.000001
9.150000,0.000089,-0.000121,-0.000011,-0.000110,-0.000110,-0.000098,0.000153,0.000437,-0.000047,0.000460,0.000053,0.000449,0.000007,0.000050,0.000035,0.000289
9.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000624
9.200000,0.000189,-0.000270,-0.000029,-0.000248,-0.000364,-0.000339,0.000470,0.001438,-0.000187,0.001501,0.000142,0.001469,0.000015,0.000155,0.000032,0.000320
9.250000,0.000103,-0.000132,-0.000007,-0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.300000,0.000081,-0.000122,-0.000021,-0.000114,-0.000123,-0.000106,0.000127,0.000451,-0.000078,0.000467,0.000024,0.000459,-0.000008,0.000050,0.000011,0.000295
9.350000,0.000118,-0.000140,0.000003,-0.000131,-0.000112,-0.000123,0.000163,0.000506,-0.000067,0.000522,0.000077,0.000990,0.000018,0.000101,0.000053,0.000635
9.400000,0.000099,-0.000130,-0.000008,-0.000123,-0.000115,-0.000116,0.000136,0.000470,-0.000079,0.000483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.400000,0.000200,-0.000249,-0.000014,-0.000239,-0.000228,-0.000228,0.000258,0.000949,-0.000170,0.000970,0.000044,0.000959,0.000002,0.000104,0.000027,0.000617
9.450000,0.000000,0.000000,-0.000016,-0.000128,-0.000127,-0.000124,0.000116,0.000486,-0.000105,0.000494,0.000006,0.000490,-0.000010,0.000048,-0.000001,0.000314
9.500000,0.000094,-0.000132,0.000011,-0.000121,-0.000100,-0.000118,0.000137,0.000493,-0.000083,0.000499,0.000027,0.000496,0.000015,0.000055,0.000022,0.000320
9.550000,0.000225,-0.000250,-0.000006,-0.000125,-0.000116,-0.000123,0.000115,0.000489,-0.000105,0.000493,0.000005,0.000491,-0.000002,0.000051,0.000002,0.000315
9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000306
9.650000,0.000082,-0.000120,0.000002,-0.000248,-0.000219,-0.000247,0.000228,0.000988,-0.000213,0.000990,0.000007,0.000989,0.000003,0.000106,0.000026,0.000330
9.700000,0.000141,-0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000050,0.000001,0.000322
9.750000,0.000118,-0.000131,0.000005,-0.000132,-0.000109,-0.000133,0.000113,0.000505,-0.000236,0.000960,-0.000021,0.000963,-0.000012,0.000050,-0.000017,0.000295
9.800000,0.000093,-0.000112,-0.000009,-0.000114,-0.000208,-0.000237,0.000190,0.000960,-0.000112,0.000494,-0.000002,0.000497,0.000009,0.000057,0.000002,0.000321
9.850000,0.000124,-0.000116,0.000014,-0.000119,0.000000,0.000000,0.000075,0.000457,-0.000131,0.000449,-0.000028,0.000453,-0.000014,0.000040,-0.000022,0.000288
9.900000,0.000095,-0.000122,-0.000008,-0.000126,-0.000235,-0.000251,0.000065,0.000489,-0.000150,0.000480,-0.000043,0.000484,-0.000024,0.000055,-0.000035,0.000313
9.950000,0.000091,-0.000112,-0.000017,-0.000117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000513,0.000023,0.000055,0.000009,0.000330
10.050000,0.000268,-0.000240,0.000044,-0.000252,-0.000180,-0.000265,0.000197,0.001016,-0.000251,0.000990,-0.000026,0.000490,0.000001,0.000052,-0.000015,0.000315
10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000475,-0.000009,0.000050,-0.000027,0.000305
10.100000,0.000109,-0.000113,0.000003,-0.000120,-0.000220,-0.000254,0.000112,0.000946,-0.000306,0.000915,-0.000059,0.000456,-0.000027,0.000046,-0.000046,0.000292
10.200000,0.000107,-0.000132,-0.000011,-0.000141,-0.000011,-0.000024,0.000011,0.000060,-0.000018,0.000058,-0.000003,0.000059,0.000001,0.000001,-0.000002,0.000036
10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000960,0.000018,0.000107,-0.000029,0.000619
10.250000,0.000263,-0.000214,0.000049,-0.000234,-0.000276,-0.000385,0.000191,0.001467,-0.000448,0.001405,-0.000068,0.000476,-0.000023,0.000050,-0.000050,0.000305
10.350000,0.000113,-0.000129,-0.000007,-0.000142,-0.000016,-0.000023,0.000069,0.000514,-0.000156,0.000488,-0.000044,0.000501,0.000008,0.000049,-0.000023,0.000320
10.450000,0.000249,-0.000196,0.000047,-0.000220,-0.000154,-0.000244,0.000049,0.000480,-0.000180,0.000500,-0.000066,0.000514,-0.000009,0.000056,-0.000043,0.000331
10.500000,0.000008,-0.000016,-0.000004,-0.000018,-0.000015,-0.000019,-0.000000,0.000048,0.000000,0.000000,-0.000060,0.000444,-0.000008,0.000051,-0.000040,0.000287
10.600000,0.000243,-0.000198,0.000038,-0.000226,-0.000168,-0.000254,0.000086,0.000952,-0.000324,0.000896,-0.000059,0.000480,0.000001,0.000052,-0.000035,0.000309
10.600000,0.000087,-0.000111,-0.000017,-0.000126,-0.000122,-0.000142,-0.000000,0.000474,-0.000209,0.000442,-0.000104,0.000458,-0.000042,0.000041,-0.000079,0.000291
10.700000,0.000153,-0.000099,0.000045,-0.000115,-0.000062,-0.000132,0.000058,0.000503,-0.000157,0.000469,-0.000050,0.000486,0.000018,0.000056,-0.000023,0.000314
10.700000,0.000115,-0.000107,0.000007,-0.000125,-0.000101,-0.000143,0.000014,0.000500,-0.000203,0.000463,-0.000094,0.000482,-0.000022,0.000048,-0.000065,0.000308
10.800000,0.000004,-0.000011,-0.000006,-0.000013,-0.000016,-0.000015,-0.000006,0.000045,-0.000026,0.000041,-0.000016,0.000043,-0.000009,0.000003,-0.000013,0.000027
10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000101,-0.000081,0.000604
10.900000,0.000394,-0.000293,0.000081,-0.000351,-0.000233,-0.000409,0.000069,0.001462,-0.000558,0.001345,-0.000244,0.001403,-0.000022,0.000049,-0.000070,0.000298
10.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000481,-0.000215,0.000439,-0.000111,0.000460,-0.000026,0.000044,-0.000077,0.000293
10.950000,0.000112,-0.000102,0.000008,-0.000123,-0.000097,-0.000144,0.000000,0.000000,-0.000192,0.000493,-0.000078,0.000517,0.000019,0.000060,-0.000039,0.000334
11.000000,0.000172,-0.000098,0.000058,-0.000122,-0.000056,-0.000146,0.000037,0.000541,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000048,-0.000079,0.000322
11.050000,0.000137,-0.000110,0.000023,-0.000135,-0.000092,-0.000160,-0.000005,0.000530,-0.000428,0.000903,-0.000216,0.000951,-0.000006,0.000055,-0.000060,0.000290
11.100000,0.000128,-0.000079,0.000030,-0.000102,-0.000067,-0.000125,0.000002,0.000469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,0.000269,-0.000186,0.000059,-0.000237,-0.000151,-0.000288,-0.000019,0.000991,-0.000439,0.000888,-0.000229,0.000940,-0.000023,0.000099,-0.000147,0.000603
11.200000,0.000029,-0.000023,0.000005,-0.000030,-0.000019,-0.000036,-0.000006,0.000111,-0.000054,0.000099,-0.000030,0.000105,-0.000005,0.000009,-0.000020,0.000067
11.200000,0.000000,0.000000,0.000059,-0.000219,-0.000132,-0.000269,-0.000033,0.000906,-0.000416,0.000805,-0.000224,0.000855,-0.000022,0.000088,-0.000143,0.000549
11.250000,0.000251,-0.000168,0.000028,-0.000110,-0.000072,-0.000138,-0.000027,0.000478,-0.000227,0.000422,-0.000127,0.000450,-0.000016,0.000050,-0.000083,0.000290
11.300000,0.000128,-0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000235,0.000432,-0.000132,0.000461,-0.000014,0.000050,-0.000085,0.000297
11.350000,0.000136,-0.000086,0.000060,-0.000241,-0.000151,-0.000302,-0.000073,0.001003,-0.000260,0.000448,-0.000152,0.000480,-0.000024,0.000047,-0.000101,0.000307
11.400000,0.000274,-0.000181,0.000036,-0.000118,-0.000066,-0.000150,-0.000037,0.000486,-0.000241,0.000424,-0.000139,0.000455,-0.000014,0.000045,-0.000089,0.000291
11.450000,0.000148,-0.000079,0.000044,-0.000112,-0.000060,-0.000145,-0.000036,0.000504,-0.000244,0.000438,-0.000140,0.000471,-0.000009,0.000055,-0.000087,0.000305
11.550000,0.000020,-0.000020,0.000007,-0.000024,-0.000006,-0.000028,-0.000004,0.000054,-0.000030,0.000045,-0.000017,0.000049,-0.000000,-0.000003,-0.000010,0.000028
11.550000,0.000000,0.000000,0.000000,0.000000,-0.000120,-0.000279,-0.000090,0.000944,-0.000481,0.000815,-0.000285,0.000880,-0.000027,0.000098,-0.000182,0.000567
11.650000,0.000293,-0.000177,0.000076,-0.000249,-0.000022,-0.000042,-0.000020,0.000094,-0.000063,0.000080,-0.000041,0.000087,-0.000012,0.000000,-0.000029,0.000052
11.700000,0.000085,-0.000066,0.000006,-0.000094,-0.000073,-0.000121,-0.000068,0.000377,-0.000226,0.000322,-0.000147,0.000350,-0.000037,0.000033,-0.000103,0.000223
11.750000,0.000131,-0.000075,0.000032,-0.000110,-0.000068,-0.000146,-0.000066,0.000482,-0.000265,0.000412,-0.000165,0.000447,-0.000024,0.000049,-0.000225,0.000567
11.800000,0.000129,-0.000084,0.000029,-0.000120,-0.000071,-0.000157,-0.000075,0.000476,-0.000275,0.000404,-0.000175,0.000440,-0.000029,0.000040,0.000000,0.000000
11.850000,0.000178,-0.000067,0.000071,-0.000108,-0.000037,-0.000148,-0.000046,0.000534,-0.000261,0.000454,-0.000154,0.000494,0.000007,0.000064,-0.000090,0.000322
11.900000,0.000131,-0.000085,0.000031,-0.000123,-0.000070,-0.000162,-0.000084,0.000478,-0.000286,0.000401,-0.000185,0.000440,-0.000031,0.000038,-0.000221,0.000580
11.950000,0.000167,-0.000070,0.000064,-0.000111,-0.000039,-0.000151,-0.000060,0.000506,-0.000560,0.000837,-0.000355,0.000918,-0.000028,0.000099,-0.000126,0.000289
12.050000,0.000144,-0.000083,0.000033,-0.000128,-0.000110,-0.000312,-0.000169,0.001001,-0.000285,0.000422,-0.000182,0.000465,-0.000012,0.000054,-0.000114,0.000301
12.100000,0.000156,-0.000062,0.000061,-0.000101,-0.000034,-0.000150,-0.000072,0.000494,-0.000271,0.000409,-0.000171,0.000451,-0.000002,0.000052,-0.000104,0.000292
12.150000,0.000165,-0.000065,0.000066,-0.000108,-0.000048,-0.000153,-0.000091,0.000491,-0.000291,0.000404,-0.000191,0.000448,-0.000018,0.000049,-0.000122,0.000288
12.200000,0.000151,-0.000067,0.000051,-0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.000299
12.250000,0.000153,-0.000070,0.000049,-0.000116,-0.000055,-0.000163,-0.000106,0.000511,-0.000605,0.000804,-0.000405,0.000895,-0.000044,0.000092,-0.000125,0.000275
12.300000,0.000148,-0.000068,0.000052,-0.000112,-0.000045,-0.000156,-0.000098,0.000474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,0.000296,-0.000128,0.000101,-0.000220,-0.000094,-0.000311,-0.000218,0.000962,-0.000607,0.000778,-0.000413,0.000870,-0.000046,0.000092,-0.000266,0.000559
12.400000,0.000027,-0.000021,0.000006,-0.000031,-0.000014,-0.000041,-0.000029,0.000095,-0.000070,0.000075,-0.000050,0.000085,-0.000010,0.000002,-0.000034,0.000052
12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000096,-0.000247,0.000526
12.450000,0.000287,-0.000103,0.000108,-0.000192,-0.000072,-0.000280,-0.000209,0.000902,-0.000568,0.000725,-0.000389,0.000813,0.000000,0.000000,-0.000137,0.000273
12.500000,0.000147,-0.000053,0.000053,-0.000100,-0.000040,-0.000148,-0.000119,0.000470,-0.000306,0.000375,-0.000213,0.000422,-0.000023,0.000049,0.000000,0.000000
12.550000,0.000291,-0.000121,0.000100,-0.000221,-0.000091,-0.000321,-0.000270,0.000947,-0.000652,0.000746,-0.000461,0.000847,-0.000060,0.000084,-0.000331,0.000590
12.600000,0.000030,-0.000017,0.000011,-0.000027,-0.000008,-0.000037,-0.000027,0.000089,-0.000065,0.000069,-0.000046,0.000079,-0.000006,0.000003,0.000000,0.000000
12.600000,0.000000,0.000000,0.000121,-0.000186,-0.000055,-0.000283,-0.000245,0.000898,-0.000597,0.000705,-0.000421,0.000801,-0.000034,0.000096,-0.000266,0.000519
12.700000,0.000336,-0.000107,0.000015,-0.000030,-0.000007,-0.000043,-0.000032,0.000108,-0.000077,0.000082,-0.000055,0.000095,-0.000005,0.000006,-0.000035,0.000059
12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000263,0.000836,-0.000595,0.000645,-0.000429,0.000741,-0.000049,0.000076,-0.000277,0.000475
12.750000,0.000270,-0.000095,0.000103,-0.000190,-0.000093,-0.000442,-0.000151,0.000479,-0.000339,0.000368,-0.000245,0.000423,-0.000024,0.000048,-0.000157,0.000273
12.800000,0.000158,-0.000046,0.000064,-0.000102,-0.000034,-0.000167,-0.000161,0.000470,-0.000349,0.000357,-0.000255,0.000413,-0.000030,0.000039,-0.000165,0.000264
12.900000,0.000171,-0.000063,0.000067,-0.000125,-0.000003,-0.000021,-0.000018,0.000050,-0.000039,0.000038,-0.000028,0.000044,-0.000003,0.000002,-0.000018,0.000027
12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000304,0.000894,-0.000654,0.000678,-0.000479,0.000786,-0.000046,0.000087,-0.000340,0.000555
13.000000,0.000327,-0.000092,0.000186,-0.000297,-0.000080,-0.000463,-0.000174,0.000462,-0.000356,0.000347,-0.000265,0.000405,-0.000034,0.000041,-0.000138,0.000210
13.050000,0.000124,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000044,-0.000168,0.000267
13.150000,0.000324,-0.000083,0.000141,-0.000202,-0.000041,-0.000322,-0.000345,0.000938,-0.000710,0.000699,-0.000527,0.000819,-0.000027,0.000045,-0.000169,0.000260
13.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000381,0.000354,-0.000287,0.000417,-0.000032,0.000040,-0.000185,0.000266
13.200000,0.000164,-0.000048,0.000070,-0.000111,-0.000050,-0.000339,-0.000377,0.000920,-0.000358,0.000320,-0.000271,0.000379,-0.000034,0.000034,-0.000176,0.000241
13.250000,0.000148,-0.000045,0.000061,-0.000105,-0.000023,-0.000171,-0.000198,0.000466,-0.000380,0.000339,-0.000289,0.000402,-0.000034,0.000038,-0.000187,0.000257
13.300000,0.000159,-0.000043,0.000068,-0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000044,-0.000177,0.000252
13.350000,0.000156,-0.000032,0.000069,-0.000094,-0.000017,-0.000156,-0.000189,0.000452,-0.000756,0.000658,-0.000579,0.000785,-0.000043,0.000035,-0.000199,0.000251
13.400000,0.000151,-0.000043,0.000062,-0.000109,-0.000028,-0.000174,-0.000214,0.000459,0.000000,0.000000,-0.000282,0.000412,-0.000015,0.000051,-0.000175,0.000268
13.450000,0.000183,-0.000027,0.000092,-0.000094,-0.000008,-0.000310,-0.000387,0.000925,-0.000735,0.000665,-0.000279,0.000383,-0.000027,0.000048,-0.000178,0.000249
13.500000,0.000158,-0.000023,0.000074,-0.000086,0.000000,0.000000,0.000000,0.000000,-0.000391,0.000320,-0.000303,0.000387,-0.000035,0.000038,-0.000196,0.000248
13.600000,0.000176,-0.000043,0.000080,-0.000117,-0.000017,-0.000191,-0.000238,0.000497,-0.000040,0.000028,-0.000031,0.000035,-0.000003,-0.000001,-0.000020,0.000021
13.650000,0.000114,-0.000040,0.000148,-0.000175,-0.000013,-0.000302,-0.000403,0.000855,-0.000725,0.000600,-0.000564,0.000728,-0.000055,0.000083,-0.000381,0.000494
13.800000,0.000368,-0.000034,0.000082,-0.000098,-0.000009,-0.000172,-0.000238,0.000481,-0.000469,0.000370,-0.000368,0.000452,-0.000041,0.000048,-0.000216,0.000266
13.900000,0.000152,-0.000028,0.000073,-0.000093,-0.000006,-0.000159,-0.000213,0.000415,-0.000321,0.000249,-0.000252,0.000306,-0.000026,0.000031,-0.000162,0.000196
13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000228,0.000440,-0.000393,0.000302,-0.000311,0.000371,-0.000033,0.000040,-0.000200,0.000238
13.950000,0.000301,-0.000068,0.000136,-0.000208,-0.000029,-0.000347,-0.000252,0.000415,-0.000416,0.000275,-0.000334,0.000345,-0.000054,0.000016,-0.000222,0.000213
14.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000169,-0.000242,0.000437,-0.000407,0.000294,-0.000325,0.000366,-0.000038,0.000035,-0.000210,0.000233
14.050000,0.000341,-0.000022,0.000178,-0.000165,0.000020,-0.000138,-0.000218,0.000455,-0.000379,0.000313,-0.000299,0.000384,-0.000014,0.000062,-0.000185,0.000255
14.150000,0.000177,-0.000018,0.000094,-0.000093,0.000010,-0.000168,-0.000242,0.000448,-0.000409,0.000298,-0.000325,0.000373,-0.000026,0.000040,-0.000206,0.000240
14.200000,0.000017,-0.000007,0.000008,-0.000015,-0.000001,-0.000023,-0.000029,0.000044,-0.000047,0.000028,-0.000038,0.000036,-0.000042,0.000036,-0.000216,0.000226
14.250000,0.000136,-0.000012,0.000066,-0.000076,-0.000004,-0.000140,-0.000224,0.000382,-0.000365,0.000253,-0.000295,0.000318,0.000000,0.000000,0.000000,0.000000
14.300000,0.000171,-0.000016,0.000089,-0.000092,0.000011,-0.000335,-0.000513,0.000867,-0.000834,0.000565,-0.000673,0.000716,-0.000070,0.000073,-0.000432,0.000459
14.350000,0.000162,-0.000017,0.000083,-0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000037,-0.000224,0.000232
14.400000,0.000170,-0.000014,0.000089,-0.000093,0.000008,-0.000171,-0.000268,0.000440,-0.000840,0.000534,-0.000684,0.000686,-0.000043,0.000026,-0.000218,0.000205
14.500000,0.000159,-0.000031,0.000076,-0.000113,-0.000007,-0.000194,-0.000297,0.000433,-0.000054,0.000019,-0.000045,0.000027,-0.000012,-0.000006,-0.000032,0.000014
14.500000,0.000000,0.000000,0.000102,-0.000200,-0.000037,-0.000340,-0.000545,0.000720,-0.000823,0.000439,-0.000684,0.000579,-0.000122,0.000023,-0.000459,0.000357
14.600000,0.000290,-0.000070,0.000031,-0.000028,0.000013,-0.000047,-0.000054,0.000090,-0.000090,0.000053,-0.000072,0.000072,0.000001,0.000000,-0.000043,0.000043
14.650000,0.000374,0.000048,0.000230,-0.000102,0.000087,-0.000251,-0.000465,0.000850,-0.000751,0.000550,-0.000608,0.000700,-0.000009,0.000128,-0.000368,0.000471
14.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000270,0.000413,-0.000415,0.000257,-0.000342,0.000335,-0.000031,0.000044,-0.000218,0.000219
14.750000,0.000321,0.000005,0.000177,-0.000151,0.000033,-0.000306,-0.000281,0.000398,-0.000423,0.000243,-0.000352,0.000320,-0.000041,0.000035,-0.000228,0.000206
14.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.000244,-0.000368,0.000326,-0.000039,0.000030,-0.000236,0.000207
14.800000,0.000166,-0.000007,0.000181,-0.000166,0.000034,-0.000332,-0.000596,0.000825,-0.000450,0.000251,-0.000376,0.000334,-0.000044,0.000040,-0.000243,0.000216
14.850000,0.000162,0.000005,0.000092,-0.000082,0.000021,-0.000163,-0.000292,0.000394,-0.000433,0.000232,-0.000362,0.000313,-0.000038,0.000031,-0.000233,0.000200
14.950000,0.000339,-0.000001,0.000102,-0.000087,0.000028,-0.000174,-0.000309,0.000414,-0.000457,0.000241,-0.000383,0.000327,-0.000037,0.000031,-0.000245,0.000209
