29.25617392,29.63692415,29.49356121,,0.417415919,0.794530347,0.652688636
29.22838145,29.63701908,29.49474278,,0.389623458,0.794625282,0.653870208
29.22988414,29.6379254,29.49725142,,0.391126145,0.795531599,0.656378847
29.22641299,29.63804816,29.49407393,,0.387654998,0.795654362,0.653201358
29.22910432,29.63503961,29.506223,,0.390346327,0.792645812,0.665350433
29.22882023,29.63598719,29.507099,,0.390062238,0.793593391,0.666226426
29.24232945,29.63852032,29.50856456,,0.403571458,0.796126518,0.66769199
29.22917512,29.63540492,29.50957154,,0.39041712,0.793011118,0.668698973
29.22974419,29.63799498,29.51366693,,0.390986195,0.795601174,0.672794362
29.22784622,29.63527707,29.51441804,,0.38908822,0.792883268,0.673545466
29.22756955,29.63494848,29.51558809,,0.388811552,0.792554679,0.674715524
29.22966756,29.63732839,29.51837741,,0.390909564,0.794934584,0.677504836
29.22846055,29.63524343,29.51782582,,0.389702558,0.792849632,0.676953247
29.23149286,29.64394685,29.52200745,,0.392734861,0.801553049,0.681134883
29.22737758,29.63452,29.52130608,,0.388619581,0.792126198,0.680433508
29.23388006,29.64701168,29.5275709,,0.395122062,0.804617876,0.686698334
29.22637298,29.63506338,29.52503905,,0.387614987,0.792669581,0.684166481
29.22822106,29.63538428,29.52746926,,0.389463063,0.792990481,0.68659669
29.24160088,29.63502909,29.53037862,,0.402842885,0.792635291,0.689506048
29.23184732,29.64441633,29.53487391,,0.393089321,0.802022528,0.694001343
29.22688525,29.63313827,29.53125628,,0.388127254,0.790744467,0.690383714
29.24113988,29.65592488,29.53494554,,0.402381883,0.813531077,0.694072966
29.22874499,29.63565766,29.53929969,,0.38998699,0.793263862,0.698427116
29.22726715,29.63370211,29.53860264,,0.388509157,0.791308307,0.697730071
29.22237024,29.63219113,29.53391336,,0.383612245,0.789797327,0.69304079
29.22700711,29.63179058,29.54284597,,0.388249112,0.789396781,0.701973397
29.23966781,29.65337654,29.5559344,,0.400909819,0.810982739,0.715061834
29.22637796,29.63212131,29.54744276,,0.387619966,0.789727504,0.706570187
29.22601692,29.6309512,29.5482248,,0.387258924,0.788557399,0.707352227
29.22524983,29.6303219,29.55391029,,0.386491838,0.787928095,0.713037722
29.21605965,29.6288862,29.5427733,,0.377301652,0.786492397,0.701900726
29.22668481,29.62697671,29.57195521,,0.387926814,0.784582907,0.731082636
29.22541155,29.62546979,29.57339318,,0.386653555,0.783075992,0.732520612
29.22220442,29.62344138,29.57385948,,0.383446421,0.781047575,0.732986908
29.21892469,29.62405438,29.56859113,,0.380166695,0.781660577,0.727718564
29.22394047,29.62698868,29.58001865,,0.385182478,0.784594874,0.739146083
29.22274974,29.62658681,29.58216423,,0.38399174,0.784193009,0.741291662
29.22305879,29.62603053,29.58362725,,0.384300792,0.783636726,0.742754683
29.22064594,29.62232299,29.58221993,,0.381887948,0.779929189,0.741347357
29.22435064,29.63167521,29.58637921,,0.385592642,0.789281409,0.745506639
29.22286745,29.62602253,29.58777596,,0.384109454,0.783628726,0.746903394
29.22302929,29.62556096,29.58820405,,0.384271292,0.783167159,0.747331477
29.22184969,29.62444269,29.5892622,,0.383091695,0.782048891,0.748389631
29.22515432,29.62400232,29.59148779,,0.386396322,0.781608517,0.750615222
29.21639726,29.62065679,29.58568516,,0.377639261,0.778262984,0.744812593
29.2210397,29.6230016,29.59556279,,0.382281706,0.780607794,0.754690219
29.2197778,29.62092644,29.59773489,,0.381019807,0.778532637,0.756862319
29.22160093,29.62356327,29.60155039,,0.382842932,0.781169466,0.760677825
29.2194337,29.62055742,29.6015818,,0.380675701,0.778163614,0.760709234
29.21481079,29.61907584,29.5956106,,0.376052796,0.776682041,0.754738026
29.21944033,29.62052593,29.60471982,,0.380682337,0.778132132,0.763847255
29.21698259,29.62130997,29.60193734,,0.37822459,0.778916169,0.761064772
29.22006976,29.62115927,29.61010145,,0.381311762,0.778765465,0.769228884
29.21937417,29.61801214,29.61269516,,0.380616173,0.775618342,0.771822594
29.21965958,29.62050846,29.61607525,,0.380901582,0.778114662,0.775202679
29.2209142,29.6218987,29.62262431,,0.382156202,0.779504897,0.78175174
29.21813909,29.61849384,29.62168188,,0.379381097,0.776100038,0.78080931
29.21834202,29.61656914,29.6252702,,0.379584025,0.77417534,0.784397626
29.24477748,29.61712901,29.62505153,,0.406019486,0.774735212,0.784178963
29.21795305,29.61733262,29.62763866,,0.379195056,0.774938818,0.786766093
29.2343928,29.61850933,29.63179659,,0.395634801,0.776115523,0.790924024
29.21717106,29.61703236,29.63335334,,0.378413059,0.774638553,0.792480768
29.2147879,29.61353143,29.63582928,,0.376029908,0.771137626,0.794956706
29.21689257,29.6155739,29.63945307,,0.378134577,0.773180095,0.798580497
29.2310411,29.63822683,29.64401084,,0.392283101,0.795833029,0.803138267
29.21881512,29.61757892,29.64475856,,0.380057129,0.775185116,0.803885987
29.21658668,29.61530014,29.64548245,,0.377828687,0.772906339,0.804609882
29.21820784,29.61331895,29.65448851,,0.379449845,0.770925149,0.81361594
29.21486524,29.60951073,29.65588987,,0.376107249,0.767116933,0.815017303
29.22722702,29.63020806,29.66672918,,0.388469022,0.787814256,0.825856609
29.21168091,29.60776516,29.66028097,,0.372922911,0.76537136,0.819408401
29.21399936,29.61066179,29.66201103,,0.375241363,0.768267985,0.821138456
29.21322364,29.60909697,29.66520939,,0.374465647,0.766703164,0.82433682
29.214042,29.61053423,29.66753649,,0.375284,0.768140426,0.826663922
29.2165011,29.62021763,29.66893687,,0.377743108,0.777823829,0.8280643
29.21425063,29.60986066,29.66814311,,0.375492635,0.767466858,0.827270544
29.21396847,29.6102966,29.67000414,,0.375210475,0.767902801,0.829131572
29.21222309,29.60719439,29.67000324,,0.373465092,0.764800583,0.829130674
29.21080513,29.6057441,29.67236669,,0.372047131,0.763350302,0.831494122
29.21504616,29.60587811,29.68791833,,0.376288166,0.763484306,0.847045756
29.2287073,29.60786138,29.68842151,,0.389949307,0.76546758,0.847548939
29.21003724,29.60473066,29.68773293,,0.371279244,0.762336855,0.846860362
29.21141582,29.60506962,29.68726571,,0.372657824,0.762675822,0.84639314
29.21197175,29.60613106,29.68814686,,0.373213755,0.763737261,0.847274287
29.22423512,29.62719386,29.69121469,,0.385477121,0.784800058,0.850342118
29.21078793,29.60420041,29.69282001,,0.372029934,0.761806606,0.851947443
29.22763285,29.60761808,29.69792395,,0.38887485,0.765224276,0.857051377
29.2111646,29.60544777,29.69751614,,0.372406602,0.763053963,0.856643574
29.23699147,29.64128401,29.72455494,,0.39823347,0.798890211,0.883682368
29.21144553,29.60516134,29.70311763,,0.372687537,0.762767534,0.862245059
29.22631713,29.60298697,29.70526637,,0.387559129,0.760593163,0.864393798
29.21003921,29.60373359,29.70812449,,0.371281218,0.761339783,0.867251922
29.20596835,29.597616,29.69891965,,0.367210349,0.755222199,0.858047082
29.20542365,29.60253367,29.70282902,,0.366665653,0.760139869,0.861956446
29.22004779,29.62576919,29.70365355,,0.381289793,0.783375387,0.86278098
29.20509121,29.60083587,29.70363669,,0.366333214,0.758442072,0.862764117
29.20454505,29.60057168,29.70682329,,0.365787055,0.758177875,0.86595072
29.19983345,29.59854789,29.70354935,,0.361075458,0.756154087,0.862676782
29.20320051,29.59793769,29.71157654,,0.364442511,0.755543883,0.870703972
29.20164157,29.5927176,29.72331113,,0.362883579,0.750323802,0.882438561
29.20256228,29.59528553,29.730359,,0.363804283,0.752891723,0.889486427
29.20619822,29.60419096,29.72940129,,0.367440228,0.761797162,0.888528719
29.19782952,29.59118511,29.72905519,,0.359071524,0.748791313,0.88818262
29.21194782,29.61399888,29.74269574,,0.373189827,0.771605077,0.901823169
29.19958381,29.59238729,29.73569558,,0.360825815,0.749993492,0.894823012
29.21185144,29.61335029,29.73878333,,0.373093445,0.770956492,0.897910762
29.1934754,29.58468167,29.7399674,,0.354717409,0.742287867,0.899094826
29.20010404,29.59235499,29.74636701,,0.361346041,0.749961188,0.905494445
29.20004441,29.59273061,29.75222577,,0.36128641,0.750336809,0.911353196
29.19788974,29.5893777,29.75400902,,0.359131742,0.746983894,0.913136449
29.21878546,29.62122703,29.7595948,,0.380027459,0.778833233,0.918722229
29.19768993,29.59043429,29.76343681,,0.358931929,0.748040485,0.922564243
29.2123241,29.61221898,29.77906529,,0.373566106,0.769825175,0.938192717
29.19585423,29.58756397,29.77195828,,0.357096238,0.745170169,0.931085714
29.19300135,29.58687557,29.76614245,,0.354243358,0.744481764,0.92526988
29.20700546,29.58487084,29.77201842,,0.368247468,0.742477039,0.931145853
29.20506292,29.60167021,29.77376211,,0.366304924,0.759276405,0.93288954
29.19487111,29.58637919,29.77705248,,0.356113112,0.743985391,0.936179907
29.19609959,29.58379735,29.78759657,,0.357341591,0.741403548,0.946723999
29.20829919,29.6038931,29.8011477,,0.369541195,0.761499295,0.960275131
29.1914109,29.58130885,29.78852917,,0.352652904,0.738915047,0.947656601
29.19754353,29.59301338,29.79237154,,0.358785537,0.75061958,0.951498968
29.19252569,29.58242678,29.79582655,,0.353767694,0.740032977,0.95495398
29.18551675,29.57827805,29.79934024,,0.346758756,0.73588425,0.958467672
29.19040845,29.57890298,29.80366808,,0.351650455,0.736509181,0.962795511
29.20330095,29.57646119,29.80452882,,0.364542952,0.734067391,0.963656249
29.18484379,29.57613965,29.8002095,,0.346085795,0.733745847,0.959336933
29.19018351,29.5780344,29.81717405,,0.351425513,0.735640597,0.976301478
29.18655547,29.57518135,29.81482394,,0.34779747,0.732787548,0.973951375
29.19167705,29.58647099,29.82073808,,0.352919051,0.744077188,0.979865506
29.19331914,29.5815138,29.82549028,,0.354561141,0.739120001,0.98461771
29.18985783,29.57718196,29.8245162,,0.351099839,0.734788163,0.983643635
29.19952298,29.57308982,29.82779279,,0.360764984,0.730696023,0.98692022
29.18881462,29.58055387,29.82867943,,0.35005662,0.738160069,0.98780686
29.18566314,29.57178708,29.82928537,,0.346905142,0.729393279,0.988412803
29.20840931,29.60681254,29.85356911,,0.36965131,0.76441874,1.012696543
29.18527337,29.56831434,29.83803212,,0.346515376,0.725920538,0.997159554
29.18346739,29.56831353,29.84125049,,0.344709391,0.725919728,1.00037792
29.21078513,29.61475667,29.86555168,,0.372027134,0.772362866,1.02467911
29.18847648,29.56922968,29.86708433,,0.349718479,0.726835881,1.026211757
29.20395213,29.59116326,29.8851756,,0.365194131,0.748769458,1.044303032
29.18373369,29.56409726,29.8682919,,0.344975691,0.721703457,1.027419329
29.18467922,29.57072248,29.87030544,,0.345921227,0.728328681,1.029432871
29.18041805,29.56379376,29.87081025,,0.34166005,0.721399961,1.029937684
29.17867774,29.56297562,29.86676952,,0.339919747,0.720581823,1.025896946
29.18091636,29.56421422,29.87214256,,0.342158362,0.721820413,1.031269994
29.17935554,29.56199816,29.87218159,,0.340597547,0.719604363,1.031309021
29.17935393,29.5620277,29.87236338,,0.340595934,0.719633897,1.031490812
29.18053163,29.5628807,29.87112961,,0.341773635,0.720486898,1.030257038
29.18020413,29.56278414,29.87296925,,0.341446139,0.720390342,1.032096684
