28.88017464,28.84508744,28.84318612,,0.041416648,0.002693634,0.003104452
28.88597092,28.84720363,28.84741425,,0.047212928,0.004809823,0.007332575
28.88322132,28.84677621,28.84441615,,0.044463321,0.004382405,0.004334479
28.88324251,28.83836018,28.84322245,,0.044484511,-0.004033626,0.003140783
28.88417875,28.84817647,28.84542346,,0.045420756,0.005782665,0.005341792
28.8884908,28.85135206,28.84781588,,0.049732807,0.008958262,0.007734206
28.89008708,28.84569747,28.84499058,,0.051329081,0.003303664,0.004908909
28.89129854,28.85490319,28.85171814,,0.052540541,0.012509386,0.011636471
28.88470667,28.84736207,28.84652318,,0.045948676,0.004968264,0.006441508
28.9005274,28.86518311,28.86265661,,0.061769399,0.022789312,0.022574941
28.8827608,28.84688301,28.84712884,,0.044002806,0.004489204,0.007047165
28.8831345,28.84744651,28.84561276,,0.044376504,0.005052707,0.00553109
28.89616122,28.86057905,28.85636421,,0.057403225,0.018185247,0.016282539
28.88791297,28.85241912,28.85056224,,0.04915497,0.010025318,0.010480573
28.88639813,28.84767406,28.84744969,,0.04764013,0.005280262,0.007368023
28.8865062,28.83949496,28.84752696,,0.047748207,-0.002898843,0.007445292
28.88772391,28.84864854,28.84727321,,0.048965918,0.00625474,0.007191543
28.88712699,28.84695438,28.84644407,,0.048368991,0.004560581,0.006362401
28.88781878,28.83774423,28.84465269,,0.049060786,-0.004649574,0.004571023
28.88735848,28.84803919,28.8462565,,0.048600483,0.00564539,0.006174828
28.88949294,28.84440597,28.84646116,,0.050734939,0.002012171,0.006379491
28.88678127,28.84750307,28.84645994,,0.048023271,0.005109266,0.006378269
28.88981485,28.84468775,28.84715419,,0.051056854,0.002293945,0.007072522
28.88890593,28.84889864,28.84685747,,0.050147938,0.006504842,0.006775798
28.88718276,28.84769645,28.84614668,,0.048424763,0.005302644,0.006065011
28.88741769,28.8476075,28.84596446,,0.048659692,0.005213695,0.005882785
28.88877966,28.84858814,28.84923789,,0.050021664,0.006194336,0.009156222
28.88836723,28.84760006,28.84531561,,0.049609239,0.005206261,0.005233943
28.8908454,28.84426946,28.8457802,,0.052087401,0.00187566,0.005698531
28.8907624,28.85021999,28.84825582,,0.052004401,0.007826188,0.008174146
28.88895346,28.84826752,28.84630782,,0.050195462,0.005873719,0.006226145
28.89245322,28.84795372,28.84592854,,0.053695221,0.005559915,0.005846871
28.89115705,28.85022177,28.84808031,,0.052399052,0.007827965,0.007998635
28.88564735,28.83612213,28.8446024,,0.046889353,-0.006271672,0.004520728
28.89082714,28.8491283,28.84575382,,0.052069145,0.006734498,0.005672151
28.88947244,28.84847288,28.84725602,,0.050714439,0.006079082,0.007174353
28.8893789,28.84856344,28.84746176,,0.050620906,0.006169637,0.00738009
28.8908185,28.84905899,28.84586685,,0.052060505,0.006665191,0.005785176
28.89298326,28.8515984,28.85044653,,0.054225262,0.009204595,0.010364856
28.89221632,28.84907175,28.84752748,,0.05345832,0.006677951,0.00744581
28.89612141,28.84550384,28.84886912,,0.057363412,0.003110038,0.008787453
28.89157925,28.84723908,28.84554945,,0.052821253,0.004845278,0.005467781
28.89582017,28.85209858,28.85011266,,0.057062175,0.009704775,0.010030987
28.89949517,28.85187619,28.84851006,,0.060737172,0.009482391,0.008428389
28.89839326,28.84944637,28.84965217,,0.05963526,0.007052565,0.009570503
28.90082506,28.85150077,28.84973547,,0.06206706,0.009106971,0.009653798
28.90025059,28.85087523,28.84807374,,0.061492595,0.008481425,0.007992071
28.8991481,28.842008,28.8468793,,0.060390109,-0.000385803,0.006797628
28.90046666,28.85137286,28.8497571,,0.061708669,0.008979063,0.009675427
28.89849232,28.85135076,28.84962742,,0.059734323,0.008956958,0.009545746
28.90087152,28.85125364,28.84739822,,0.062113522,0.008859838,0.007316554
28.89747609,28.84172068,28.84596872,,0.058718098,-0.000673117,0.005887051
28.90008479,28.85113909,28.85005599,,0.061326789,0.008745285,0.009974324
28.90066629,28.85104685,28.85049216,,0.061908295,0.008653049,0.01041049
28.90547429,28.85344476,28.8534746,,0.066716295,0.011050953,0.013392928
28.90131715,28.85249534,28.85110492,,0.062559151,0.01010154,0.01102325
28.90025434,28.84304193,28.84823491,,0.061496347,0.000648133,0.008153234
28.90094969,28.85222519,28.8500714,,0.062191693,0.00983139,0.009989728
28.89951646,28.84263123,28.84991299,,0.060758468,0.000237423,0.009831321
28.90216793,28.85327638,28.85008115,,0.063409933,0.010882581,0.00999948
28.90134329,28.85268308,28.85116938,,0.062585299,0.010289277,0.011087707
28.90823528,28.84609407,28.85200056,,0.069477286,0.003700272,0.011918886
28.90249698,28.85265051,28.85067269,,0.06373898,0.010256711,0.010591016
28.89929552,28.84319384,28.8488447,,0.060537526,0.000800041,0.008763029
28.90181737,28.85284171,28.85062772,,0.063059371,0.010447912,0.010546049
28.90653673,28.85260949,28.85016248,,0.067778731,0.010215686,0.010080808
28.90789394,28.85276862,28.85174304,,0.069135946,0.010374822,0.011661366
28.9080711,28.85340284,28.85122096,,0.0693131,0.011009034,0.011139284
28.90670797,28.85178063,28.85008381,,0.067949969,0.009386827,0.010002136
28.91181218,28.84908455,28.85053679,,0.073054184,0.006690752,0.010455124
28.9050309,28.84928263,28.84836035,,0.066272902,0.006888827,0.008278683
28.90580742,28.84995354,28.84861142,,0.067049425,0.007559736,0.008529754
28.90839907,28.85143364,28.85045875,,0.069641079,0.00903984,0.010377083
28.90950779,28.8529705,28.85154841,,0.070749792,0.010576702,0.011466743
28.9095307,28.8524557,28.85071997,,0.070772706,0.010061899,0.010638297
28.90968702,28.85308679,28.8511053,,0.070929021,0.010692988,0.011023628
28.91139518,28.85421137,28.85059848,,0.072637187,0.011817568,0.010516806
28.90247117,28.83008829,28.85125444,,0.063713175,-0.012305516,0.011172773
28.90968614,28.85171419,28.84925317,,0.070928142,0.009320391,0.009171501
28.90939792,28.84750231,28.84819756,,0.070639923,0.005108507,0.008115885
28.90940598,28.85222593,28.85026147,,0.070647987,0.009832125,0.010179796
28.91248695,28.85224941,28.85261624,,0.073728954,0.009855611,0.012534566
28.91474763,28.85457495,28.85043289,,0.075989631,0.012181152,0.010351221
28.92956702,28.87062841,28.86744449,,0.090809023,0.028234603,0.027362823
28.91353699,28.8535467,28.85140879,,0.074778994,0.0111529,0.011327119
28.91895245,28.85912115,28.85303702,,0.080194457,0.01672735,0.012955354
28.91599203,28.855169,28.85238325,,0.077234031,0.012775196,0.012301582
28.92315581,28.85749346,28.85658176,,0.084397813,0.015099655,0.016500086
28.92165506,28.85576598,28.85347547,,0.082897063,0.013372175,0.013393798
28.91987334,28.85492697,28.85182457,,0.081115341,0.012533168,0.011742903
28.92268458,28.85559568,28.85430234,,0.08392658,0.013201877,0.014220665
28.92440106,28.85698693,28.85588402,,0.08564306,0.014593125,0.015802351
28.92325251,28.84753263,28.85447194,,0.084494513,0.005138824,0.014390272
28.92534065,28.85677458,28.85415601,,0.086582654,0.014380774,0.014074338
28.9263103,28.85761858,28.85645094,,0.087552301,0.015224774,0.016369272
28.92859902,28.85877755,28.85713254,,0.089841024,0.01638375,0.017050866
28.93326031,28.86032531,28.85786468,,0.094502318,0.017931509,0.017783014
28.93558156,28.86104652,28.85893601,,0.096823559,0.018652721,0.018854336
28.93403549,28.86018499,28.85790583,,0.095277491,0.017791187,0.017824159
28.93504192,28.85995138,28.85808404,,0.096283921,0.017557582,0.018002374
28.93495098,28.85981251,28.85752494,,0.09619298,0.017418704,0.017443266
28.93661359,28.86061319,28.85715135,,0.097855594,0.018219392,0.017069676
28.9317785,28.85001999,28.85468784,,0.093020501,0.00762619,0.014606166
28.93551488,28.85972661,28.85695293,,0.096756883,0.017332813,0.016871256
28.93543677,28.85895374,28.85667089,,0.096678771,0.016559941,0.016589224
28.94733531,28.87158182,28.86806614,,0.108577317,0.029188015,0.027984472
28.9360404,28.85954023,28.85653556,,0.0972824,0.017146427,0.016453887
28.93716671,28.86010493,28.85725637,,0.098408713,0.017711133,0.017174696
28.93731266,28.8599119,28.85712033,,0.098554663,0.017518096,0.017038661
28.94296358,28.8619906,28.86037055,,0.104205583,0.019596795,0.020288882
28.94490255,28.86348993,28.8609757,,0.10614455,0.021096125,0.020894028
28.9485647,28.86366771,28.86115476,,0.109806709,0.021273907,0.021073084
28.95224342,28.86485368,28.86153349,,0.113485422,0.022459883,0.021451822
28.95523087,28.86659023,28.86399742,,0.116472877,0.024196428,0.023915745
28.95288133,28.86413817,28.86050815,,0.114123336,0.021744364,0.020426475
28.95438609,28.86545423,28.8616756,,0.115628099,0.023060425,0.021593927
28.95961949,28.85870472,28.8624012,,0.120861498,0.016310921,0.022319532
28.95939263,28.86690416,28.86190942,,0.12063463,0.024510358,0.021827752
28.95860169,28.86609909,28.86208569,,0.119843696,0.02370529,0.022004023
28.95247747,28.86532203,28.86187426,,0.113719473,0.022928225,0.021792593
28.96565625,28.87036662,28.86555435,,0.12689825,0.027972816,0.025472676
28.95982081,28.85826801,28.86369361,,0.121062811,0.015874213,0.023611935
28.9648456,28.86867749,28.86299782,,0.126087604,0.026283692,0.022916146
28.9650011,28.8688051,28.86255931,,0.126243104,0.026411294,0.02247764
28.96431061,28.86767916,28.86270626,,0.125552616,0.025285359,0.022624588
28.96477533,28.86764493,28.86200859,,0.126017334,0.025251126,0.021926916
28.96920146,28.87289916,28.86620368,,0.130443464,0.030505361,0.026122008
28.96613629,28.8701845,28.86231024,,0.12737829,0.027790696,0.022228569
28.96498523,28.86825064,28.86256188,,0.126227239,0.025856838,0.022480206
28.96776034,28.86813973,28.86344812,,0.129002345,0.02574593,0.023366445
28.96960057,28.87015438,28.86409856,,0.130842575,0.02776058,0.024016885
28.97306431,28.87211986,28.86528192,,0.134306314,0.02972606,0.025200253
28.97524548,28.87107739,28.86533409,,0.136487488,0.028683583,0.025252422
28.97555807,28.87136963,28.86554032,,0.136800075,0.028975826,0.025458653
28.97728547,28.86726638,28.86448702,,0.138527472,0.024872577,0.024405354
28.97631412,28.87140669,28.86463431,,0.137556126,0.02901289,0.024552636
28.97656196,28.87255607,28.86320099,,0.137803959,0.030162264,0.023119321
28.9775219,28.87258397,28.86579617,,0.138763905,0.030190173,0.025714495
28.98623254,28.87536146,28.87050073,,0.147474544,0.032967662,0.030419055
28.98864902,28.87590969,28.86917837,,0.149891021,0.033515889,0.0290967
28.99083705,28.87714849,28.86935933,,0.152079055,0.034754684,0.029277664
28.99245739,28.87288399,28.86885818,,0.153699391,0.030490187,0.028776508
28.99079674,28.87671844,28.86856523,,0.152038745,0.034324634,0.028483555
28.99175414,28.87716268,28.8682203,,0.152996141,0.034768881,0.028138634
28.98587166,28.86281157,28.8643061,,0.14711366,0.020417766,0.024224427
28.99576447,28.87993001,28.86975578,,0.157006474,0.037536209,0.029674108
28.9943367,28.87459374,28.86837524,,0.155578705,0.032199938,0.028293573
28.99355208,28.87804565,28.86851073,,0.154794086,0.035651846,0.028429055
28.99441606,28.87850348,28.86878969,,0.155658069,0.036109682,0.028708018
28.9939517,28.87886149,28.86968951,,0.155193704,0.036467688,0.029607836
28.99687352,28.8719248,28.86983953,,0.158115526,0.029531001,0.029757864
28.9977397,28.87939493,28.86939816,,0.158981701,0.037001125,0.029316494
29.00190684,28.88194684,28.87169043,,0.163148842,0.039553039,0.031608763
29.00060361,28.8722784,28.87003211,,0.161845611,0.0298846,0.029950438
29.00311936,28.88133683,28.87148712,,0.164361365,0.03894303,0.031405447
29.00276305,28.88217244,28.87198204,,0.164005057,0.039778634,0.031900371
29.00806711,28.88429751,28.87272284,,0.169309117,0.041903707,0.032641173
29.0080726,28.88369318,28.87233971,,0.169314607,0.04129938,0.032258034
29.01039166,28.8859547,28.87329645,,0.171633662,0.0435609,0.03321478
29.00634968,28.88292881,28.8667359,,0.167591681,0.040535004,0.02665423
29.00643293,28.88288733,28.8701801,,0.167674932,0.04049353,0.030098425
29.00223766,28.88215089,28.87153229,,0.163479667,0.039757084,0.031450616
29.01489384,28.88605125,28.8736294,,0.176135845,0.043657449,0.033547729
29.01321278,28.88026055,28.87245471,,0.174454787,0.037866746,0.032373039
29.01521863,28.88591481,28.87345504,,0.176460633,0.043521005,0.03337337
29.018975,28.88697843,28.87507855,,0.180217005,0.044584632,0.034996882
29.02073325,28.88913973,28.87536121,,0.181975259,0.046745929,0.035279536
29.02507805,28.89111638,28.87584563,,0.186320058,0.048722579,0.035763961
29.02021466,28.88015582,28.87235862,,0.181456669,0.03776202,0.032276947
29.02322957,28.88919487,28.87521377,,0.184471575,0.04680107,0.035132103
29.02420453,28.88939565,28.87447256,,0.185446536,0.047001844,0.034390894
29.02055798,28.88727355,28.87435416,,0.181799985,0.044879749,0.034272492
29.02676473,28.89011111,28.87682971,,0.188006737,0.047717308,0.03674804
29.02842758,28.89081566,28.87685178,,0.189669583,0.048421859,0.036770111
29.02820121,28.89060845,28.87521389,,0.189443211,0.048214646,0.03513222
29.0280148,28.89090979,28.87621086,,0.189256801,0.048515983,0.03612919
29.02963481,28.89139448,28.87658386,,0.190876818,0.04900068,0.036502189
29.02523773,28.88133817,28.87299164,,0.186479735,0.038944372,0.032909973
29.0396994,28.89335718,28.87677102,,0.200941409,0.050963376,0.036689345
29.02986313,28.88432376,28.87804854,,0.191105134,0.041929961,0.037966873
29.03969005,28.90307824,28.88867385,,0.200932053,0.060684437,0.048592183
29.02806567,28.89092098,28.87606579,,0.189307669,0.048527178,0.035984117
29.02716089,28.88198752,28.8743785,,0.188402897,0.039593722,0.034296828
29.02820393,28.89045251,28.87555624,,0.189445931,0.048058712,0.03547457
29.02421889,28.88018505,28.8720576,,0.185460891,0.037791247,0.031975926
29.0303211,28.89208837,28.87642366,,0.191563102,0.04969457,0.036341993
29.02951204,28.89148026,28.87651955,,0.190754048,0.049086459,0.03643788
29.03517294,28.89521129,28.87976317,,0.196414945,0.052817486,0.039681503
29.03450299,28.89341387,28.87746062,,0.195744989,0.051020065,0.037378953
29.03506811,28.89311669,28.87723289,,0.196310114,0.050722888,0.037151215
29.02790827,28.89340847,28.87772769,,0.189150277,0.051014673,0.037646018
29.04529084,28.90326345,28.89055392,,0.206532844,0.060869651,0.050472247
29.03306551,28.88387702,28.88094996,,0.194307517,0.041483215,0.040868292
29.04388028,28.89952192,28.88208096,,0.205122282,0.057128119,0.041999289
29.0419074,28.8978479,28.88005623,,0.203149408,0.055454098,0.039974555
29.04163375,28.8966165,28.87973308,,0.202875755,0.0542227,0.039651409
29.05317518,28.90735162,28.89019598,,0.214417181,0.064957819,0.050114307
29.03782743,28.89770257,28.88038763,,0.199069435,0.055308769,0.040305954
29.04664307,28.89970941,28.88087384,,0.207885077,0.057315606,0.040792165
29.04422198,28.89800459,28.88017292,,0.205463981,0.055610784,0.04009125
29.04437951,28.89806963,28.87980782,,0.20562151,0.055675827,0.039726153
29.04646292,28.89433316,28.87984029,,0.207704926,0.051939354,0.039758621
29.04776373,28.90024533,28.8819143,,0.209005739,0.057851524,0.041832628
29.04516894,28.88956332,28.87806632,,0.206410941,0.047169517,0.037984649
29.04641647,28.89846431,28.8804293,,0.207658471,0.056070509,0.040347631
29.04720859,28.89890618,28.88040379,,0.208450597,0.056512373,0.040322118
29.04702885,28.89860244,28.88002984,,0.208270855,0.056208642,0.039948166
29.04985353,28.89575714,28.88008642,,0.211095537,0.053363337,0.040004749
29.04795645,28.89919062,28.88010778,,0.209198457,0.056796822,0.040026111
29.04684198,28.89840379,28.88002163,,0.208083985,0.056009987,0.039939959
29.05322456,28.90242967,28.88427458,,0.21446656,0.060035871,0.044192909
29.05514968,28.90313111,28.88436542,,0.216391681,0.060737306,0.044283746
29.05602436,28.89849428,28.88278877,,0.217266362,0.056100477,0.042707103
29.05630185,28.90368162,28.88349344,,0.217543851,0.061287815,0.043411766
29.05428566,28.90238237,28.87818049,,0.215527659,0.059988573,0.038098819
29.05361761,28.90170471,28.88272099,,0.214859615,0.059310908,0.042639315
29.05560306,28.90270073,28.88275606,,0.216845064,0.060306932,0.04267439
29.06381349,28.9067293,28.88623493,,0.225055494,0.064335497,0.046153259
29.06512064,28.90687995,28.88613933,,0.226362649,0.06448615,0.046057663
29.07050785,28.90936432,28.88676042,,0.231749857,0.066970517,0.046678745
29.07327128,28.91134378,28.88790401,,0.234513285,0.068949978,0.047822336
29.07743036,28.91231689,28.8901519,,0.238672364,0.069923092,0.050070232
29.07467109,28.90314926,28.88303636,,0.235913095,0.060755461,0.042954687
29.0788476,28.91216903,28.88431186,,0.240089601,0.069775227,0.044230186
29.07886913,28.91267271,28.88179414,,0.24011113,0.070278905,0.041712466
29.08309898,28.91539584,28.8809091,,0.24434098,0.073002041,0.040827431
29.0806443,28.9137562,28.8777885,,0.241886302,0.071362396,0.03770683
29.08234891,28.91511034,28.87635808,,0.243590918,0.072716539,0.036276408
29.08396847,28.91561702,28.87419796,,0.245210477,0.073223213,0.034116286
29.07978898,28.90589883,28.87324371,,0.241030981,0.063505024,0.033162037
29.08677927,28.91704194,28.8742654,,0.248021272,0.074648139,0.034183734
29.08537019,28.91532249,28.87036128,,0.246612198,0.072928688,0.030279607
29.08572674,28.91664495,28.86887903,,0.246968744,0.074251151,0.028797356
29.09257497,28.91916724,28.87095212,,0.253816974,0.076773437,0.030870446
29.09241597,28.9190026,28.86724968,,0.253657977,0.076608796,0.027168005
29.09841013,28.92278935,28.86950322,,0.259652139,0.080395545,0.029421548
29.09909895,28.92266711,28.8677631,,0.260340951,0.08027331,0.027681425
29.09617535,28.92120548,28.86457609,,0.25741735,0.078811679,0.024494418
29.09722535,28.92176412,28.86181719,,0.258467353,0.079370315,0.021735522
29.10133552,28.92357138,28.86237578,,0.262577528,0.081177579,0.022294108
29.10256305,28.92423657,28.86108692,,0.263805055,0.081842767,0.021005253
29.10272154,28.92381087,28.8569577,,0.263963545,0.081417064,0.016876025
29.10233313,28.91655331,28.85601569,,0.263575137,0.074159507,0.015934019
29.11082218,28.92910262,28.85893168,,0.27206418,0.086708819,0.018850012
29.11093374,28.92899052,28.85743194,,0.27217574,0.086596717,0.017350273
29.11121639,28.92953578,28.85972239,,0.272458399,0.087141981,0.019640718
29.11181526,28.92990236,28.85864588,,0.273057268,0.087508556,0.01856421
29.11135596,28.92968356,28.859764,,0.272597966,0.087289759,0.019682333
