46.150000,0.065206,0.221683,0.052008
46.300000,0.065129,0.222001,0.052008
46.400000,0.065145,0.221928,0.052008
46.500000,0.065105,0.222091,0.052008
46.700000,0.065067,0.222142,0.051911
46.800000,0.065016,0.222329,0.052008
46.900000,0.065022,0.222422,0.052008
47.050000,0.064984,0.222576,0.052008
47.150000,0.064963,0.222656,0.052008
47.300000,0.064887,0.222968,0.052008
47.400000,0.064900,0.222906,0.052008
47.550000,0.064826,0.223209,0.052008
47.650000,0.064824,0.223096,0.051891
47.800000,0.064804,0.223308,0.052021
48.050000,0.064756,0.223490,0.052008
48.300000,0.064695,0.223734,0.052008
48.400000,0.064595,0.224131,0.052008
48.550000,0.064622,0.224022,0.052008
48.650000,0.064569,0.224290,0.052070
48.750000,0.064575,0.224208,0.052008
48.850000,0.064539,0.224357,0.052008
48.950000,0.064518,0.224378,0.051954
49.050000,0.064484,0.224450,0.051881
49.150000,0.064452,0.224702,0.052008
49.200000,0.064428,0.224799,0.052008
49.350000,0.064428,0.224799,0.052008
49.400000,0.064379,0.224993,0.052008
49.550000,0.064355,0.225090,0.052008
49.650000,0.064331,0.225187,0.052008
49.750000,0.064306,0.225284,0.052008
49.850000,0.064308,0.225275,0.052008
49.950000,0.064284,0.225372,0.052008
50.050000,0.064244,0.225534,0.052008
50.200000,0.064197,0.225717,0.052008
50.300000,0.064182,0.225679,0.051902
50.450000,0.064159,0.225874,0.052008
50.600000,0.064087,0.226164,0.052008
50.700000,0.064072,0.226274,0.052068
50.800000,0.064076,0.226205,0.052008
50.950000,0.064002,0.226507,0.052008
51.100000,0.064002,0.226504,0.052008
51.200000,0.063979,0.226592,0.052008
51.350000,0.063908,0.226884,0.052008
51.500000,0.063868,0.227039,0.052008
51.650000,0.063832,0.227182,0.052008
51.750000,0.063845,0.227127,0.052008
51.900000,0.063811,0.227267,0.052008
52.000000,0.063785,0.227369,0.052008
52.150000,0.063711,0.227672,0.052008
52.300000,0.063674,0.227814,0.052008
52.450000,0.063674,0.227814,0.052008
52.550000,0.063634,0.227908,0.052008
52.700000,0.063577,0.228205,0.052008
52.950000,0.063580,0.228191,0.052008
53.200000,0.063507,0.228491,0.052008
53.500000,0.063446,0.228731,0.052008
53.650000,0.063320,0.229235,0.052008
53.750000,0.063337,0.229156,0.052008
53.850000,0.063338,0.229156,0.052008
54.000000,0.063312,0.229261,0.052008
54.050000,0.063238,0.229563,0.052008
54.200000,0.063253,0.229495,0.052008
54.300000,0.063212,0.229541,0.051875
54.400000,0.063205,0.229689,0.052008
54.550000,0.063129,0.230000,0.052008
54.650000,0.063118,0.230034,0.052008
54.750000,0.063094,0.230134,0.052008
54.900000,0.063044,0.230339,0.052008
55.000000,0.063039,0.230277,0.052008
55.100000,0.063035,0.230368,0.052008
55.200000,0.063011,0.230465,0.052008
55.300000,0.062984,0.230571,0.052008
55.400000,0.062947,0.230724,0.052008
55.500000,0.062924,0.230813,0.052008
55.600000,0.062902,0.230902,0.052008
55.750000,0.062860,0.230946,0.051871
55.850000,0.062827,0.231201,0.052008
55.900000,0.062803,0.231298,0.052008
56.000000,0.062803,0.231298,0.052008
56.150000,0.062754,0.231492,0.052008
56.300000,0.062754,0.231492,0.052008
56.400000,0.062680,0.231794,0.052008
56.500000,0.062669,0.231829,0.052008
56.600000,0.062654,0.231770,0.051870
56.750000,0.062645,0.231929,0.052008
56.850000,0.062571,0.232231,0.052008
56.950000,0.062569,0.232111,0.051873
57.050000,0.062546,0.232223,0.051890
57.200000,0.062486,0.232570,0.052008
57.300000,0.062502,0.232502,0.052008
57.450000,0.062462,0.232664,0.052008
57.550000,0.062415,0.232847,0.052008
57.700000,0.062401,0.232907,0.052008
57.800000,0.062365,0.233052,0.052008
57.950000,0.062344,0.233134,0.052008
58.200000,0.062295,0.233335,0.052008
58.450000,0.062229,0.233600,0.052008
58.650000,0.062147,0.233796,0.052008
58.750000,0.062110,0.234067,0.052008
58.850000,0.062099,0.234108,0.052008
58.950000,0.062075,0.234209,0.052008
59.050000,0.062051,0.234306,0.052008
59.100000,0.062026,0.234403,0.052008
59.200000,0.062002,0.234500,0.052008
59.350000,0.062002,0.234500,0.052008
59.450000,0.061954,0.234694,0.052008
59.500000,0.061954,0.234694,0.052008
59.600000,0.061943,0.234735,0.052008
59.750000,0.061867,0.235047,0.052008
59.850000,0.061857,0.235079,0.052008
59.950000,0.061832,0.235179,0.052008
60.050000,0.061835,0.235170,0.052008
60.150000,0.061794,0.235211,0.051861
60.250000,0.061774,0.235416,0.052008
60.400000,0.061748,0.235518,0.052008
60.500000,0.061709,0.235551,0.051861
60.600000,0.061701,0.235704,0.052008
60.750000,0.061625,0.236014,0.052008
60.850000,0.061625,0.235908,0.051886
61.000000,0.061601,0.236108,0.052008
61.150000,0.061528,0.236398,0.052008
61.300000,0.061528,0.236399,0.052008
61.350000,0.061481,0.236582,0.052008
61.500000,0.061467,0.236520,0.051858
61.600000,0.061456,0.236682,0.052008
61.750000,0.061382,0.236984,0.052008
61.850000,0.061382,0.236981,0.052008
62.000000,0.061346,0.237006,0.051861
62.100000,0.061335,0.237167,0.052008
62.250000,0.061261,0.237469,0.052008
62.350000,0.061261,0.237466,0.052008
62.500000,0.061214,0.237649,0.052008
62.600000,0.061201,0.237708,0.052008
62.750000,0.061153,0.237892,0.052008
62.850000,0.061140,0.237951,0.052008
63.000000,0.061093,0.238134,0.052008
63.150000,0.061079,0.238194,0.052008
63.250000,0.061043,0.238235,0.051881
63.400000,0.060982,0.238584,0.052008
63.500000,0.060996,0.238525,0.052008
63.650000,0.060921,0.238827,0.052008
63.750000,0.060937,0.238759,0.052008
63.950000,0.060888,0.238962,0.052008
64.250000,0.060826,0.239225,0.052008
64.500000,0.060731,0.239314,0.051651
64.750000,0.060701,0.239711,0.052008
64.850000,0.060634,0.239971,0.052008
64.950000,0.060631,0.239988,0.052008
65.050000,0.060608,0.240078,0.052008
65.200000,0.060583,0.240175,0.052008
65.300000,0.060546,0.240203,0.051848
65.450000,0.060485,0.240573,0.052008
65.550000,0.060482,0.240518,0.052008
65.700000,0.060461,0.240667,0.052008
65.800000,0.060414,0.240851,0.052008
65.900000,0.060416,0.240845,0.052008
66.000000,0.060379,0.240993,0.052008
66.100000,0.060353,0.241096,0.052008
66.250000,0.060304,0.241290,0.052008
66.350000,0.060280,0.241387,0.052008
66.450000,0.060253,0.241546,0.052066
66.550000,0.060242,0.241540,0.052008
66.700000,0.060220,0.241630,0.052008
66.800000,0.060171,0.241824,0.052008
66.900000,0.060147,0.241921,0.052008
67.000000,0.060149,0.241912,0.052008
67.150000,0.060073,0.242222,0.052008
67.250000,0.060062,0.242259,0.052008
67.450000,0.060035,0.242371,0.052008
67.550000,0.060000,0.242387,0.051850
67.650000,0.059991,0.242543,0.052008
67.750000,0.059967,0.242640,0.052008
67.850000,0.059911,0.242925,0.052078
67.950000,0.059918,0.242834,0.052008
68.100000,0.059842,0.243144,0.052008
68.200000,0.059832,0.243179,0.052008
68.300000,0.059815,0.243186,0.052008
68.450000,0.059757,0.243483,0.052008
68.550000,0.059773,0.243416,0.052008
68.650000,0.059736,0.243564,0.052008
68.800000,0.059686,0.243761,0.052008
68.950000,0.059686,0.243764,0.052008
69.100000,0.059648,0.243917,0.052008
69.150000,0.059576,0.244208,0.052008
69.300000,0.059589,0.244152,0.052008
69.350000,0.059540,0.244346,0.052008
69.500000,0.059516,0.244443,0.052008
69.600000,0.059492,0.244540,0.052008
69.700000,0.059462,0.244721,0.052079
69.850000,0.059455,0.244583,0.051862
69.950000,0.059393,0.244939,0.052008
70.100000,0.059397,0.244923,0.052008
70.300000,0.059349,0.245108,0.051997
70.600000,0.059285,0.245385,0.052008
70.800000,0.059226,0.245611,0.052008
71.000000,0.059126,0.246005,0.052008
71.100000,0.059128,0.245990,0.052008
71.200000,0.059115,0.246051,0.052008
71.300000,0.059092,0.246141,0.052008
71.450000,0.059043,0.246335,0.052008
71.550000,0.059026,0.246331,0.052008
71.650000,0.058989,0.246614,0.052080
71.750000,0.058945,0.246733,0.052008
71.900000,0.058931,0.246832,0.052068
72.000000,0.058921,0.246827,0.052008
72.100000,0.058898,0.246917,0.052008
72.250000,0.058876,0.247005,0.052008
72.350000,0.058832,0.247107,0.052008
72.450000,0.058775,0.247412,0.052008
72.600000,0.058764,0.247448,0.052008
72.700000,0.058742,0.247540,0.052008
72.800000,0.058730,0.247590,0.052008
72.900000,0.058704,0.247693,0.052008
73.050000,0.058679,0.247790,0.052008
73.150000,0.058631,0.247984,0.052008
73.250000,0.058631,0.247984,0.052008
73.400000,0.058557,0.248285,0.052008
73.500000,0.058554,0.248230,0.052008
73.650000,0.058496,0.248527,0.052008
73.750000,0.058510,0.248469,0.052008
73.850000,0.058475,0.248609,0.052008
74.000000,0.058432,0.248707,0.052008
74.100000,0.058427,0.248800,0.052008
74.200000,0.058400,0.248906,0.052008
74.350000,0.058326,0.249206,0.052008
74.450000,0.058326,0.249204,0.052008
74.600000,0.058279,0.249389,0.052008
74.700000,0.058281,0.249382,0.052008
74.850000,0.058205,0.249691,0.052008
74.950000,0.058207,0.249575,0.051851
75.100000,0.058144,0.249934,0.052008
75.200000,0.058128,0.250057,0.052081
75.350000,0.058084,0.250176,0.052008
75.450000,0.058067,0.250300,0.052081
75.600000,0.058073,0.250215,0.052008
75.700000,0.058010,0.250361,0.052008
75.850000,0.057963,0.250659,0.052008
75.950000,0.057946,0.250785,0.052082
76.100000,0.057952,0.250700,0.052008
76.200000,0.057878,0.251002,0.052008
76.350000,0.057878,0.250997,0.052008
76.450000,0.057831,0.251183,0.052008
76.600000,0.057831,0.251185,0.052008
76.700000,0.057756,0.251486,0.052008
76.800000,0.057770,0.251428,0.052008
76.950000,0.057685,0.251866,0.052125
77.100000,0.057696,0.251726,0.052008
77.250000,0.057675,0.251808,0.052008
77.500000,0.057613,0.252060,0.052008
77.750000,0.057553,0.252304,0.052008
78.000000,0.057491,0.252561,0.052008
78.250000,0.057427,0.252806,0.052008
78.350000,0.057357,0.253079,0.052008
78.450000,0.057372,0.253020,0.052008
78.550000,0.057321,0.253223,0.052008
78.650000,0.057297,0.253320,0.052008
78.800000,0.057284,0.253374,0.052008
78.900000,0.057244,0.253461,0.052008
79.000000,0.057226,0.253478,0.051802
79.100000,0.057212,0.253659,0.052008
79.300000,0.057177,0.253800,0.052008
79.450000,0.057111,0.254068,0.052008
79.600000,0.057067,0.254233,0.052008
79.700000,0.057050,0.254237,0.052008
79.800000,0.057018,0.254435,0.052008
79.900000,0.056994,0.254532,0.052008
80.000000,0.056965,0.254701,0.052075
80.150000,0.056956,0.254685,0.052008
80.250000,0.056909,0.254869,0.052008
80.300000,0.056885,0.254969,0.052008
80.450000,0.056885,0.254969,0.052008
80.550000,0.056836,0.255163,0.052008
80.650000,0.056826,0.255076,0.051795
80.800000,0.056796,0.255263,0.052008
80.900000,0.056777,0.255399,0.052008
81.050000,0.056702,0.255703,0.052008
81.100000,0.056691,0.255742,0.052008
81.250000,0.056666,0.255842,0.052008
81.350000,0.056669,0.255833,0.052008
81.450000,0.056642,0.255939,0.052008
81.600000,0.056568,0.256239,0.052008
81.700000,0.056557,0.256277,0.052008
81.800000,0.056533,0.256375,0.052008
81.900000,0.056533,0.256375,0.052008
82.050000,0.056495,0.256528,0.052008
82.150000,0.056448,0.256712,0.052008
82.250000,0.056448,0.256715,0.052008
82.400000,0.056374,0.257015,0.052008
82.550000,0.056377,0.256890,0.051824
82.650000,0.056313,0.257258,0.052008
82.800000,0.056277,0.257401,0.052008
82.900000,0.056266,0.257440,0.052008
83.000000,0.056256,0.257373,0.051818
83.150000,0.056229,0.257595,0.052008
83.350000,0.056159,0.257874,0.052008
83.450000,0.056147,0.257924,0.052008
83.600000,0.056105,0.258028,0.052008
83.750000,0.056035,0.258476,0.052136
83.900000,0.056010,0.258469,0.052008
84.050000,0.056024,0.258411,0.052008
84.150000,0.055962,0.258558,0.052008
84.300000,0.055913,0.258856,0.052008
84.400000,0.055927,0.258800,0.052008
84.550000,0.055852,0.259101,0.052008
84.650000,0.055853,0.259098,0.052008
84.850000,0.055807,0.259276,0.052008
85.100000,0.055770,0.259432,0.052008
85.400000,0.055708,0.259693,0.052008
85.650000,0.055607,0.259730,0.051352
85.950000,0.055577,0.260206,0.052008
86.050000,0.055450,0.260712,0.052008
86.200000,0.055499,0.260451,0.051907
86.300000,0.055505,0.260485,0.052008
86.400000,0.055505,0.260485,0.052008
86.500000,0.055505,0.260485,0.052008
86.600000,0.055505,0.260485,0.052008
86.750000,0.055505,0.260485,0.052008
86.850000,0.055505,0.260485,0.052008
86.950000,0.055505,0.260485,0.052008
87.050000,0.055505,0.260485,0.052008
87.150000,0.055505,0.260485,0.052008
87.300000,0.055505,0.260485,0.052008
87.450000,0.055505,0.260485,0.052008
87.550000,0.055505,0.260485,0.052008
87.650000,0.055505,0.260485,0.052008
87.800000,0.055505,0.260485,0.052008
