23.000000,0.060821,0.199223,0.024414
23.200000,0.060772,0.199428,0.024414
23.400000,0.060723,0.199622,0.024414
23.500000,0.060699,0.199712,0.024414
23.600000,0.060675,0.199809,0.024414
23.700000,0.060651,0.199906,0.024414
23.800000,0.060627,0.200003,0.024414
23.900000,0.060602,0.200100,0.024414
24.000000,0.060578,0.200197,0.024414
24.100000,0.060554,0.200294,0.024414
24.200000,0.060530,0.200391,0.024414
24.300000,0.060505,0.200488,0.024414
24.400000,0.060481,0.200585,0.024414
24.500000,0.060445,0.200734,0.024414
24.600000,0.060433,0.200775,0.024414
24.750000,0.060396,0.200928,0.024414
24.850000,0.060372,0.201021,0.024414
24.900000,0.060348,0.201118,0.024414
25.050000,0.060323,0.201215,0.024414
25.150000,0.060299,0.201312,0.024414
25.250000,0.060275,0.201409,0.024414
25.350000,0.060251,0.201506,0.024414
25.550000,0.060214,0.201655,0.024414
25.750000,0.060153,0.201905,0.024414
25.850000,0.060129,0.201991,0.024414
25.950000,0.060105,0.202088,0.024414
26.100000,0.060069,0.202237,0.024414
26.200000,0.060044,0.202331,0.024414
26.300000,0.060020,0.202428,0.024414
26.400000,0.059984,0.202577,0.024414
26.550000,0.059960,0.202670,0.024414
26.650000,0.059935,0.202767,0.024414
26.800000,0.059899,0.202916,0.024414
26.900000,0.059875,0.203010,0.024414
27.000000,0.059850,0.203107,0.024414
27.100000,0.059826,0.203204,0.024414
27.200000,0.059790,0.203353,0.024414
27.350000,0.059766,0.203446,0.024414
27.450000,0.059741,0.203543,0.024414
27.550000,0.059717,0.203640,0.024414
27.650000,0.059693,0.203737,0.024414
27.750000,0.059669,0.203834,0.024414
27.850000,0.059644,0.203931,0.024414
27.950000,0.059620,0.204028,0.024414
28.050000,0.059596,0.204125,0.024414
28.150000,0.059572,0.204222,0.024414
28.350000,0.059523,0.204423,0.024414
28.600000,0.059474,0.204617,0.024414
28.700000,0.059438,0.204759,0.024414
28.800000,0.059414,0.204853,0.024414
28.900000,0.059390,0.204950,0.024414
29.000000,0.059353,0.205099,0.024414
29.150000,0.059329,0.205192,0.024414
29.250000,0.059305,0.205289,0.024414
29.400000,0.059268,0.205438,0.024414
29.500000,0.059244,0.205532,0.024414
29.650000,0.059208,0.205681,0.024414
29.750000,0.059183,0.205775,0.024414
29.850000,0.059159,0.205872,0.024414
29.950000,0.059135,0.205969,0.024414
30.100000,0.059098,0.206117,0.024414
30.200000,0.059062,0.206263,0.024414
30.350000,0.059038,0.206357,0.024414
30.500000,0.059001,0.206505,0.024414
30.600000,0.058977,0.206599,0.024414
30.750000,0.058941,0.206748,0.024414
30.900000,0.058917,0.206842,0.024414
31.000000,0.058880,0.206990,0.024414
31.100000,0.058856,0.207084,0.024414
31.250000,0.058820,0.207233,0.024414
31.450000,0.058783,0.207378,0.024414
31.750000,0.058722,0.207628,0.024414
31.950000,0.058649,0.207922,0.024414
32.050000,0.058626,0.208006,0.024414
32.150000,0.058601,0.208103,0.024414
32.300000,0.058565,0.208252,0.024414
32.400000,0.058541,0.208345,0.024414
32.500000,0.058504,0.208494,0.024414
32.600000,0.058480,0.208588,0.024414
32.700000,0.058456,0.208685,0.024414
32.850000,0.058432,0.208782,0.024414
32.950000,0.058407,0.208879,0.024414
33.050000,0.058383,0.208976,0.024414
33.150000,0.058347,0.209125,0.024414
33.300000,0.058322,0.209218,0.024414
33.400000,0.058298,0.209315,0.024414
33.550000,0.058262,0.209464,0.024414
33.650000,0.058238,0.209558,0.024414
33.800000,0.058213,0.209655,0.024414
33.900000,0.058177,0.209804,0.024414
34.000000,0.058153,0.209897,0.024414
34.150000,0.058116,0.210046,0.024414
34.250000,0.058092,0.210140,0.024414
34.400000,0.058056,0.210289,0.024414
34.500000,0.058031,0.210382,0.024414
34.650000,0.057995,0.210531,0.024414
34.750000,0.057971,0.210625,0.024414
34.900000,0.057934,0.210774,0.024414
35.000000,0.057910,0.210867,0.024414
35.250000,0.057861,0.211068,0.024414
35.500000,0.057788,0.211365,0.024414
35.650000,0.057752,0.211501,0.024414
35.750000,0.057716,0.211647,0.024414
35.900000,0.057692,0.211741,0.024414
36.000000,0.057668,0.211838,0.024414
36.100000,0.057631,0.211986,0.024414
36.250000,0.057607,0.212080,0.024414
36.350000,0.057583,0.212177,0.024414
36.500000,0.057546,0.212326,0.024414
36.650000,0.057510,0.212471,0.024414
36.800000,0.057473,0.212617,0.024414
36.900000,0.057437,0.212762,0.024414
37.050000,0.057413,0.212856,0.024414
37.150000,0.057389,0.212953,0.024414
37.300000,0.057352,0.213102,0.024414
37.400000,0.057328,0.213196,0.024414
37.500000,0.057291,0.213344,0.024414
37.650000,0.057267,0.213438,0.024414
37.750000,0.057243,0.213535,0.024414
37.850000,0.057207,0.213684,0.024414
38.000000,0.057170,0.213829,0.024414
38.100000,0.057158,0.213872,0.024414
38.250000,0.057122,0.214023,0.024414
38.350000,0.057098,0.214117,0.024414
38.500000,0.057061,0.214266,0.024414
38.600000,0.057037,0.214360,0.024414
38.750000,0.057000,0.214508,0.024414
38.850000,0.056976,0.214602,0.024414
39.100000,0.056928,0.214802,0.024414
39.400000,0.056867,0.215048,0.024414
39.550000,0.056806,0.215291,0.024414
39.650000,0.056782,0.215378,0.024414
39.800000,0.056746,0.215527,0.024414
39.900000,0.056722,0.215621,0.024414
40.000000,0.056697,0.215718,0.024414
40.100000,0.056661,0.215866,0.024414
40.250000,0.056637,0.215960,0.024414
40.350000,0.056613,0.216057,0.024414
40.450000,0.056588,0.216154,0.024414
40.600000,0.056552,0.216303,0.024414
40.700000,0.056528,0.216397,0.024414
40.800000,0.056491,0.216545,0.024414
40.950000,0.056467,0.216639,0.024414
41.050000,0.056443,0.216736,0.024414
41.150000,0.056406,0.216885,0.024414
41.300000,0.056370,0.217031,0.024414
41.500000,0.056346,0.217125,0.024414
41.650000,0.056297,0.217325,0.024414
41.750000,0.056273,0.217416,0.024414
41.900000,0.056236,0.217564,0.024414
42.050000,0.056200,0.217710,0.024414
42.200000,0.056164,0.217855,0.024414
42.300000,0.056140,0.217949,0.024414
42.450000,0.056103,0.218098,0.024414
42.550000,0.056079,0.218192,0.024414
42.700000,0.056042,0.218340,0.024414
42.800000,0.056018,0.218434,0.024414
42.950000,0.055982,0.218583,0.024414
43.050000,0.055958,0.218677,0.024414
43.200000,0.055921,0.218825,0.024414
43.300000,0.055897,0.218919,0.024414
43.500000,0.055861,0.219068,0.024414
43.750000,0.055800,0.219316,0.024414
44.000000,0.055739,0.219559,0.024414
44.100000,0.055691,0.219750,0.024414
44.250000,0.055667,0.219841,0.024414
44.350000,0.055642,0.219938,0.024414
44.450000,0.055618,0.220035,0.024414
44.600000,0.055582,0.220183,0.024414
44.700000,0.055557,0.220277,0.024414
44.800000,0.055533,0.220374,0.024414
44.900000,0.055497,0.220523,0.024414
45.050000,0.055473,0.220617,0.024414
45.150000,0.055448,0.220714,0.024414
45.250000,0.055412,0.220862,0.024414
45.400000,0.055388,0.220956,0.024414
45.450000,0.055363,0.221053,0.024414
45.550000,0.055351,0.221099,0.024414
45.650000,0.055327,0.221199,0.024414
45.750000,0.055303,0.221296,0.024414
45.850000,0.055279,0.221393,0.024414
45.950000,0.055242,0.221541,0.024414
46.050000,0.055218,0.221635,0.024414
46.150000,0.055206,0.221681,0.024414
46.300000,0.055169,0.221832,0.024414
46.400000,0.055145,0.221926,0.024414
46.500000,0.055109,0.222075,0.024414
46.700000,0.055085,0.222169,0.024414
46.800000,0.055048,0.222317,0.024414
46.900000,0.055024,0.222411,0.024414
47.050000,0.054987,0.222560,0.024414
47.150000,0.054963,0.222654,0.024414
47.300000,0.054927,0.222802,0.024414
47.400000,0.054903,0.222897,0.024414
47.550000,0.054866,0.223045,0.024414
47.650000,0.054842,0.223139,0.024414
47.800000,0.054805,0.223287,0.024414
48.050000,0.054757,0.223484,0.024414
48.300000,0.054696,0.223730,0.024414
48.400000,0.054648,0.223921,0.024414
