11.500000,0.064628,0.161290,0.028165
11.700000,0.064510,0.161792,0.028154
11.850000,0.064511,0.161792,0.028164
12.000000,0.064515,0.161915,0.028175
12.050000,0.064469,0.162072,0.028154
12.200000,0.064476,0.162102,0.028167
12.300000,0.064432,0.162236,0.028170
12.400000,0.064359,0.162314,0.028178
12.550000,0.064320,0.162355,0.028177
12.700000,0.064262,0.162447,0.028188
12.800000,0.064295,0.162610,0.028179
12.900000,0.064284,0.162750,0.028181
13.050000,0.064272,0.163011,0.028140
13.150000,0.064198,0.163146,0.028156
13.350000,0.064226,0.163180,0.028168
13.400000,0.064142,0.163444,0.028170
13.500000,0.064127,0.163447,0.028183
13.600000,0.064152,0.163443,0.028173
13.700000,0.064139,0.163901,0.028179
13.800000,0.064012,0.163939,0.028180
13.900000,0.064035,0.163932,0.028166
14.000000,0.063976,0.163946,0.028164
14.100000,0.064013,0.163935,0.028152
14.200000,0.063998,0.163962,0.028164
14.300000,0.063963,0.164359,0.028168
14.400000,0.063944,0.164418,0.028150
14.500000,0.063934,0.164422,0.028162
14.700000,0.063832,0.164566,0.028099
14.850000,0.063848,0.164565,0.028159
14.950000,0.063834,0.164813,0.028147
15.100000,0.063851,0.164917,0.028174
15.150000,0.063720,0.165225,0.028147
15.300000,0.063723,0.165281,0.028150
15.350000,0.063742,0.165361,0.028161
15.450000,0.063787,0.165454,0.028168
15.600000,0.063774,0.165454,0.028154
15.700000,0.063774,0.165465,0.028167
15.800000,0.063778,0.165765,0.028157
15.950000,0.063730,0.165951,0.028162
16.050000,0.063615,0.166083,0.028152
16.150000,0.063619,0.166115,0.028170
16.250000,0.063601,0.166184,0.028169
16.450000,0.063587,0.166303,0.028149
16.650000,0.063659,0.166356,0.028150
16.750000,0.063581,0.166929,0.028146
16.850000,0.063565,0.166925,0.028182
16.950000,0.063552,0.166928,0.028178
17.050000,0.063584,0.166928,0.028178
17.150000,0.063502,0.167064,0.028181
17.250000,0.063531,0.167090,0.028180
17.350000,0.063522,0.167526,0.028179
17.450000,0.063425,0.167574,0.028189
17.600000,0.063343,0.167619,0.028179
17.700000,0.063346,0.167621,0.028187
17.800000,0.063335,0.167621,0.028182
17.900000,0.063312,0.167648,0.028184
18.050000,0.063247,0.167915,0.028181
18.200000,0.063284,0.168112,0.028178
18.300000,0.063246,0.168589,0.028186
18.600000,0.063154,0.168538,0.028178
18.700000,0.063080,0.168583,0.028184
18.800000,0.063122,0.168733,0.028178
18.950000,0.063003,0.168847,0.028167
19.050000,0.063056,0.168867,0.028164
19.200000,0.063081,0.168974,0.028184
19.300000,0.062938,0.169265,0.028180
19.400000,0.062936,0.169329,0.028173
19.500000,0.062993,0.169382,0.028179
19.650000,0.062958,0.169517,0.028160
19.750000,0.062978,0.169589,0.028191
19.900000,0.062848,0.169862,0.028172
20.000000,0.062871,0.169910,0.028186
20.150000,0.062818,0.170059,0.028179
20.250000,0.062798,0.170205,0.028183
20.350000,0.062771,0.170198,0.028189
20.500000,0.062818,0.170298,0.028178
20.700000,0.062734,0.170506,0.028177
20.950000,0.062730,0.171078,0.028176
21.050000,0.062601,0.171174,0.028079
21.150000,0.062640,0.171155,0.028164
21.300000,0.062658,0.171195,0.028166
21.400000,0.062623,0.171211,0.028160
21.500000,0.062641,0.171307,0.028158
21.650000,0.062582,0.171609,0.028178
21.750000,0.062441,0.171896,0.028185
21.900000,0.062441,0.171897,0.028182
22.000000,0.062446,0.171913,0.028183
22.150000,0.062410,0.172090,0.028181
22.250000,0.062429,0.172151,0.028183
22.350000,0.062432,0.172177,0.028186
22.500000,0.062368,0.172393,0.028176
22.600000,0.062292,0.172492,0.028184
22.700000,0.062418,0.172781,0.028147
22.800000,0.062378,0.172892,0.028170
22.900000,0.062332,0.173022,0.028187
23.000000,0.062323,0.173015,0.028187
23.200000,0.062180,0.173544,0.028172
23.400000,0.062098,0.173528,0.028185
23.500000,0.062025,0.173558,0.028167
23.600000,0.062012,0.173629,0.028157
23.700000,0.062023,0.173712,0.028166
23.800000,0.061914,0.173721,0.028185
23.900000,0.061865,0.173703,0.028186
24.000000,0.061821,0.173748,0.028181
24.100000,0.061847,0.173825,0.028077
24.200000,0.061718,0.173933,0.028157
24.300000,0.061760,0.174016,0.028185
24.400000,0.061690,0.174055,0.028185
24.500000,0.061690,0.174170,0.028169
24.600000,0.061669,0.174235,0.028176
24.750000,0.061593,0.174497,0.028180
24.850000,0.061544,0.174570,0.028175
24.900000,0.061559,0.174664,0.028179
25.050000,0.061556,0.174684,0.028175
25.150000,0.061533,0.174692,0.028182
25.250000,0.061491,0.175156,0.028181
25.350000,0.061413,0.175182,0.028186
25.550000,0.061399,0.175209,0.028186
25.750000,0.061342,0.175563,0.028168
25.850000,0.061327,0.175591,0.028186
25.950000,0.061332,0.175686,0.028159
26.100000,0.061294,0.175833,0.028158
26.200000,0.061263,0.175843,0.028168
26.300000,0.061218,0.175865,0.028158
26.400000,0.061126,0.176120,0.028158
26.550000,0.061095,0.176164,0.028158
26.650000,0.061181,0.176513,0.028166
26.800000,0.061062,0.176503,0.028166
26.900000,0.061015,0.176753,0.028181
27.000000,0.060967,0.176856,0.028181
27.100000,0.060949,0.176823,0.028182
27.200000,0.060883,0.176906,0.028183
27.350000,0.060878,0.176907,0.028178
27.450000,0.060858,0.177020,0.028176
27.550000,0.060889,0.177153,0.028177
27.650000,0.060844,0.177263,0.028178
27.750000,0.060843,0.177282,0.028168
27.850000,0.060851,0.177298,0.028184
27.950000,0.060799,0.177371,0.028181
28.050000,0.060733,0.177893,0.028183
28.150000,0.060714,0.178022,0.028177
28.350000,0.060691,0.178027,0.028180
28.600000,0.060621,0.178237,0.028180
28.700000,0.060562,0.178325,0.028177
28.800000,0.060533,0.178600,0.028158
28.900000,0.060498,0.178623,0.028165
29.000000,0.060456,0.178674,0.028130
29.150000,0.060434,0.178730,0.028152
29.250000,0.060379,0.178806,0.028157
29.400000,0.060407,0.178805,0.028166
29.500000,0.060365,0.178886,0.028175
29.650000,0.060290,0.179209,0.028173
29.750000,0.060303,0.179296,0.028183
29.850000,0.060230,0.179381,0.028163
29.950000,0.060244,0.179398,0.028160
30.100000,0.060207,0.179649,0.028167
30.200000,0.060201,0.179694,0.028186
30.350000,0.060188,0.179889,0.028172
30.500000,0.060122,0.180074,0.028181
30.600000,0.060055,0.180109,0.028180
30.750000,0.060140,0.180331,0.028177
30.900000,0.060184,0.180374,0.028178
31.000000,0.060175,0.180598,0.028174
31.100000,0.060190,0.180631,0.028178
31.250000,0.060080,0.180891,0.028176
31.450000,0.060055,0.180920,0.028173
31.750000,0.060014,0.181198,0.028184
31.950000,0.059840,0.181650,0.028162
32.050000,0.059814,0.181688,0.028167
32.150000,0.059810,0.181689,0.028162
32.300000,0.059786,0.181829,0.028171
32.400000,0.059722,0.181888,0.028163
32.500000,0.059726,0.181929,0.028175
32.600000,0.059724,0.182022,0.028176
32.700000,0.059702,0.182124,0.028177
32.850000,0.059677,0.182314,0.028179
32.950000,0.059677,0.182464,0.028179
33.050000,0.059656,0.182455,0.028184
33.150000,0.059611,0.182569,0.028143
33.300000,0.059600,0.182683,0.028156
33.400000,0.059673,0.182909,0.028177
33.550000,0.059528,0.183094,0.028178
33.650000,0.059499,0.183177,0.028179
33.800000,0.059467,0.183184,0.028177
33.900000,0.059379,0.183408,0.028185
34.000000,0.059411,0.183417,0.028177
34.150000,0.059286,0.183612,0.028179
34.250000,0.059265,0.183624,0.028157
34.400000,0.059229,0.183861,0.028174
34.500000,0.059256,0.183892,0.028174
34.650000,0.059195,0.184113,0.028183
34.750000,0.059093,0.184376,0.028183
34.900000,0.059085,0.184389,0.028179
35.000000,0.059095,0.184396,0.028179
35.250000,0.059048,0.184506,0.028181
35.500000,0.058987,0.184826,0.028188
35.650000,0.058970,0.184925,0.028176
35.750000,0.058942,0.185078,0.028184
35.900000,0.058904,0.185195,0.028177
36.000000,0.058820,0.185378,0.028180
36.100000,0.058861,0.185442,0.028175
36.250000,0.058809,0.185540,0.028177
36.350000,0.058641,0.185724,0.028180
36.500000,0.058635,0.185781,0.028185
36.650000,0.058630,0.186046,0.028186
36.800000,0.058621,0.186184,0.028180
36.900000,0.058640,0.186232,0.028177
37.050000,0.058602,0.186306,0.028178
37.150000,0.058615,0.186443,0.028171
37.300000,0.058636,0.186704,0.028178
37.400000,0.058624,0.186744,0.028186
37.500000,0.058574,0.186948,0.028178
37.650000,0.058489,0.187018,0.028184
37.750000,0.058483,0.187015,0.028186
37.850000,0.058451,0.187104,0.028163
38.000000,0.058471,0.187291,0.028176
38.100000,0.058448,0.187384,0.028154
38.250000,0.058390,0.187637,0.028161
38.350000,0.058348,0.187647,0.028157
38.500000,0.058348,0.187772,0.028149
38.600000,0.058350,0.187844,0.028153
38.750000,0.058285,0.188109,0.028185
38.850000,0.058286,0.188138,0.028186
39.100000,0.058305,0.188206,0.028132
39.400000,0.057969,0.188830,0.028070
39.550000,0.057995,0.188838,0.028137
39.650000,0.058035,0.188867,0.028163
39.800000,0.058030,0.188987,0.028157
39.900000,0.057982,0.189171,0.028164
40.000000,0.057933,0.189174,0.028165
40.100000,0.057883,0.189289,0.028164
40.250000,0.057816,0.189451,0.028132
40.350000,0.057784,0.189637,0.028129
40.450000,0.057839,0.189645,0.028127
40.600000,0.057804,0.189715,0.028167
40.700000,0.057741,0.189925,0.028180
40.800000,0.057706,0.190012,0.028145
40.950000,0.057692,0.190153,0.028186
41.050000,0.057671,0.190274,0.028160
41.150000,0.057548,0.190445,0.028151
41.300000,0.057574,0.190467,0.028152
41.500000,0.057504,0.190556,0.028159
41.650000,0.057392,0.190900,0.028183
41.750000,0.057357,0.190926,0.028175
41.900000,0.057372,0.191455,0.028177
42.050000,0.057249,0.191502,0.028183
42.200000,0.057236,0.191500,0.028183
42.300000,0.057231,0.191467,0.028178
42.450000,0.057214,0.191616,0.028183
42.550000,0.057144,0.191692,0.028184
42.700000,0.057111,0.191860,0.028185
42.800000,0.057120,0.191898,0.028177
42.950000,0.057061,0.192121,0.028178
43.050000,0.056996,0.192171,0.028182
43.200000,0.057015,0.192223,0.028182
43.300000,0.056924,0.192431,0.028138
43.500000,0.056985,0.192484,0.028172
43.750000,0.056928,0.192734,0.028179
44.000000,0.056948,0.193014,0.028177
44.100000,0.056925,0.193178,0.028174
44.250000,0.056845,0.193364,0.028176
44.350000,0.056875,0.193469,0.028177
44.450000,0.056836,0.193481,0.028178
44.600000,0.056742,0.193743,0.028179
44.700000,0.056732,0.193769,0.028186
44.800000,0.056732,0.193771,0.028186
44.900000,0.056595,0.193908,0.028180
45.050000,0.056554,0.194063,0.028138
45.150000,0.056445,0.194186,0.028155
45.250000,0.056412,0.194370,0.028157
45.400000,0.056459,0.194438,0.028179
45.450000,0.056477,0.194518,0.028185
45.550000,0.056436,0.194526,0.028179
45.650000,0.056369,0.194645,0.028167
45.750000,0.056325,0.194720,0.028177
45.850000,0.056307,0.194747,0.028186
45.950000,0.056244,0.194871,0.028183
46.050000,0.056244,0.195008,0.028178
46.150000,0.056176,0.195050,0.028173
46.300000,0.056071,0.195320,0.028134
46.400000,0.056060,0.195356,0.028188
46.500000,0.056065,0.195427,0.028181
46.700000,0.056088,0.195469,0.028176
46.800000,0.056047,0.195529,0.028185
46.900000,0.055903,0.195754,0.028174
47.050000,0.055849,0.196036,0.028174
47.150000,0.055843,0.196049,0.028182
47.300000,0.055840,0.196271,0.028168
47.400000,0.055910,0.196317,0.028164
47.550000,0.055874,0.196551,0.028171
47.650000,0.055886,0.196578,0.028186
47.800000,0.055849,0.196614,0.028186
48.050000,0.055835,0.196868,0.028167
48.300000,0.055689,0.197117,0.028150
48.400000,0.055669,0.197469,0.028179
48.550000,0.055686,0.197489,0.028179
48.650000,0.055659,0.197842,0.028157
48.750000,0.055645,0.197844,0.028153
48.850000,0.055641,0.197845,0.028169
48.950000,0.055595,0.197821,0.028163
49.050000,0.055570,0.197808,0.028156
49.150000,0.055500,0.198031,0.028179
49.200000,0.055472,0.198141,0.028178
49.350000,0.055478,0.198165,0.028178
49.400000,0.055396,0.198321,0.028181
49.550000,0.055367,0.198427,0.028178
49.650000,0.055397,0.198546,0.028180
49.750000,0.055374,0.198650,0.028179
49.850000,0.055368,0.198673,0.028174
49.950000,0.055396,0.198677,0.028180
50.050000,0.055432,0.198936,0.028182
50.200000,0.055433,0.199132,0.028179
50.300000,0.055443,0.199166,0.028183
50.450000,0.055398,0.199303,0.028172
50.600000,0.055302,0.199561,0.028178
50.700000,0.055203,0.199866,0.028175
50.800000,0.055169,0.199857,0.028172
50.950000,0.055160,0.199919,0.028174
51.100000,0.055202,0.200050,0.028167
51.200000,0.055147,0.200069,0.028173
51.350000,0.055219,0.200361,0.028187
51.500000,0.055180,0.200512,0.028172
51.650000,0.055193,0.200673,0.028182
51.750000,0.055207,0.200702,0.028184
51.900000,0.055208,0.200788,0.028181
52.000000,0.055237,0.200888,0.028185
52.150000,0.055274,0.201242,0.028184
52.300000,0.055287,0.201384,0.028171
52.450000,0.055261,0.201557,0.028180
52.550000,0.055258,0.201583,0.028181
52.700000,0.055291,0.201804,0.028175
52.950000,0.055297,0.201854,0.028179
53.200000,0.055201,0.202142,0.028182
53.500000,0.055089,0.202393,0.028125
53.650000,0.055087,0.202845,0.028157
53.750000,0.055081,0.202879,0.028164
53.850000,0.055077,0.202879,0.028166
54.000000,0.055115,0.202937,0.028151
54.050000,0.055038,0.203225,0.028171
54.200000,0.055051,0.203257,0.028186
54.300000,0.055006,0.203270,0.028184
54.400000,0.054998,0.203280,0.028182
54.550000,0.054939,0.203644,0.028154
54.650000,0.054946,0.203699,0.028165
54.750000,0.054907,0.203764,0.028194
54.900000,0.054814,0.204004,0.028159
55.000000,0.054848,0.204009,0.028153
55.100000,0.054806,0.204016,0.028158
55.200000,0.054815,0.204060,0.028166
55.300000,0.054711,0.204220,0.028148
55.400000,0.054701,0.204326,0.028181
55.500000,0.054593,0.204406,0.028185
55.600000,0.054601,0.204521,0.028193
55.750000,0.054620,0.204582,0.028121
55.850000,0.054490,0.204802,0.028154
55.900000,0.054525,0.204938,0.028179
56.000000,0.054508,0.204950,0.028188
56.150000,0.054505,0.205135,0.028182
56.300000,0.054502,0.205159,0.028186
56.400000,0.054447,0.205435,0.028185
56.500000,0.054446,0.205498,0.028173
56.600000,0.054448,0.205515,0.028177
56.750000,0.054442,0.205586,0.028176
56.850000,0.054326,0.205854,0.028181
56.950000,0.054305,0.205891,0.028176
57.050000,0.054324,0.205895,0.028179
57.200000,0.054220,0.206163,0.028185
57.300000,0.054217,0.206191,0.028185
57.450000,0.054192,0.206433,0.028178
57.550000,0.054196,0.206518,0.028178
57.700000,0.054173,0.206569,0.028164
57.800000,0.054118,0.206671,0.028151
57.950000,0.054082,0.206814,0.028072
58.200000,0.053914,0.207005,0.028183
58.450000,0.053931,0.207239,0.028172
58.650000,0.053876,0.207441,0.028180
58.750000,0.053829,0.207706,0.028181
58.850000,0.053812,0.207780,0.028168
58.950000,0.053864,0.207869,0.028179
59.050000,0.053775,0.207953,0.028179
59.100000,0.053771,0.208052,0.028178
59.200000,0.053662,0.208123,0.028179
59.350000,0.053669,0.208144,0.028175
59.450000,0.053675,0.208306,0.028164
59.500000,0.053694,0.208437,0.028182
59.600000,0.053685,0.208437,0.028175
59.750000,0.053633,0.208668,0.028181
59.850000,0.053619,0.208747,0.028180
59.950000,0.053623,0.208859,0.028167
60.050000,0.053630,0.208865,0.028185
60.150000,0.053609,0.208903,0.028184
60.250000,0.053512,0.209064,0.028160
60.400000,0.053465,0.209147,0.028183
60.500000,0.053459,0.209175,0.028175
60.600000,0.053444,0.209248,0.028170
60.750000,0.053311,0.209613,0.028175
60.850000,0.053359,0.209628,0.028160
61.000000,0.053311,0.209841,0.028157
61.150000,0.053299,0.210055,0.028171
61.300000,0.053304,0.210073,0.028187
61.350000,0.053195,0.210210,0.028185
61.500000,0.053192,0.210238,0.028175
61.600000,0.053163,0.210345,0.028177
61.750000,0.053094,0.210646,0.028173
61.850000,0.053108,0.210658,0.028180
62.000000,0.053109,0.210663,0.028174
62.100000,0.053096,0.210831,0.028169
62.250000,0.053023,0.211140,0.028148
62.350000,0.053016,0.211142,0.028155
62.500000,0.053025,0.211303,0.028153
62.600000,0.053033,0.211411,0.028154
62.750000,0.052997,0.211545,0.028160
62.850000,0.052969,0.211601,0.028158
63.000000,0.052916,0.211783,0.028166
63.150000,0.052858,0.211839,0.028170
63.250000,0.052788,0.211850,0.028179
63.400000,0.052700,0.212171,0.028170
63.500000,0.052629,0.212204,0.028152
63.650000,0.052621,0.212421,0.028179
63.750000,0.052616,0.212440,0.028188
63.950000,0.052595,0.212653,0.028134
64.250000,0.052508,0.212821,0.028152
64.500000,0.052468,0.212981,0.028175
64.750000,0.052335,0.213334,0.028172
64.850000,0.052434,0.213654,0.028175
64.950000,0.052421,0.213678,0.028174
65.050000,0.052464,0.213758,0.028183
65.200000,0.052441,0.213850,0.028166
65.300000,0.052415,0.213861,0.028186
65.450000,0.052314,0.214235,0.028182
65.550000,0.052293,0.214245,0.028178
65.700000,0.052348,0.214349,0.028173
65.800000,0.052271,0.214546,0.028148
65.900000,0.052315,0.214568,0.028163
66.000000,0.052231,0.214677,0.028186
66.100000,0.052132,0.214877,0.028182
66.250000,0.052125,0.214995,0.028178
66.350000,0.052182,0.215104,0.028177
66.450000,0.052127,0.215446,0.028180
66.550000,0.052088,0.215415,0.028186
66.700000,0.052052,0.215393,0.028181
66.800000,0.052011,0.215498,0.028179
66.900000,0.051971,0.215619,0.028171
67.000000,0.051954,0.215639,0.028181
67.150000,0.051905,0.215879,0.028175
67.250000,0.051861,0.215939,0.028178
67.450000,0.051802,0.216041,0.028167
67.550000,0.051805,0.216052,0.028181
67.650000,0.051793,0.216134,0.028174
67.750000,0.051834,0.216249,0.028179
67.850000,0.051738,0.216806,0.028117
67.950000,0.051684,0.216823,0.028151
68.100000,0.051672,0.216851,0.028158
68.200000,0.051656,0.216852,0.028163
68.300000,0.051622,0.216892,0.028114
68.450000,0.051608,0.217155,0.028151
68.550000,0.051593,0.217167,0.028161
68.650000,0.051581,0.217219,0.028163
68.800000,0.051550,0.217431,0.028179
68.950000,0.051530,0.217474,0.028175
69.100000,0.051524,0.217592,0.028176
69.150000,0.051355,0.217887,0.028079
69.300000,0.051350,0.217933,0.028164
69.350000,0.051348,0.218005,0.028173
69.500000,0.051383,0.218138,0.028182
69.600000,0.051256,0.218217,0.028150
69.700000,0.051212,0.218581,0.028159
69.850000,0.051243,0.218596,0.028156
69.950000,0.051190,0.218595,0.028169
70.100000,0.051194,0.218628,0.028165
70.300000,0.051163,0.219460,0.028153
70.600000,0.051078,0.219554,0.028163
70.800000,0.051001,0.219582,0.028151
71.000000,0.050927,0.219646,0.028186
71.100000,0.050917,0.219679,0.028186
71.200000,0.050941,0.219717,0.028186
71.300000,0.050908,0.219796,0.028184
71.450000,0.050800,0.219996,0.028172
71.550000,0.050788,0.220020,0.028182
71.650000,0.050795,0.220460,0.028179
71.750000,0.050729,0.220506,0.028186
71.900000,0.050638,0.220716,0.028160
72.000000,0.050644,0.220716,0.028164
72.100000,0.050635,0.220714,0.028152
72.250000,0.050629,0.220713,0.028159
72.350000,0.050605,0.220763,0.028155
72.450000,0.050515,0.221022,0.028151
72.600000,0.050519,0.221115,0.028183
72.700000,0.050480,0.221204,0.028186
72.800000,0.050422,0.221253,0.028184
72.900000,0.050391,0.221332,0.028155
73.050000,0.050312,0.221428,0.028160
73.150000,0.050285,0.221592,0.028147
73.250000,0.050234,0.221612,0.028164
73.400000,0.050157,0.221867,0.028139
73.500000,0.050204,0.221898,0.028186
73.650000,0.050106,0.222085,0.028165
73.750000,0.050073,0.222113,0.028164
73.850000,0.050047,0.222196,0.028153
74.000000,0.050051,0.222247,0.028156
74.100000,0.050084,0.222410,0.028168
74.200000,0.050056,0.222491,0.028157
74.350000,0.050052,0.222811,0.028169
74.450000,0.050006,0.222848,0.028178
74.600000,0.049950,0.223010,0.028136
74.700000,0.049967,0.223031,0.028164
74.850000,0.049784,0.223318,0.028100
74.950000,0.049821,0.223324,0.028181
75.100000,0.049793,0.223509,0.028180
75.200000,0.049831,0.223851,0.028158
75.350000,0.049750,0.223878,0.028193
75.450000,0.049714,0.224084,0.028179
75.600000,0.049695,0.224101,0.028183
75.700000,0.049654,0.224085,0.028183
75.850000,0.049481,0.224238,0.028177
75.950000,0.049554,0.224581,0.028186
76.100000,0.049559,0.224581,0.028177
76.200000,0.049521,0.224613,0.028186
76.350000,0.049486,0.224624,0.028178
76.450000,0.049437,0.224756,0.028177
76.600000,0.049452,0.224800,0.028184
76.700000,0.049363,0.225044,0.028181
76.800000,0.049323,0.225073,0.028186
76.950000,0.049105,0.225663,0.028158
77.100000,0.049153,0.225652,0.028168
77.250000,0.049159,0.225651,0.028160
77.500000,0.049055,0.225714,0.028158
77.750000,0.049016,0.226082,0.028152
78.000000,0.048963,0.226101,0.028154
78.250000,0.048909,0.226293,0.028165
78.350000,0.048821,0.226595,0.028167
78.450000,0.048834,0.226609,0.028185
78.550000,0.048770,0.226737,0.028166
78.650000,0.048733,0.226865,0.028151
78.800000,0.048778,0.227025,0.028177
78.900000,0.048761,0.227029,0.028180
79.000000,0.048743,0.227033,0.028184
79.100000,0.048637,0.227149,0.028180
79.300000,0.048609,0.227305,0.028150
79.450000,0.048446,0.227756,0.028170
79.600000,0.048359,0.227795,0.028087
79.700000,0.048399,0.227829,0.028171
79.800000,0.048365,0.227892,0.028181
79.900000,0.048408,0.228020,0.028177
80.000000,0.048235,0.228428,0.028185
80.150000,0.048250,0.228430,0.028179
80.250000,0.048250,0.228431,0.028176
80.300000,0.048253,0.228463,0.028183
80.450000,0.048254,0.228476,0.028188
80.550000,0.048199,0.228624,0.028179
80.650000,0.048192,0.228655,0.028183
80.800000,0.048167,0.228752,0.028180
80.900000,0.048167,0.228771,0.028182
81.050000,0.048126,0.229189,0.028177
81.100000,0.048132,0.229265,0.028175
81.250000,0.048079,0.229357,0.028184
81.350000,0.048082,0.229380,0.028185
81.450000,0.048010,0.229451,0.028181
81.600000,0.047976,0.229712,0.028179
81.700000,0.047963,0.229782,0.028178
81.800000,0.047932,0.229860,0.028177
81.900000,0.047916,0.229903,0.028185
82.050000,0.047856,0.230128,0.028172
82.150000,0.047849,0.230232,0.028154
82.250000,0.047883,0.230237,0.028167
82.400000,0.047781,0.230492,0.028176
82.550000,0.047764,0.230516,0.028186
82.650000,0.047613,0.230736,0.028182
82.800000,0.047622,0.230884,0.028174
82.900000,0.047632,0.230930,0.028169
83.000000,0.047614,0.230952,0.028173
83.150000,0.047593,0.231048,0.028178
83.350000,0.047512,0.231369,0.028176
83.450000,0.047492,0.231420,0.028185
83.600000,0.047481,0.231516,0.028181
83.750000,0.047365,0.232208,0.028177
83.900000,0.047311,0.232273,0.028184
84.050000,0.047282,0.232281,0.028176
84.150000,0.047244,0.232277,0.028179
84.300000,0.047179,0.232326,0.028180
84.400000,0.047154,0.232379,0.028183
84.550000,0.047112,0.232513,0.028136
84.650000,0.047095,0.232555,0.028161
84.850000,0.047061,0.232770,0.028158
85.100000,0.046962,0.232904,0.028147
85.400000,0.046967,0.233106,0.028162
85.650000,0.046870,0.233205,0.028167
85.950000,0.046817,0.233691,0.028181
86.050000,0.046688,0.234122,0.028158
86.200000,0.046720,0.234169,0.028155
86.300000,0.046722,0.234169,0.028158
86.400000,0.046662,0.234152,0.028162
86.500000,0.046666,0.234154,0.028148
86.600000,0.046657,0.234152,0.028157
86.750000,0.046664,0.234152,0.028151
86.850000,0.046672,0.234155,0.028164
86.950000,0.046667,0.234153,0.028156
87.050000,0.046674,0.234155,0.028164
87.150000,0.046670,0.234154,0.028155
87.300000,0.046700,0.234163,0.028166
87.450000,0.046661,0.234152,0.028158
87.550000,0.046664,0.234153,0.028160
87.650000,0.046674,0.234156,0.028166
87.800000,0.046714,0.234165,0.028158
87.900000,0.046663,0.234152,0.028153
