28.84069478,28.84254232,28.84069611,,0.001936785,0.000148519,-0.000176456
28.83519388,28.84196234,28.83908353,,-0.003564116,-0.000431461,-0.001789044
28.83279247,28.84099613,28.83991283,,-0.005965521,-0.00139767,-0.000959735
28.828608,28.84501044,28.83901636,,-0.010149994,0.002616634,-0.001856206
28.83683076,28.84464746,28.83816902,,-0.001927236,0.002253653,-0.002703551
28.83710085,28.84477615,28.84022535,,-0.00165715,0.002382349,-0.000647221
28.83454994,28.84518493,28.83989834,,-0.004208055,0.002791126,-0.000974231
28.83645145,28.84367906,28.83883567,,-0.002306547,0.001285254,-0.002036904
28.83645737,28.84320485,28.83773832,,-0.00230063,0.000811047,-0.003134247
28.83514601,28.84439926,28.83571323,,-0.003611984,0.00200546,-0.005159337
28.83875204,28.84488182,28.8394919,,-5.95644E-06,0.002488021,-0.001380665
28.83946644,28.84476166,28.8397544,,0.000708444,0.002367861,-0.001118167
28.83577057,28.84238891,28.84150462,,-0.002987421,-4.88836E-06,0.000632055
28.83768345,28.84405634,28.83857174,,-0.001074545,0.001662534,-0.002300833
28.82992592,28.84102137,28.83266907,,-0.008832074,-0.001372432,-0.008203503
28.84131456,28.8430482,28.8418439,,0.002556564,0.000654396,0.000971331
28.8373587,28.84452946,28.8394945,,-0.001399301,0.002135656,-0.001378074
28.83800925,28.84463516,28.84009446,,-0.000748744,0.002241356,-0.000778108
28.83773948,28.84385245,28.83788047,,-0.001018516,0.001458647,-0.0029921
28.83780035,28.84409291,28.83867676,,-0.000957647,0.001699111,-0.002195806
28.83640137,28.84366824,28.83846706,,-0.002356623,0.001274442,-0.002405509
28.83432848,28.84241454,28.83643045,,-0.004429515,2.07414E-05,-0.004442116
28.83782858,28.84489043,28.83981888,,-0.000929417,0.002496632,-0.001053694
28.834842,28.84413645,28.83523174,,-0.003915994,0.001742651,-0.005640828
28.8378109,28.84418492,28.84003519,,-0.000947094,0.001791115,-0.000837382
28.83734442,28.84397807,28.83847967,,-0.001413576,0.001584267,-0.002392898
28.84014519,28.84387588,28.83944033,,0.001387199,0.001482081,-0.001432244
28.83785729,28.84410168,28.83844992,,-0.000900709,0.001707876,-0.002422645
28.83598361,28.84355877,28.8344072,,-0.002774385,0.00116497,-0.006465371
28.83869983,28.84466392,28.84029446,,-5.81659E-05,0.002270119,-0.00057811
28.83879744,28.84425345,28.83965029,,3.94453E-05,0.001859652,-0.001222276
28.83082284,28.84387525,28.83863673,,-0.007935153,0.001481446,-0.002235842
28.84042661,28.84510453,28.83890214,,0.001668615,0.002710732,-0.001970433
28.83954828,28.84420281,28.838698,,0.000790283,0.00180901,-0.002174566
28.82985283,28.83949964,28.83067813,,-0.008905163,-0.002894162,-0.010194441
28.83816306,28.84300429,28.8376746,,-0.000594932,0.000610492,-0.003197974
28.83892785,28.84411101,28.83864926,,0.000169859,0.001717204,-0.002223312
28.83826041,28.84421317,28.840408,,-0.000497585,0.001819372,-0.000464566
28.829443,28.84013474,28.83005734,,-0.009314996,-0.002259065,-0.010815225
28.83860086,28.84392873,28.83824158,,-0.00015714,0.001534925,-0.002630991
28.83781939,28.84305653,28.83863771,,-0.000938601,0.000662728,-0.002234861
28.83614265,28.84481089,28.83864028,,-0.002615345,0.002417087,-0.002232286
28.83896056,28.84395168,28.83863353,,0.00020256,0.001557878,-0.002239038
28.86706784,28.88278607,28.87321649,,0.028309847,0.040392268,0.032343923
28.83607458,28.84386762,28.83881202,,-0.002683415,0.001473818,-0.002060551
28.83030173,28.84150787,28.83069219,,-0.008456271,-0.00088593,-0.010180379
28.83843228,28.84548592,28.84016099,,-0.000325721,0.003092122,-0.000711578
28.82815206,28.83990173,28.82987011,,-0.010605936,-0.002492074,-0.011002455
28.8424693,28.84363858,28.84465053,,0.0037113,0.001244782,0.003777964
28.8392537,28.84471828,28.83950026,,0.000495706,0.002324478,-0.001372313
28.83446217,28.84167211,28.83879914,,-0.004295823,-0.000721692,-0.002073434
28.83949928,28.84487801,28.83901677,,0.000741282,0.002484206,-0.0018558
28.831459,28.84428718,28.83845011,,-0.007299001,0.001893382,-0.002422455
28.8447068,28.85201601,28.84568774,,0.005948805,0.009622207,0.004815168
28.83895286,28.84412684,28.83873369,,0.000194864,0.001733037,-0.002138878
28.83903306,28.84397231,28.83887615,,0.000275067,0.001578511,-0.001996419
28.83602072,28.84258547,28.83507361,,-0.002737273,0.000191668,-0.005798959
28.8397671,28.84465759,28.83934781,,0.001009109,0.002263789,-0.001524763
28.83813391,28.84436441,28.83869195,,-0.000624083,0.001970612,-0.002180617
28.83838702,28.84434551,28.83909928,,-0.000370979,0.001951707,-0.001773287
28.83496314,28.84300786,28.83800612,,-0.003794851,0.000614059,-0.002866446
28.83581356,28.84332047,28.83800359,,-0.002944437,0.000926671,-0.002868978
28.83843737,28.84539365,28.83868465,,-0.000320622,0.002999851,-0.002187923
28.82780666,28.84349954,28.8382368,,-0.010951333,0.001105736,-0.002635772
28.83618561,28.84378834,28.83844586,,-0.002572386,0.001394534,-0.002426715
28.83603899,28.84363059,28.83986328,,-0.002719005,0.001236788,-0.001009286
28.83301119,28.84200311,28.83870633,,-0.005746805,-0.00039069,-0.002166244
28.84745472,28.86277697,28.85653581,,0.008696727,0.020383169,0.01566324
28.83414272,28.84266573,28.83723938,,-0.00461528,0.000271924,-0.003633188
28.83607446,28.84428067,28.8395928,,-0.002683538,0.001886867,-0.001279766
28.83396517,28.84392547,28.83818947,,-0.004792822,0.001531663,-0.002683102
28.83666327,28.84392372,28.83777933,,-0.002094722,0.001529921,-0.003093241
28.83683317,28.84342125,28.83803663,,-0.001924827,0.001027444,-0.002835943
28.82864037,28.8430312,28.83793912,,-0.010117629,0.000637398,-0.00293345
28.84642168,28.85519144,28.84805307,,0.007663687,0.012797641,0.0071805
28.83619679,28.84478805,28.83876512,,-0.002561201,0.002394246,-0.002107451
28.85986329,28.84754837,28.84948379,,0.02110529,0.005154572,0.008611219
28.84025257,28.84264421,28.84271171,,0.00149457,0.000250411,0.001839141
28.83949627,28.84342643,28.84447436,,0.000738271,0.001032631,0.003601792
28.83612701,28.84407538,28.83928514,,-0.002630987,0.00168158,-0.001587427
28.82979438,28.8428981,28.83836312,,-0.008963619,0.0005043,-0.002509446
28.83590833,28.84324634,28.83771995,,-0.002849669,0.000852539,-0.003152618
28.832196,28.84191712,28.83365581,,-0.006561992,-0.000476687,-0.007216763
28.83656924,28.84353687,28.83845304,,-0.002188759,0.001143069,-0.002419534
28.83766346,28.84379263,28.83861635,,-0.001094537,0.001398824,-0.002256216
28.83027556,28.83831478,28.83951628,,-0.00848244,-0.004079024,-0.001356289
28.82496724,28.84029836,28.83125388,,-0.013790752,-0.002095445,-0.009618693
28.8347584,28.84495933,28.83761624,,-0.003999597,0.002565528,-0.00325633
28.83691814,28.84534625,28.83918882,,-0.001839854,0.00295245,-0.001683747
28.8368333,28.84452997,28.83936989,,-0.001924692,0.002136172,-0.001502681
28.83742643,28.8441309,28.83930457,,-0.001331568,0.001737099,-0.001567997
28.83623763,28.84216723,28.83674804,,-0.002520367,-0.000226567,-0.004124527
28.83871932,28.84455113,28.83899339,,-3.86743E-05,0.002157327,-0.00187918
28.83918735,28.8445989,28.8384109,,0.000429356,0.002205101,-0.00246167
28.83810612,28.84464417,28.83956511,,-0.000651876,0.002250371,-0.001307458
28.81668083,28.84389273,28.83842433,,-0.022077163,0.001498932,-0.002448239
28.83801363,28.84409839,28.8361997,,-0.000744368,0.001704587,-0.004672874
28.83698572,28.84305777,28.83788722,,-0.001772279,0.000663965,-0.002985352
28.83656387,28.84352822,28.83926186,,-0.002194126,0.001134416,-0.001610709
28.83728657,28.84363618,28.83883756,,-0.001471424,0.001242374,-0.002035014
28.83754053,28.84427106,28.83961113,,-0.001217466,0.001877263,-0.001261437
28.83400696,28.84226336,28.83518373,,-0.004751037,-0.000130445,-0.005688841
28.83746711,28.84394119,28.83841929,,-0.001290882,0.001547385,-0.002453283
28.84284497,28.85107778,28.84516727,,0.004086973,0.008683975,0.004294697
28.82870078,28.84020256,28.83019862,,-0.010057216,-0.002191246,-0.010673947
28.84592168,28.84541869,28.84670881,,0.007163685,0.003024886,0.00583624
28.83840804,28.8439226,28.83934787,,-0.000349953,0.0015288,-0.001524702
28.83880263,28.84384903,28.83894391,,4.46353E-05,0.001455228,-0.001928665
28.83963316,28.84460495,28.83887073,,0.000875166,0.002211152,-0.002001844
28.83806803,28.84266384,28.83689062,,-0.000689968,0.000270035,-0.003981954
28.85839303,28.87484838,28.86001772,,0.019635032,0.032454576,0.019145155
28.84002141,28.84791543,28.84122669,,0.001263419,0.005521629,0.000354118
28.83661459,28.84448808,28.83977763,,-0.002143404,0.002094274,-0.001094942
28.83564113,28.84348527,28.83912699,,-0.003116863,0.001091465,-0.001745577
28.8354825,28.84281189,28.83920584,,-0.003275499,0.000418086,-0.001666732
28.83634829,28.84467378,28.84003667,,-0.002409708,0.002279979,-0.000835901
28.83767772,28.84532489,28.84114707,,-0.001080273,0.002931092,0.000274496
28.83610598,28.84323205,28.83743643,,-0.002652016,0.000838248,-0.003436143
28.83757848,28.84426142,28.83796008,,-0.001179518,0.001867613,-0.002912487
28.83752286,28.84415497,28.83851125,,-0.001235136,0.001761163,-0.002361316
28.83018147,28.84204104,28.83005486,,-0.008576524,-0.000352762,-0.010817705
28.83689613,28.84355921,28.83758391,,-0.001861871,0.001165407,-0.003288655
28.82961813,28.84083325,28.8303448,,-0.009139869,-0.001560549,-0.010527768
28.83731951,28.84447831,28.83916777,,-0.001438489,0.002084511,-0.001704797
28.82943514,28.84384127,28.83930552,,-0.009322858,0.00144747,-0.001567045
28.83821785,28.84483459,28.83851928,,-0.000540142,0.002440791,-0.002353292
28.83624563,28.8429973,28.83749626,,-0.00251237,0.000603499,-0.003376312
28.83954755,28.8439287,28.84208158,,0.000789554,0.0015349,0.001209014
28.83705947,28.84392498,28.83824117,,-0.001698523,0.001531181,-0.002631397
28.83692123,28.84408215,28.8398264,,-0.001836771,0.001688351,-0.001046173
28.83035721,28.84171915,28.83045742,,-0.008400789,-0.000674655,-0.01041515
28.85656323,28.869234,28.86382305,,0.017805236,0.026840201,0.022950478
28.83941787,28.84569904,28.8409956,,0.000659872,0.003305239,0.00012303
28.83427646,28.8420716,28.83539867,,-0.004481539,-0.000322199,-0.005473902
28.8386484,28.84507208,28.84011686,,-0.000109592,0.002678282,-0.00075571
28.83738657,28.84320819,28.83789493,,-0.001371429,0.000814384,-0.002977637
28.8378321,28.84391068,28.83841846,,-0.000925901,0.001516879,-0.002454114
28.83037277,28.84048218,28.83067931,,-0.008385227,-0.001911626,-0.010193259
28.83923033,28.84448565,28.8389859,,0.00047233,0.002091851,-0.001886665
28.83843116,28.84344759,28.84006758,,-0.000326841,0.001053791,-0.000804986
28.83701694,28.84380384,28.83470935,,-0.001741054,0.001410035,-0.006163222
28.83976791,28.84444491,28.83825557,,0.001009916,0.002051107,-0.002617003
28.84004806,28.844241,28.8404811,,0.001290068,0.001847198,-0.000391471
28.84230009,28.84265949,28.84157339,,0.003542098,0.000265688,0.000700821
28.83680103,28.84241727,28.83912641,,-0.001956964,2.3473E-05,-0.001746156
28.83101125,28.84150392,28.83818383,,-0.00774675,-0.000889885,-0.002688735
28.84462348,28.84732119,28.84317745,,0.005865487,0.004927388,0.002304884
28.82791824,28.84367334,28.83919931,,-0.010839759,0.001279541,-0.001673264
28.84755335,28.854685,28.84117611,,0.008795358,0.012291198,0.000303538
28.85072513,28.86334499,28.85115873,,0.011967139,0.020951184,0.010286156
28.83572959,28.84492123,28.84209264,,-0.003028405,0.002527429,0.001220069
28.83770046,28.84569606,28.83858795,,-0.001057534,0.003302263,-0.002284622
28.82943731,28.84582703,28.84010262,,-0.009320686,0.00343323,-0.000769954
28.83901462,28.84610931,28.83920188,,0.000256623,0.003715511,-0.001670686
28.83758521,28.84437683,28.83860562,,-0.001172782,0.001983023,-0.002266951
28.83331191,28.84403969,28.83845593,,-0.005446086,0.001645886,-0.002416637
28.84495483,28.84256671,28.84803504,,0.006196833,0.000172912,0.007162468
28.84132798,28.84206638,28.84273401,,0.002569981,-0.000327426,0.001861441
28.83904381,28.84281289,28.83847404,,0.000285811,0.000419089,-0.002398531
28.83132805,28.83823078,28.83432252,,-0.007429948,-0.004163024,-0.006550047
28.83640604,28.84489789,28.84672997,,-0.002351958,0.002504086,0.0058574
28.83662494,28.84538923,28.84716879,,-0.002133059,0.002995431,0.006296223
28.83779135,28.84558792,28.8452908,,-0.000966648,0.003194117,0.004418235
28.83641503,28.85127262,28.8502345,,-0.002342967,0.008878815,0.009361929
28.83414851,28.84268994,28.84571216,,-0.004609486,0.000296139,0.004839587
28.83378856,28.84376031,28.84176732,,-0.004969434,0.001366511,0.00089475
28.8352194,28.84356516,28.84001601,,-0.003538597,0.001171362,-0.000856562
28.83323476,28.84402196,28.83838956,,-0.005523237,0.001628154,-0.002483007
28.83649568,28.84371684,28.8405748,,-0.002262317,0.001323038,-0.000297765
28.83631012,28.84461291,28.8400864,,-0.002447877,0.002219111,-0.000786168
28.82754549,28.84040277,28.83058087,,-0.011212508,-0.001991035,-0.010291699
28.83664436,28.84511515,28.83893859,,-0.002113631,0.002721351,-0.001933979
28.83608299,28.84353749,28.83891405,,-0.002675005,0.001143686,-0.001958518
28.8286473,28.84089999,28.8320542,,-0.010110693,-0.001493815,-0.00881837
28.83619842,28.8435728,28.83877611,,-0.002559579,0.001178995,-0.002096457
28.83322061,28.8437927,28.8383112,,-0.005537381,0.0013989,-0.002561371
28.8379766,28.84487177,28.84150284,,-0.000781393,0.002477968,0.000630267
28.83743543,28.84381049,28.83935518,,-0.001322564,0.001416685,-0.001517391
28.83012493,28.84167515,28.83862056,,-0.00863307,-0.000718649,-0.002252009
28.84546493,28.84467785,28.84379585,,0.006706932,0.002284045,0.002923278
28.83854393,28.84252169,28.83834559,,-0.000214066,0.000127888,-0.002526975
28.83104877,28.84383418,28.83781272,,-0.007709228,0.001440378,-0.003059847
28.83217448,28.84112387,28.83241998,,-0.006583519,-0.001269931,-0.008452594
28.84520511,28.84291382,28.84225587,,0.006447116,0.000520016,0.0013833
28.84059348,28.84314487,28.83906234,,0.001835481,0.000751066,-0.001810232
28.84378895,28.84546944,28.84043286,,0.005030958,0.003075635,-0.000439713
28.84333132,28.84441102,28.83904809,,0.004573323,0.002017215,-0.001824478
28.83665963,28.84121415,28.83187813,,-0.002098362,-0.001179656,-0.008994439
28.84195068,28.84406322,28.83883618,,0.003192687,0.001669423,-0.002036394
28.82889148,28.83895973,28.8366833,,-0.00986652,-0.003434075,-0.004189274
28.83754405,28.84219741,28.8356488,,-0.001213943,-0.000196394,-0.005223766
28.84069364,28.84462493,28.83896443,,0.00193564,0.002231123,-0.001908144
28.84487372,28.84248602,28.84608281,,0.006115726,9.22203E-05,0.005210244
28.84015767,28.84218542,28.8383598,,0.001399679,-0.000208382,-0.002512765
28.84108465,28.84353871,28.83894998,,0.002326651,0.001144911,-0.001922587
28.83858761,28.84283935,28.83642464,,-0.000170381,0.000445547,-0.004447934
28.84622932,28.84652227,28.84442737,,0.007471322,0.004128463,0.003554803
28.83959817,28.84277574,28.83612747,,0.000840174,0.000381933,-0.004745095
28.83295981,28.84143609,28.83209272,,-0.005798183,-0.000957716,-0.008779854
28.83828924,28.84331368,28.83784881,,-0.000468752,0.000919881,-0.003023756
28.83930532,28.84390625,28.83824288,,0.000547322,0.001512453,-0.002629691
28.83797347,28.84302391,28.83896405,,-0.000784523,0.000630109,-0.001908522
28.83928435,28.84481417,28.83814595,,0.000526358,0.002420364,-0.00272662
28.83016023,28.84069528,28.83714107,,-0.008597771,-0.001698519,-0.003731499
28.83212675,28.84354206,28.83163321,,-0.006631247,0.00114826,-0.009239358
28.83970485,28.84329012,28.83808864,,0.000946858,0.00089632,-0.002783926
28.84052721,28.84369422,28.83776852,,0.001769216,0.001300416,-0.003104046
28.84140442,28.84455619,28.83900257,,0.002646429,0.002162384,-0.001869998
28.84955119,28.85450409,28.84116872,,0.010793192,0.012110285,0.000296149
28.840355,28.84328931,28.83903502,,0.001597006,0.000895513,-0.001837547
28.8411269,28.8442073,28.83827883,,0.002368905,0.001813499,-0.002593738
28.84024182,28.8434937,28.83796291,,0.001483821,0.001099899,-0.002909661
28.84117047,28.84429418,28.83900416,,0.002412478,0.00190038,-0.001868409
28.84151473,28.84388333,28.83825139,,0.002756734,0.001489529,-0.002621182
28.83983023,28.84280133,28.83820526,,0.001072238,0.000407524,-0.002667306
28.83041161,28.84049359,28.83757808,,-0.008346384,-0.001900214,-0.003294485
28.84103961,28.84480893,28.84045387,,0.002281618,0.002415124,-0.000418695
28.84007742,28.84476987,28.83888067,,0.00131942,0.002376071,-0.001991899
28.83194106,28.84467475,28.83873495,,-0.006816936,0.002280952,-0.002137615
28.83649696,28.84366424,28.83580278,,-0.002261038,0.001270436,-0.005069788
28.86013159,28.87240076,28.86464886,,0.021373597,0.030006961,0.023776293
28.83774074,28.84537929,28.84142548,,-0.001017253,0.002985487,0.000552907
28.82540706,28.84098955,28.84016114,,-0.013350936,-0.001404251,-0.000711428
28.83616272,28.84623758,28.83750867,,-0.002595273,0.00384378,-0.003363895
28.83851285,28.84525791,28.83989548,,-0.000245142,0.002864107,-0.000977092
28.83682765,28.8434711,28.83901572,,-0.001930348,0.001077301,-0.001856851
28.83074452,28.84182405,28.83119079,,-0.008013479,-0.000569748,-0.00968178
28.83757585,28.84409694,28.83950663,,-0.001182146,0.001703141,-0.001365936
28.83373389,28.84194252,28.83596393,,-0.005024105,-0.000451287,-0.004908638
28.83764524,28.84408423,28.83858009,,-0.001112755,0.001690426,-0.00229248
28.83776763,28.84364541,28.83925967,,-0.000990361,0.001251613,-0.001612898
28.83521205,28.84400283,28.83862202,,-0.003545945,0.001609025,-0.002250553
28.83024252,28.84440794,28.83850939,,-0.008515475,0.002014142,-0.002363176
28.82917174,28.84469987,28.82884139,,-0.009586251,0.002306068,-0.01203118
28.84285828,28.84435309,28.83980513,,0.004100285,0.001959288,-0.001067444
28.84081944,28.8425595,28.84061089,,0.002061439,0.000165694,-0.000261678
28.84297611,28.84322975,28.83960676,,0.004218117,0.000835943,-0.001265805
28.84119261,28.84272597,28.83841903,,0.002434609,0.00033217,-0.00245354
28.842296,28.84416938,28.84150872,,0.003538003,0.001775577,0.000636155
