74.750000,0.050321,0.222127,0.028156
74.900000,0.050296,0.222215,0.028188
75.100000,0.050317,0.222443,0.028191
75.250000,0.050298,0.222550,0.028188
75.400000,0.050372,0.222802,0.028188
75.550000,0.050328,0.222827,0.028176
75.750000,0.050350,0.223004,0.028216
75.900000,0.050370,0.223290,0.028265
76.150000,0.050320,0.223397,0.028183
76.400000,0.050220,0.223571,0.028170
76.550000,0.050136,0.224033,0.028054
76.700000,0.050155,0.224033,0.028175
76.950000,0.050131,0.224114,0.028185
77.150000,0.050091,0.224288,0.028217
77.350000,0.049700,0.224895,0.028157
77.500000,0.049659,0.224905,0.028156
77.700000,0.049653,0.224997,0.028184
77.900000,0.049623,0.225149,0.028200
78.050000,0.049566,0.225300,0.028192
78.300000,0.049511,0.225508,0.028185
78.500000,0.049419,0.225609,0.028169
78.700000,0.049437,0.225823,0.028226
78.850000,0.049381,0.225995,0.028178
79.000000,0.049382,0.226090,0.028227
79.200000,0.049395,0.226282,0.028206
79.500000,0.049446,0.226556,0.028217
79.850000,0.049103,0.227437,0.028153
80.300000,0.049056,0.227425,0.028156
80.500000,0.049069,0.227651,0.028150
80.700000,0.048975,0.227829,0.028179
80.900000,0.048972,0.227837,0.028204
81.050000,0.049033,0.228028,0.028419
81.200000,0.049002,0.228259,0.028192
81.450000,0.049019,0.228494,0.028189
81.550000,0.049037,0.228607,0.028215
81.700000,0.048977,0.228749,0.028184
81.900000,0.048949,0.228918,0.028198
82.050000,0.048859,0.229258,0.028186
82.200000,0.048829,0.229403,0.028201
82.350000,0.048816,0.229393,0.028180
82.550000,0.048771,0.229554,0.028320
82.750000,0.048702,0.230291,0.028159
82.950000,0.048603,0.230279,0.028091
83.100000,0.048654,0.230194,0.028188
83.200000,0.048639,0.230222,0.028181
83.350000,0.048553,0.230520,0.028176
83.450000,0.048552,0.230512,0.028166
83.650000,0.048514,0.230660,0.028284
83.850000,0.048498,0.230821,0.028261
84.100000,0.048154,0.231274,0.028196
84.350000,0.048138,0.231338,0.028188
84.500000,0.048101,0.231488,0.028186
84.750000,0.048045,0.231690,0.028186
84.900000,0.047925,0.232199,0.028210
85.150000,0.047929,0.232200,0.028186
85.300000,0.048069,0.232411,0.028170
85.550000,0.048040,0.232535,0.028247
85.700000,0.047720,0.232960,0.028156
85.900000,0.047661,0.232952,0.028186
86.050000,0.047647,0.233039,0.028190
86.300000,0.047619,0.233129,0.028199
86.500000,0.047589,0.233130,0.028181
86.700000,0.047624,0.233138,0.028186
86.850000,0.047624,0.233138,0.028186
87.000000,0.047624,0.233138,0.028186
87.250000,0.047624,0.233138,0.028186
87.350000,0.047624,0.233138,0.028186
87.550000,0.047624,0.233138,0.028186
87.700000,0.047624,0.233138,0.028186
88.050000,0.047624,0.233138,0.028186
88.350000,0.047624,0.233138,0.028186
88.650000,0.047624,0.233138,0.028186
88.850000,0.047624,0.233138,0.028186
88.950000,0.047624,0.233138,0.028186
89.100000,0.047624,0.233138,0.028186
89.250000,0.047624,0.233138,0.028186
89.400000,0.047624,0.233138,0.028186
89.500000,0.047624,0.233138,0.028186
89.650000,0.047624,0.233138,0.028186
89.800000,0.047624,0.233138,0.028186
89.900000,0.047624,0.233138,0.028186
90.050000,0.047624,0.233138,0.028186
