39.950000,0.038381,0.167570,0.349666
40.100000,0.038278,0.167664,0.349584
40.200000,0.038137,0.167662,0.348571
40.350000,0.038013,0.167659,0.349698
40.450000,0.037834,0.167774,0.351735
40.650000,0.037673,0.167852,0.350873
40.750000,0.037509,0.167905,0.349019
40.900000,0.037508,0.167915,0.348799
41.050000,0.037330,0.167922,0.346403
41.150000,0.037175,0.167925,0.347844
41.300000,0.036938,0.168041,0.342534
41.450000,0.036862,0.168051,0.345701
41.600000,0.036853,0.168047,0.345848
41.700000,0.036518,0.168213,0.348930
41.850000,0.036482,0.168225,0.348032
41.950000,0.036420,0.168231,0.349314
42.050000,0.036340,0.168265,0.349632
42.200000,0.036277,0.168263,0.351127
42.300000,0.036297,0.168269,0.351035
42.400000,0.036033,0.168382,0.350937
42.500000,0.036019,0.168376,0.351208
42.600000,0.035772,0.168450,0.349184
42.750000,0.035604,0.168523,0.349060
42.900000,0.035469,0.168546,0.349313
43.000000,0.035440,0.168556,0.350160
43.150000,0.035395,0.168635,0.350170
43.300000,0.035130,0.168715,0.352038
43.350000,0.035160,0.168734,0.352454
43.450000,0.035154,0.168734,0.352420
43.650000,0.034937,0.168864,0.354099
43.900000,0.034758,0.168942,0.355708
44.100000,0.034571,0.169113,0.358796
44.350000,0.034443,0.169146,0.360525
44.450000,0.034199,0.169240,0.361579
44.600000,0.034106,0.169244,0.364371
44.700000,0.034026,0.169298,0.364132
44.850000,0.033819,0.169487,0.363168
45.000000,0.033762,0.169494,0.364760
45.100000,0.033729,0.169495,0.366473
45.300000,0.033513,0.169605,0.367909
45.400000,0.033387,0.169684,0.369297
45.500000,0.033367,0.169699,0.370695
45.700000,0.033155,0.169796,0.370877
45.850000,0.033074,0.169793,0.372664
45.950000,0.033068,0.169878,0.372178
46.050000,0.032906,0.169931,0.374677
46.150000,0.032883,0.169938,0.375044
46.300000,0.032679,0.170135,0.378390
46.400000,0.032655,0.170134,0.378123
46.500000,0.032490,0.170223,0.378886
46.650000,0.032359,0.170263,0.380292
46.750000,0.032328,0.170271,0.381676
46.950000,0.032143,0.170309,0.384326
47.050000,0.032071,0.170436,0.383787
47.200000,0.032076,0.170443,0.384009
47.300000,0.031858,0.170531,0.382748
47.400000,0.031717,0.170535,0.382456
47.550000,0.031550,0.170620,0.382993
47.650000,0.031525,0.170627,0.383860
47.750000,0.031525,0.170629,0.383895
47.900000,0.031387,0.170733,0.386115
48.050000,0.031149,0.170839,0.387994
48.250000,0.031010,0.170870,0.391149
48.350000,0.030987,0.170920,0.391174
48.600000,0.030824,0.171019,0.390943
48.850000,0.030578,0.171052,0.387182
48.950000,0.030329,0.171126,0.389615
49.050000,0.030282,0.171125,0.390037
49.150000,0.030205,0.171166,0.390923
49.250000,0.030196,0.171188,0.391388
49.350000,0.029988,0.171321,0.391829
49.450000,0.029995,0.171322,0.391797
49.550000,0.029826,0.171431,0.393761
49.700000,0.029736,0.171404,0.395694
49.800000,0.029662,0.171504,0.396645
49.900000,0.029612,0.171508,0.396543
50.000000,0.029576,0.171578,0.397076
50.100000,0.029350,0.171674,0.398775
50.200000,0.029350,0.171667,0.399414
50.350000,0.029195,0.171785,0.401628
50.450000,0.029180,0.171817,0.401009
50.550000,0.029167,0.171812,0.401035
50.700000,0.028869,0.171978,0.404568
50.800000,0.028809,0.171965,0.404838
50.900000,0.028814,0.171967,0.404889
51.000000,0.028677,0.172043,0.408403
51.100000,0.028653,0.172047,0.408228
51.200000,0.028518,0.172188,0.409555
51.300000,0.028493,0.172203,0.409089
51.450000,0.028249,0.172335,0.411800
51.550000,0.028200,0.172326,0.412623
51.650000,0.028123,0.172393,0.414079
51.750000,0.028058,0.172491,0.414926
51.850000,0.028063,0.172503,0.416516
51.950000,0.027966,0.172509,0.416736
52.100000,0.027840,0.172563,0.419199
52.200000,0.027496,0.172701,0.417301
52.300000,0.027511,0.172750,0.416840
52.400000,0.027479,0.172730,0.417122
52.500000,0.027410,0.172785,0.420027
52.650000,0.027282,0.172787,0.422609
52.700000,0.027188,0.172878,0.421503
52.900000,0.027160,0.172879,0.422069
53.150000,0.026983,0.172932,0.419911
53.400000,0.026661,0.173160,0.420411
53.650000,0.026390,0.173169,0.426473
53.800000,0.026335,0.173164,0.426453
53.850000,0.026067,0.173371,0.426322
54.000000,0.026034,0.173373,0.425712
54.100000,0.026024,0.173381,0.426168
54.250000,0.025955,0.173366,0.427589
54.400000,0.025695,0.173577,0.430031
54.500000,0.025700,0.173580,0.429781
54.600000,0.025563,0.173647,0.431432
54.700000,0.025552,0.173642,0.431602
54.800000,0.025411,0.173774,0.432470
54.950000,0.025364,0.173735,0.432435
55.100000,0.025118,0.173844,0.433357
55.200000,0.025083,0.173859,0.434117
55.300000,0.025076,0.173865,0.434256
55.450000,0.024836,0.173963,0.435299
55.550000,0.024838,0.173963,0.435311
55.700000,0.024507,0.174113,0.435945
