11.700000,0.077446,0.180577,0.072188,0.154770
11.750000,0.077495,0.180610,0.072260,0.154784
11.900000,0.077635,0.180623,0.072340,0.154812
11.950000,0.077731,0.180672,0.072416,0.154837
12.100000,0.077826,0.180703,0.072444,0.154901
12.250000,0.077921,0.180734,0.072526,0.154924
12.350000,0.078062,0.180765,0.072595,0.155017
12.450000,0.078158,0.180813,0.072696,0.155130
12.550000,0.078253,0.180844,0.072702,0.155152
12.650000,0.078348,0.180876,0.072748,0.155160
12.750000,0.078443,0.180907,0.072907,0.155179
12.850000,0.078538,0.180938,0.072958,0.155251
13.000000,0.078726,0.180968,0.072954,0.155287
13.150000,0.078777,0.181034,0.073117,0.155478
13.250000,0.078963,0.181047,0.073236,0.155516
13.350000,0.079060,0.181111,0.073268,0.155564
13.450000,0.079155,0.181143,0.073325,0.155570
13.550000,0.079204,0.181175,0.073410,0.155630
13.700000,0.079298,0.181190,0.073459,0.155685
13.800000,0.079485,0.181219,0.073470,0.155694
13.900000,0.079582,0.181284,0.073700,0.155809
14.000000,0.079677,0.181315,0.073768,0.155860
14.100000,0.079772,0.181347,0.073863,0.155903
14.200000,0.079821,0.181379,0.073852,0.155919
14.300000,0.079915,0.181394,0.073920,0.155944
14.450000,0.080056,0.181424,0.074085,0.156018
14.600000,0.080198,0.181472,0.074158,0.156097
14.750000,0.080341,0.181519,0.074298,0.156115
14.850000,0.080437,0.181567,0.074360,0.156222
14.950000,0.080532,0.181598,0.074429,0.156333
15.050000,0.080627,0.181629,0.074508,0.156361
15.200000,0.080768,0.181660,0.074583,0.156402
15.300000,0.080864,0.181708,0.074639,0.156466
15.400000,0.081005,0.181739,0.074751,0.156534
15.550000,0.081101,0.181786,0.074861,0.156653
15.600000,0.081150,0.181818,0.074842,0.156669
15.750000,0.081290,0.181833,0.074971,0.156661
15.800000,0.081386,0.181881,0.075013,0.156741
15.950000,0.081481,0.181912,0.075124,0.156779
16.100000,0.081622,0.181943,0.075193,0.156755
16.200000,0.081718,0.181990,0.075346,0.156863
16.300000,0.081813,0.182022,0.075386,0.156877
16.400000,0.081908,0.182053,0.075526,0.156972
16.500000,0.082049,0.182084,0.075493,0.156971
16.600000,0.082100,0.182132,0.075707,0.157023
16.800000,0.082239,0.182147,0.075831,0.157060
16.900000,0.082382,0.182194,0.075904,0.157023
17.000000,0.082478,0.182242,0.075928,0.157146
17.100000,0.082573,0.182273,0.076088,0.157187
17.200000,0.082668,0.182304,0.076183,0.157243
17.350000,0.082809,0.182335,0.076354,0.157271
17.450000,0.082905,0.182383,0.076431,0.157280
17.600000,0.083000,0.182414,0.076515,0.157363
17.750000,0.083187,0.182445,0.076690,0.157500
17.850000,0.083285,0.182509,0.076762,0.157489
17.950000,0.083380,0.182540,0.076837,0.157463
18.050000,0.083475,0.182571,0.076905,0.157496
18.150000,0.083570,0.182603,0.077026,0.157536
18.300000,0.083711,0.182634,0.077241,0.157644
18.450000,0.083853,0.182681,0.077383,0.157614
18.600000,0.083995,0.182728,0.077442,0.157624
18.700000,0.084092,0.182776,0.077668,0.157681
18.800000,0.084187,0.182807,0.077654,0.157704
18.950000,0.084328,0.182838,0.077836,0.157726
19.100000,0.084424,0.182885,0.077952,0.157821
19.200000,0.084519,0.182917,0.078044,0.157862
19.350000,0.084706,0.182948,0.078181,0.157914
19.450000,0.084804,0.183011,0.078230,0.157912
19.550000,0.084899,0.183042,0.078441,0.157960
19.650000,0.084994,0.183074,0.078473,0.157973
19.750000,0.085089,0.183105,0.078640,0.158015
19.850000,0.085229,0.183137,0.078654,0.158023
20.050000,0.085326,0.183184,0.078885,0.158090
20.150000,0.085467,0.183215,0.079022,0.158130
20.250000,0.085609,0.183262,0.079221,0.158152
20.350000,0.085706,0.183309,0.079330,0.158197
20.500000,0.085801,0.183341,0.079436,0.158299
20.600000,0.085896,0.183372,0.079431,0.158296
20.700000,0.085990,0.183404,0.079555,0.158323
20.900000,0.086177,0.183435,0.079686,0.158385
21.000000,0.086275,0.183498,0.079735,0.158384
21.150000,0.086416,0.183529,0.079904,0.158439
21.250000,0.086513,0.183576,0.079929,0.158526
21.350000,0.086608,0.183608,0.080060,0.158579
21.450000,0.086702,0.183639,0.080056,0.158656
21.550000,0.086843,0.183671,0.080187,0.158734
21.750000,0.086986,0.183718,0.080229,0.158768
21.850000,0.087082,0.183765,0.080353,0.158848
22.000000,0.087223,0.183796,0.080451,0.159033
22.100000,0.087320,0.183843,0.080494,0.159033
22.200000,0.087415,0.183875,0.080556,0.159085
22.350000,0.087555,0.183906,0.080665,0.159068
22.500000,0.087698,0.183953,0.080849,0.159168
22.650000,0.087840,0.184000,0.080937,0.159147
22.750000,0.087982,0.184047,0.081061,0.159186
22.850000,0.088033,0.184094,0.081233,0.159283
23.000000,0.088172,0.184110,0.081363,0.159309
23.100000,0.088269,0.184157,0.081374,0.159313
23.200000,0.088364,0.184189,0.081551,0.159363
23.400000,0.088550,0.184220,0.081717,0.159417
23.500000,0.088649,0.184283,0.081787,0.159498
23.650000,0.088789,0.184315,0.081879,0.159557
23.750000,0.088886,0.184361,0.082055,0.159565
23.850000,0.088981,0.184393,0.082147,0.159595
24.000000,0.089122,0.184424,0.082290,0.159621
24.100000,0.089218,0.184471,0.082407,0.159759
24.300000,0.089404,0.184503,0.082503,0.159695
24.400000,0.089503,0.184566,0.082536,0.159760
24.500000,0.089598,0.184597,0.082805,0.159733
24.600000,0.089693,0.184628,0.082774,0.159814
24.750000,0.089833,0.184660,0.082993,0.159865
24.800000,0.089885,0.184706,0.083067,0.159923
25.000000,0.090023,0.184723,0.083144,0.159974
25.050000,0.090166,0.184770,0.083242,0.160049
25.200000,0.090263,0.184817,0.083337,0.160084
25.300000,0.090358,0.184848,0.083463,0.160107
25.400000,0.090498,0.184880,0.083495,0.160118
25.500000,0.090549,0.184926,0.083748,0.160122
25.650000,0.090688,0.184943,0.083882,0.160208
25.800000,0.090830,0.184990,0.083946,0.160227
25.950000,0.090973,0.185037,0.084062,0.160176
26.050000,0.091070,0.185084,0.084257,0.160275
26.150000,0.091164,0.185115,0.084358,0.160304
26.300000,0.091305,0.185147,0.084496,0.160426
26.400000,0.091402,0.185194,0.084554,0.160438
26.500000,0.091497,0.185225,0.084610,0.160440
26.700000,0.091683,0.185257,0.084755,0.160456
26.800000,0.091782,0.185319,0.084881,0.160572
26.900000,0.091876,0.185351,0.084970,0.160545
27.050000,0.091971,0.185382,0.085095,0.160622
27.100000,0.092066,0.185413,0.085186,0.160656
27.250000,0.092207,0.185445,0.085303,0.160673
27.400000,0.092349,0.185492,0.085510,0.160831
27.550000,0.092492,0.185540,0.085602,0.160789
27.650000,0.092589,0.185586,0.085630,0.160805
27.750000,0.092683,0.185618,0.085806,0.160921
27.850000,0.092778,0.185649,0.085807,0.160944
28.000000,0.092919,0.185681,0.086035,0.160920
28.100000,0.093016,0.185727,0.086140,0.160954
28.300000,0.093111,0.185759,0.086276,0.160967
28.400000,0.093296,0.185792,0.086403,0.161023
28.500000,0.093395,0.185853,0.086435,0.161053
28.650000,0.093536,0.185885,0.086679,0.161126
28.750000,0.093633,0.185932,0.086750,0.161173
28.850000,0.093728,0.185963,0.086800,0.161178
28.950000,0.093868,0.185995,0.086842,0.161217
29.150000,0.094010,0.186042,0.087043,0.161219
29.300000,0.094153,0.186089,0.087265,0.161328
29.400000,0.094205,0.186135,0.087367,0.161336
29.500000,0.094343,0.186152,0.087443,0.161345
29.650000,0.094485,0.186199,0.087669,0.161381
29.700000,0.094582,0.186246,0.087778,0.161429
29.850000,0.094677,0.186277,0.087896,0.161496
30.050000,0.094863,0.186310,0.087958,0.161550
30.150000,0.095007,0.186372,0.087970,0.161558
30.300000,0.095104,0.186418,0.088293,0.161726
30.400000,0.095199,0.186450,0.088273,0.161738
30.500000,0.095294,0.186481,0.088365,0.161695
30.650000,0.095434,0.186513,0.088548,0.161748
30.750000,0.095532,0.186560,0.088724,0.161777
30.900000,0.095672,0.186592,0.088799,0.161815
31.050000,0.095814,0.186639,0.088923,0.161868
31.150000,0.095911,0.186685,0.089008,0.161934
31.250000,0.096006,0.186717,0.089098,0.161944
31.350000,0.096101,0.186748,0.089125,0.161991
31.450000,0.096196,0.186779,0.089300,0.162015
31.650000,0.096336,0.186812,0.089357,0.162013
31.750000,0.096479,0.186859,0.089484,0.162099
31.900000,0.096621,0.186906,0.089707,0.162167
32.000000,0.096718,0.186952,0.089782,0.162151
32.100000,0.096813,0.186984,0.089882,0.162226
32.250000,0.096908,0.187015,0.090067,0.162215
32.350000,0.097048,0.187047,0.090187,0.162258
32.550000,0.097236,0.187096,0.090336,0.162204
32.650000,0.097335,0.187156,0.090436,0.162336
32.750000,0.097430,0.187188,0.090501,0.162378
32.850000,0.097525,0.187219,0.090665,0.162457
33.000000,0.097665,0.187252,0.090739,0.162448
33.100000,0.097763,0.187298,0.090887,0.162532
33.300000,0.097903,0.187330,0.091048,0.162578
33.450000,0.098090,0.187378,0.091242,0.162592
33.550000,0.098190,0.187439,0.091294,0.162614
33.650000,0.098285,0.187470,0.091419,0.162693
33.750000,0.098380,0.187502,0.091441,0.162721
33.900000,0.098520,0.187534,0.091640,0.162755
34.000000,0.098617,0.187580,0.091765,0.162791
34.200000,0.098757,0.187613,0.091917,0.162820
34.300000,0.098899,0.187660,0.092035,0.162756
34.400000,0.098997,0.187706,0.092194,0.162829
34.500000,0.099092,0.187737,0.092278,0.162872
34.600000,0.099187,0.187769,0.092409,0.162949
34.700000,0.099282,0.187800,0.092455,0.162959
34.850000,0.099422,0.187833,0.092618,0.163051
35.050000,0.099609,0.187881,0.092676,0.163027
35.150000,0.099709,0.187941,0.092833,0.163159
35.250000,0.099849,0.187974,0.092879,0.163162
35.350000,0.099946,0.188020,0.093083,0.163257
35.500000,0.100041,0.188051,0.093152,0.163294
35.600000,0.100136,0.188083,0.093218,0.163280
35.750000,0.100231,0.188114,0.093385,0.163326
35.850000,0.100371,0.188147,0.093374,0.163357
35.950000,0.100468,0.188193,0.093559,0.163391
36.050000,0.100563,0.188224,0.093657,0.163491
36.150000,0.100658,0.188255,0.093738,0.163456
36.300000,0.100798,0.188288,0.093890,0.163548
36.400000,0.100896,0.188334,0.093965,0.163545
36.550000,0.101035,0.188367,0.094131,0.163614
36.700000,0.101178,0.188414,0.094269,0.163596
36.800000,0.101320,0.188461,0.094299,0.163683
36.900000,0.101373,0.188505,0.094516,0.163762
37.000000,0.101510,0.188524,0.094607,0.163792
37.150000,0.101608,0.188569,0.094701,0.163726
37.250000,0.101703,0.188601,0.094868,0.163880
37.400000,0.101887,0.188635,0.094886,0.163901
37.500000,0.101942,0.188693,0.095087,0.163921
37.600000,0.102080,0.188712,0.095225,0.163943
37.750000,0.102177,0.188758,0.095311,0.164069
37.850000,0.102272,0.188789,0.095371,0.164090
37.950000,0.102367,0.188821,0.095433,0.164068
38.100000,0.102507,0.188854,0.095598,0.164131
38.250000,0.102649,0.188901,0.095645,0.164155
38.400000,0.102792,0.188948,0.095809,0.164249
38.600000,0.102984,0.189025,0.096077,0.164285
38.700000,0.103079,0.189056,0.096120,0.164305
38.800000,0.103174,0.189087,0.096254,0.164362
39.050000,0.103314,0.189121,0.096327,0.164434
39.250000,0.103599,0.189215,0.096630,0.164557
39.350000,0.103696,0.189260,0.096669,0.164513
39.450000,0.103791,0.189292,0.096854,0.164602
39.600000,0.103931,0.189325,0.097095,0.164559
39.700000,0.104029,0.189370,0.097137,0.164569
39.900000,0.104168,0.189403,0.097322,0.164716
40.000000,0.104311,0.189450,0.097436,0.164715
40.100000,0.104408,0.189496,0.097504,0.164751
40.200000,0.104503,0.189527,0.097514,0.164771
40.300000,0.104598,0.189559,0.097599,0.164809
40.450000,0.104738,0.189592,0.097822,0.164859
40.550000,0.104836,0.189637,0.097901,0.164904
40.700000,0.105020,0.189672,0.098080,0.164957
40.850000,0.105120,0.189731,0.098142,0.165134
40.950000,0.105215,0.189763,0.098221,0.165126
41.050000,0.105310,0.189794,0.098249,0.165113
41.150000,0.105405,0.189825,0.098402,0.165161
41.250000,0.105500,0.189857,0.098378,0.165184
41.450000,0.105595,0.189888,0.098653,0.165271
41.550000,0.105780,0.189924,0.098662,0.165276
41.650000,0.105880,0.189982,0.098805,0.165250
41.800000,0.106020,0.190016,0.099093,0.165295
41.900000,0.106117,0.190061,0.099199,0.165273
42.000000,0.106212,0.190092,0.099313,0.165433
42.100000,0.106307,0.190124,0.099411,0.165409
42.300000,0.106447,0.190157,0.099517,0.165527
42.400000,0.106589,0.190204,0.099636,0.165507
42.500000,0.106732,0.190251,0.099690,0.165526
42.600000,0.106785,0.190294,0.099827,0.165592
42.750000,0.106921,0.190314,0.099932,0.165546
42.850000,0.107019,0.190359,0.100013,0.165618
42.950000,0.107114,0.190391,0.100208,0.165651
43.150000,0.107298,0.190426,0.100336,0.165720
43.250000,0.107399,0.190485,0.100413,0.165713
43.400000,0.107539,0.190518,0.100618,0.165780
43.600000,0.107731,0.190595,0.100874,0.165860
43.700000,0.107826,0.190626,0.100967,0.165848
43.800000,0.107966,0.190660,0.101085,0.165901
44.000000,0.108108,0.190707,0.101196,0.165964
44.100000,0.108206,0.190752,0.101354,0.165992
44.250000,0.108345,0.190785,0.101435,0.165941
44.350000,0.108443,0.190830,0.101509,0.166024
44.450000,0.108538,0.190862,0.101647,0.166062
44.550000,0.108633,0.190893,0.101732,0.166145
44.750000,0.108773,0.190927,0.101902,0.166188
44.850000,0.108915,0.190974,0.101938,0.166206
44.950000,0.109013,0.191019,0.102110,0.166287
45.050000,0.109108,0.191050,0.102169,0.166298
45.200000,0.109247,0.191084,0.102345,0.166369
45.300000,0.109345,0.191129,0.102295,0.166388
45.400000,0.109440,0.191160,0.102526,0.166492
45.600000,0.109580,0.191194,0.102680,0.166478
45.700000,0.109722,0.191241,0.102825,0.166609
45.850000,0.109867,0.191301,0.102905,0.166595
45.950000,0.110007,0.191335,0.102933,0.166605
46.050000,0.110060,0.191377,0.103090,0.166664
46.200000,0.110197,0.191398,0.103208,0.166704
46.350000,0.110339,0.191445,0.103388,0.166857
46.450000,0.110437,0.191490,0.103432,0.166856
46.550000,0.110532,0.191521,0.103519,0.166860
46.650000,0.110671,0.191555,0.103561,0.166859
46.750000,0.110725,0.191597,0.103769,0.166912
46.900000,0.110861,0.191618,0.103885,0.167014
47.050000,0.110959,0.191662,0.104018,0.167038
47.150000,0.111143,0.191699,0.104126,0.167055
47.300000,0.111244,0.191757,0.104266,0.167079
47.400000,0.111339,0.191788,0.104311,0.167063
47.550000,0.111478,0.191822,0.104547,0.167103
47.650000,0.111576,0.191867,0.104663,0.167140
47.750000,0.111671,0.191898,0.104692,0.167155
47.950000,0.111811,0.191932,0.104825,0.167136
48.050000,0.111953,0.191979,0.104971,0.167280
48.150000,0.112051,0.192024,0.105038,0.167258
48.250000,0.112146,0.192055,0.105225,0.167319
48.350000,0.112241,0.192086,0.105262,0.167324
48.450000,0.112336,0.192118,0.105355,0.167358
48.550000,0.112431,0.192149,0.105554,0.167417
48.750000,0.112615,0.192186,0.105686,0.167463
48.850000,0.112716,0.192243,0.105715,0.167489
48.950000,0.112811,0.192275,0.105789,0.167559
49.050000,0.112905,0.192306,0.105825,0.167622
49.200000,0.113045,0.192340,0.106087,0.167630
49.300000,0.113143,0.192385,0.106126,0.167656
49.500000,0.113238,0.192416,0.106304,0.167723
49.650000,0.113434,0.192505,0.106462,0.167836
49.800000,0.113434,0.192505,0.106497,0.167832
49.900000,0.113434,0.192505,0.106508,0.167829
50.050000,0.113434,0.192505,0.106499,0.167835
50.300000,0.113434,0.192505,0.106516,0.167834
50.400000,0.113434,0.192505,0.106512,0.167833
50.500000,0.113434,0.192505,0.106516,0.167832
50.600000,0.113434,0.192505,0.106496,0.167835
50.700000,0.113434,0.192505,0.106535,0.167838
50.850000,0.113434,0.192505,0.106530,0.167834
50.950000,0.113434,0.192505,0.106534,0.167829
51.100000,0.113434,0.192505,0.106534,0.167828
51.200000,0.113434,0.192505,0.106545,0.167842
51.300000,0.113434,0.192505,0.106532,0.167832
51.400000,0.113434,0.192505,0.106536,0.167829
51.500000,0.113434,0.192505,0.106537,0.167827
51.600000,0.113434,0.192505,0.106537,0.167839
51.750000,0.113434,0.192505,0.106477,0.167831
51.850000,0.113434,0.192505,0.106484,0.167835
51.950000,0.113434,0.192505,0.106483,0.167833
52.050000,0.113434,0.192505,0.106484,0.167833
52.150000,0.113434,0.192505,0.106488,0.167848
52.250000,0.113434,0.192505,0.106540,0.167833
52.350000,0.113434,0.192505,0.106529,0.167834
52.500000,0.113434,0.192505,0.106502,0.167834
52.650000,0.113434,0.192505,0.106507,0.167828
52.750000,0.113434,0.192505,0.106515,0.167831
52.850000,0.113434,0.192505,0.106513,0.167834
52.950000,0.113434,0.192505,0.106509,0.167848
53.050000,0.113434,0.192505,0.106513,0.167843
53.250000,0.113434,0.192505,0.106539,0.167827
53.350000,0.113434,0.192505,0.106543,0.167827
53.450000,0.113434,0.192505,0.106512,0.167829
53.550000,0.113434,0.192505,0.106511,0.167825
53.650000,0.113434,0.192505,0.106544,0.167830
53.800000,0.113434,0.192505,0.106549,0.167825
54.000000,0.113434,0.192505,0.106553,0.167837
54.100000,0.113434,0.192505,0.106551,0.167837
54.200000,0.113434,0.192505,0.106551,0.167833
54.300000,0.113434,0.192505,0.106548,0.167831
54.400000,0.113434,0.192505,0.106554,0.167825
54.550000,0.113434,0.192505,0.106547,0.167838
54.750000,0.113434,0.192505,0.106522,0.167838
54.950000,0.113434,0.192505,0.106541,0.167838
55.050000,0.113434,0.192505,0.106590,0.167835
55.200000,0.113434,0.192505,0.106506,0.167848
55.300000,0.113434,0.192505,0.106557,0.167829
55.450000,0.113434,0.192505,0.106552,0.167831
55.600000,0.113434,0.192505,0.106555,0.167834
55.750000,0.113434,0.192505,0.106552,0.167831
55.850000,0.113434,0.192505,0.106532,0.167829
56.000000,0.113434,0.192505,0.106532,0.167842
56.200000,0.113434,0.192505,0.106562,0.167822
56.350000,0.113434,0.192505,0.106540,0.167830
56.550000,0.113434,0.192505,0.106580,0.167825
56.650000,0.113434,0.192505,0.106571,0.167835
56.800000,0.113434,0.192505,0.106572,0.167831
57.000000,0.113434,0.192505,0.106543,0.167830
57.100000,0.113434,0.192505,0.106546,0.167825
57.250000,0.113434,0.192505,0.106551,0.167825
57.350000,0.113434,0.192505,0.106541,0.167828
57.500000,0.113434,0.192505,0.106524,0.167851
57.600000,0.113434,0.192505,0.106583,0.167827
57.750000,0.113434,0.192505,0.106524,0.167831
57.850000,0.113434,0.192505,0.106523,0.167830
58.000000,0.113434,0.192505,0.106519,0.167825
58.150000,0.113434,0.192505,0.106580,0.167817
58.250000,0.113434,0.192505,0.106530,0.167833
58.350000,0.113434,0.192505,0.106584,0.167837
58.500000,0.113434,0.192505,0.106526,0.167850
58.600000,0.113434,0.192505,0.106536,0.167832
58.700000,0.113434,0.192505,0.106530,0.167847
58.800000,0.113434,0.192505,0.106529,0.167847
58.900000,0.113434,0.192505,0.106533,0.167843
59.000000,0.113434,0.192505,0.106539,0.167844
59.100000,0.113434,0.192505,0.106597,0.167830
59.250000,0.113434,0.192505,0.106601,0.167817
59.350000,0.113434,0.192505,0.106602,0.167828
59.500000,0.113434,0.192505,0.106600,0.167832
59.650000,0.113434,0.192505,0.106607,0.167830
59.850000,0.113434,0.192505,0.106601,0.167821
59.950000,0.113434,0.192505,0.106547,0.167841
60.100000,0.113434,0.192505,0.106544,0.167842
60.300000,0.113434,0.192505,0.106545,0.167829
60.400000,0.113434,0.192505,0.106599,0.167818
60.550000,0.113434,0.192505,0.106599,0.167823
60.700000,0.113434,0.192505,0.106543,0.167826
60.800000,0.113434,0.192505,0.106548,0.167840
60.900000,0.113434,0.192505,0.106619,0.167831
61.000000,0.113434,0.192505,0.106610,0.167820
61.100000,0.113434,0.192505,0.106555,0.167833
61.200000,0.113434,0.192505,0.106615,0.167821
61.350000,0.113434,0.192505,0.106614,0.167816
61.500000,0.113434,0.192505,0.106556,0.167824
61.600000,0.113434,0.192505,0.106561,0.167838
61.700000,0.113434,0.192505,0.106564,0.167839
61.800000,0.113434,0.192505,0.106570,0.167835
61.900000,0.113434,0.192505,0.106575,0.167835
62.050000,0.113434,0.192505,0.106624,0.167830
62.200000,0.113434,0.192505,0.106626,0.167825
62.300000,0.113434,0.192505,0.106571,0.167822
62.400000,0.113434,0.192505,0.106573,0.167826
62.500000,0.113434,0.192505,0.106568,0.167822
62.600000,0.113434,0.192505,0.106572,0.167821
62.700000,0.113434,0.192505,0.106569,0.167818
62.800000,0.113434,0.192505,0.106624,0.167819
62.950000,0.113434,0.192505,0.106629,0.167820
63.050000,0.113434,0.192505,0.106626,0.167812
63.150000,0.113434,0.192505,0.106626,0.167823
63.300000,0.113434,0.192505,0.106573,0.167830
63.400000,0.113434,0.192505,0.106575,0.167829
63.550000,0.113434,0.192505,0.106573,0.167811
63.650000,0.113434,0.192505,0.106562,0.167815
63.750000,0.113434,0.192505,0.106577,0.167816
63.850000,0.113434,0.192505,0.106572,0.167814
63.950000,0.113434,0.192505,0.106578,0.167811
64.050000,0.113434,0.192505,0.106633,0.167813
64.150000,0.113434,0.192505,0.106630,0.167816
64.300000,0.113434,0.192505,0.106575,0.167810
64.400000,0.113434,0.192505,0.106577,0.167808
64.500000,0.113434,0.192505,0.106571,0.167808
64.600000,0.113434,0.192505,0.106578,0.167824
64.700000,0.113434,0.192505,0.106574,0.167811
64.800000,0.113434,0.192505,0.106575,0.167812
64.900000,0.113434,0.192505,0.106634,0.167813
65.050000,0.113434,0.192505,0.106577,0.167811
65.150000,0.113434,0.192505,0.106582,0.167810
65.250000,0.113434,0.192505,0.106576,0.167810
65.350000,0.113434,0.192505,0.106578,0.167809
65.500000,0.113434,0.192505,0.106578,0.167810
65.600000,0.113434,0.192505,0.106577,0.167809
65.750000,0.113434,0.192505,0.106629,0.167811
65.950000,0.113434,0.192505,0.106637,0.167810
66.100000,0.113434,0.192505,0.106577,0.167807
66.200000,0.113434,0.192505,0.106576,0.167806
66.300000,0.113434,0.192505,0.106568,0.167808
66.400000,0.113434,0.192505,0.106573,0.167807
66.500000,0.113434,0.192505,0.106570,0.167808
66.600000,0.113434,0.192505,0.106622,0.167809
66.800000,0.113434,0.192505,0.106571,0.167805
66.900000,0.113434,0.192505,0.106571,0.167806
67.000000,0.113434,0.192505,0.106572,0.167804
67.150000,0.113434,0.192505,0.106573,0.167804
67.300000,0.113434,0.192505,0.106570,0.167820
67.400000,0.113434,0.192505,0.106560,0.167823
67.500000,0.113434,0.192505,0.106625,0.167806
67.600000,0.113434,0.192505,0.106623,0.167808
67.700000,0.113434,0.192505,0.106626,0.167807
67.800000,0.113434,0.192505,0.106573,0.167802
67.900000,0.113434,0.192505,0.106565,0.167817
68.050000,0.113434,0.192505,0.106609,0.167801
