15.600000,-0.002439,0.026803,0.058070,0.155732
15.700000,-0.002507,0.026824,0.058063,0.155757
15.800000,-0.002473,0.026779,0.057952,0.155833
15.900000,-0.002427,0.026789,0.057863,0.155861
16.000000,-0.002505,0.026812,0.057793,0.155914
16.150000,-0.002484,0.026785,0.057680,0.155981
16.300000,-0.002444,0.026795,0.057578,0.156001
16.350000,-0.002434,0.026786,0.057512,0.156049
16.450000,-0.002453,0.026792,0.057477,0.156064
16.550000,-0.002515,0.026814,0.057474,0.156090
16.650000,-0.002495,0.026797,0.057282,0.156201
16.800000,-0.002435,0.026728,0.057228,0.156261
16.900000,-0.002377,0.026726,0.057104,0.156299
16.950000,-0.002459,0.026736,0.057160,0.156316
17.050000,-0.002424,0.026741,0.057042,0.156381
17.150000,-0.002470,0.026740,0.057047,0.156395
17.250000,-0.002413,0.026706,0.056924,0.156466
17.350000,-0.002420,0.026712,0.056870,0.156499
17.450000,-0.002530,0.026738,0.056900,0.156533
17.550000,-0.002554,0.026751,0.056799,0.156546
17.650000,-0.002451,0.026718,0.056627,0.156593
17.700000,-0.002475,0.026731,0.056607,0.156602
17.800000,-0.002522,0.026754,0.056588,0.156630
17.900000,-0.002470,0.026727,0.056382,0.156657
18.050000,-0.002500,0.026750,0.056304,0.156695
18.100000,-0.002467,0.026738,0.056127,0.156722
18.250000,-0.002537,0.026775,0.056112,0.156729
18.350000,-0.002465,0.026766,0.055946,0.156764
18.450000,-0.002481,0.026776,0.055830,0.156772
18.500000,-0.002469,0.026785,0.055736,0.156796
18.700000,-0.002520,0.026807,0.055650,0.156831
18.750000,-0.002554,0.026826,0.055648,0.156837
18.850000,-0.002503,0.026777,0.055464,0.156917
19.000000,-0.002519,0.026825,0.055419,0.156922
19.100000,-0.002465,0.026837,0.055287,0.156932
19.200000,-0.002468,0.026814,0.055158,0.156977
19.300000,-0.002451,0.026814,0.055087,0.157018
19.400000,-0.002511,0.026852,0.055070,0.157026
19.500000,-0.002454,0.026811,0.054962,0.157102
19.600000,-0.002431,0.026789,0.054880,0.157162
19.650000,-0.002440,0.026786,0.054805,0.157203
19.800000,-0.002437,0.026786,0.054727,0.157236
19.850000,-0.002460,0.026792,0.054669,0.157286
20.000000,-0.002431,0.026770,0.054605,0.157333
20.100000,-0.002515,0.026817,0.054492,0.157407
20.200000,-0.002458,0.026757,0.054485,0.157429
20.300000,-0.002470,0.026772,0.054451,0.157461
20.400000,-0.002519,0.026805,0.054423,0.157474
20.500000,-0.002472,0.026764,0.054267,0.157533
20.650000,-0.002439,0.026740,0.054118,0.157610
20.750000,-0.002517,0.026767,0.054135,0.157635
20.850000,-0.002537,0.026792,0.054073,0.157650
21.000000,-0.002459,0.026759,0.053888,0.157725
21.100000,-0.002462,0.026746,0.053776,0.157763
21.200000,-0.002450,0.026750,0.053703,0.157799
21.350000,-0.002481,0.026774,0.053624,0.157837
21.400000,-0.002504,0.026789,0.053610,0.157845
21.500000,-0.002458,0.026726,0.053514,0.157945
21.600000,-0.002433,0.026696,0.053438,0.158016
21.700000,-0.002428,0.026720,0.053386,0.158034
21.800000,-0.002489,0.026753,0.053361,0.158047
21.950000,-0.002472,0.026720,0.053177,0.158151
22.100000,-0.002424,0.026711,0.053079,0.158190
22.200000,-0.002449,0.026714,0.052984,0.158217
22.300000,-0.002439,0.026712,0.052910,0.158262
22.400000,-0.002439,0.026697,0.052840,0.158313
22.500000,-0.002442,0.026686,0.052775,0.158364
22.600000,-0.002436,0.026685,0.052694,0.158412
22.750000,-0.002436,0.026702,0.052631,0.158453
22.850000,-0.002427,0.026673,0.052546,0.158521
22.900000,-0.002474,0.026711,0.052519,0.158529
23.000000,-0.002513,0.026733,0.052531,0.158536
23.100000,-0.002430,0.026693,0.052361,0.158595
23.200000,-0.002500,0.026720,0.052364,0.158623
23.350000,-0.002549,0.026757,0.052285,0.158645
23.450000,-0.002532,0.026718,0.052118,0.158699
23.550000,-0.002446,0.026705,0.051975,0.158733
23.650000,-0.002440,0.026677,0.051900,0.158801
23.750000,-0.002423,0.026658,0.051823,0.158859
23.850000,-0.002433,0.026659,0.051771,0.158904
24.000000,-0.002474,0.026696,0.051706,0.158931
24.050000,-0.002439,0.026643,0.051579,0.159010
24.150000,-0.002470,0.026661,0.051588,0.159021
24.250000,-0.002434,0.026679,0.051479,0.159037
24.350000,-0.002434,0.026656,0.051397,0.159094
24.450000,-0.002432,0.026637,0.051323,0.159151
24.550000,-0.002427,0.026640,0.051251,0.159189
24.650000,-0.002495,0.026686,0.051240,0.159191
24.750000,-0.002462,0.026658,0.051079,0.159266
24.850000,-0.002499,0.026687,0.051070,0.159260
24.950000,-0.002432,0.026641,0.050951,0.159337
25.050000,-0.002497,0.026687,0.050913,0.159336
25.150000,-0.002436,0.026636,0.050784,0.159413
25.250000,-0.002486,0.026672,0.050754,0.159423
25.350000,-0.002443,0.026647,0.050625,0.159472
25.450000,-0.002458,0.026675,0.050595,0.159497
25.500000,-0.002501,0.026701,0.050594,0.159493
25.600000,-0.002421,0.026641,0.050419,0.159572
25.650000,-0.002454,0.026665,0.050400,0.159568
25.750000,-0.002470,0.026672,0.050296,0.159619
25.900000,-0.002545,0.026726,0.050291,0.159614
25.950000,-0.002483,0.026654,0.050107,0.159722
26.050000,-0.002449,0.026657,0.050089,0.159725
26.150000,-0.002435,0.026618,0.049973,0.159792
26.250000,-0.002427,0.026648,0.049909,0.159801
26.300000,-0.002451,0.026658,0.049916,0.159824
26.450000,-0.002449,0.026642,0.049759,0.159884
26.500000,-0.002464,0.026657,0.049667,0.159913
26.600000,-0.002424,0.026653,0.049620,0.159921
26.650000,-0.002460,0.026678,0.049617,0.159923
26.750000,-0.002430,0.026657,0.049477,0.159966
26.800000,-0.002441,0.026672,0.049458,0.159973
26.950000,-0.002444,0.026660,0.049332,0.160040
27.050000,-0.002447,0.026673,0.049243,0.160059
27.150000,-0.002449,0.026665,0.049152,0.160099
27.200000,-0.002476,0.026685,0.049138,0.160102
27.300000,-0.002425,0.026690,0.049047,0.160134
27.350000,-0.002462,0.026690,0.049016,0.160152
27.450000,-0.002500,0.026698,0.048927,0.160211
27.650000,-0.002469,0.026619,0.048797,0.160346
27.750000,-0.002531,0.026668,0.048768,0.160342
27.850000,-0.002537,0.026696,0.048709,0.160355
27.950000,-0.002535,0.026706,0.048620,0.160380
28.050000,-0.002464,0.026654,0.048455,0.160449
28.100000,-0.002497,0.026677,0.048449,0.160449
28.250000,-0.002466,0.026673,0.048250,0.160484
28.350000,-0.002457,0.026678,0.048152,0.160508
28.400000,-0.002490,0.026699,0.048144,0.160512
28.500000,-0.002489,0.026706,0.048061,0.160542
28.600000,-0.002537,0.026742,0.048036,0.160552
28.700000,-0.002463,0.026684,0.047880,0.160631
28.800000,-0.002497,0.026722,0.047846,0.160641
28.900000,-0.002457,0.026679,0.047707,0.160708
29.000000,-0.002485,0.026705,0.047668,0.160729
29.050000,-0.002510,0.026731,0.047663,0.160727
29.150000,-0.002457,0.026683,0.047509,0.160795
29.250000,-0.002450,0.026687,0.047440,0.160832
29.300000,-0.002475,0.026707,0.047417,0.160833
29.450000,-0.002510,0.026738,0.047339,0.160867
29.550000,-0.002522,0.026740,0.047251,0.160898
29.650000,-0.002527,0.026740,0.047100,0.160980
29.750000,-0.002526,0.026734,0.047096,0.160978
29.850000,-0.002451,0.026694,0.046952,0.161045
29.950000,-0.002503,0.026742,0.046925,0.161038
30.100000,-0.002537,0.026752,0.046849,0.161096
30.200000,-0.002499,0.026704,0.046724,0.161172
30.250000,-0.002420,0.026680,0.046598,0.161225
30.350000,-0.002466,0.026698,0.046597,0.161237
30.450000,-0.002428,0.026695,0.046476,0.161263
30.500000,-0.002456,0.026707,0.046458,0.161273
30.600000,-0.002419,0.026681,0.046335,0.161338
30.750000,-0.002443,0.026623,0.046216,0.161439
30.800000,-0.002471,0.026631,0.046213,0.161457
30.900000,-0.002415,0.026647,0.046129,0.161481
30.950000,-0.002445,0.026673,0.046110,0.161479
31.050000,-0.002416,0.026662,0.046026,0.161531
31.150000,-0.002434,0.026658,0.045941,0.161569
31.250000,-0.002512,0.026707,0.045931,0.161571
31.350000,-0.002456,0.026675,0.045818,0.161636
31.400000,-0.002486,0.026690,0.045803,0.161644
31.500000,-0.002455,0.026675,0.045715,0.161697
31.600000,-0.002451,0.026683,0.045643,0.161730
31.700000,-0.002444,0.026696,0.045505,0.161732
31.800000,-0.002493,0.026733,0.045479,0.161742
31.900000,-0.002447,0.026607,0.045342,0.161898
31.950000,-0.002473,0.026640,0.045334,0.161890
32.000000,-0.002454,0.026659,0.045268,0.161918
32.100000,-0.002458,0.026662,0.045171,0.161945
32.200000,-0.002452,0.026661,0.045135,0.161967
32.250000,-0.002440,0.026652,0.045045,0.162007
32.400000,-0.002490,0.026693,0.044910,0.162073
32.500000,-0.002423,0.026621,0.044880,0.162112
32.600000,-0.002428,0.026628,0.044835,0.162152
32.650000,-0.002445,0.026652,0.044797,0.162144
32.750000,-0.002427,0.026629,0.044724,0.162211
32.800000,-0.002464,0.026672,0.044687,0.162215
32.950000,-0.002428,0.026680,0.044573,0.162236
33.050000,-0.002435,0.026634,0.044490,0.162320
33.100000,-0.002463,0.026656,0.044474,0.162321
33.200000,-0.002435,0.026637,0.044374,0.162375
33.300000,-0.002440,0.026631,0.044283,0.162413
33.400000,-0.002446,0.026639,0.044194,0.162438
33.450000,-0.002460,0.026657,0.044155,0.162447
33.600000,-0.002442,0.026623,0.044019,0.162525
33.700000,-0.002436,0.026643,0.043955,0.162545
33.800000,-0.002436,0.026640,0.043866,0.162582
33.900000,-0.002439,0.026641,0.043792,0.162621
33.950000,-0.002464,0.026660,0.043696,0.162649
