22.800000,0.044782,0.184128,0.051714,0.160873
22.900000,0.044687,0.184159,0.051610,0.160908
23.050000,0.044592,0.184190,0.051537,0.160963
23.150000,0.044448,0.184254,0.051432,0.161062
23.300000,0.044355,0.184269,0.051338,0.161125
23.400000,0.044210,0.184333,0.051106,0.161254
23.500000,0.044118,0.184347,0.051070,0.161264
23.600000,0.044023,0.184379,0.051069,0.161262
23.650000,0.043928,0.184410,0.051018,0.161317
23.800000,0.043833,0.184441,0.050998,0.161330
23.900000,0.043738,0.184473,0.050864,0.161398
24.050000,0.043544,0.184569,0.050702,0.161529
24.150000,0.043453,0.184567,0.050663,0.161572
24.250000,0.043358,0.184598,0.050640,0.161570
24.350000,0.043263,0.184630,0.050592,0.161614
24.450000,0.043218,0.184629,0.050483,0.161659
24.550000,0.043071,0.184709,0.050471,0.161675
24.650000,0.043028,0.184691,0.050333,0.161780
24.800000,0.042881,0.184772,0.050215,0.161900
24.900000,0.042788,0.184787,0.050143,0.161925
25.000000,0.042643,0.184850,0.049983,0.161986
25.100000,0.042551,0.184865,0.049994,0.161993
25.200000,0.042505,0.184864,0.049896,0.162004
25.300000,0.042359,0.184944,0.049873,0.162020
25.450000,0.042266,0.184959,0.049671,0.162150
25.550000,0.042171,0.184990,0.049598,0.162177
25.650000,0.042076,0.185022,0.049364,0.162246
25.750000,0.041981,0.185053,0.049345,0.162257
25.850000,0.041886,0.185085,0.049166,0.162322
25.950000,0.041791,0.185116,0.049201,0.162346
26.050000,0.041696,0.185147,0.049207,0.162386
26.200000,0.041502,0.185243,0.049078,0.162501
26.300000,0.041411,0.185241,0.049018,0.162550
26.400000,0.041316,0.185273,0.048955,0.162597
26.550000,0.041221,0.185304,0.048897,0.162702
26.650000,0.041126,0.185336,0.048864,0.162751
26.800000,0.041031,0.185367,0.048747,0.162766
26.900000,0.040936,0.185398,0.048664,0.162863
27.050000,0.040742,0.185494,0.048531,0.162996
27.100000,0.040651,0.185492,0.048462,0.163035
27.200000,0.040556,0.185524,0.048403,0.163056
27.350000,0.040461,0.185555,0.048352,0.163097
27.450000,0.040367,0.185586,0.048256,0.163144
27.550000,0.040272,0.185618,0.048049,0.163290
27.750000,0.040077,0.185714,0.048107,0.163395
27.850000,0.039987,0.185712,0.048039,0.163450
27.950000,0.039892,0.185743,0.047899,0.163499
28.050000,0.039797,0.185775,0.047915,0.163564
28.150000,0.039702,0.185806,0.047848,0.163626
28.250000,0.039607,0.185837,0.047712,0.163651
28.400000,0.039512,0.185869,0.047652,0.163710
28.550000,0.039317,0.185964,0.047323,0.163924
28.650000,0.039227,0.185963,0.047312,0.163927
28.750000,0.039132,0.185994,0.047311,0.163927
28.800000,0.039037,0.186026,0.047271,0.163963
28.950000,0.038942,0.186057,0.047202,0.163944
29.050000,0.038847,0.186088,0.047161,0.164014
