11.100000,0.055848,0.180438,0.061319,0.154642
11.150000,0.055800,0.180454,0.061320,0.154663
11.250000,0.055705,0.180485,0.061184,0.154744
11.300000,0.055658,0.180501,0.061222,0.154740
11.400000,0.055563,0.180532,0.061126,0.154819
11.450000,0.055515,0.180548,0.061089,0.154834
11.500000,0.055468,0.180564,0.061080,0.154844
11.600000,0.055373,0.180595,0.060973,0.154928
11.650000,0.055326,0.180611,0.060908,0.154926
11.700000,0.055278,0.180626,0.060906,0.154934
11.800000,0.055183,0.180658,0.060817,0.155012
11.850000,0.055136,0.180673,0.060811,0.155040
11.900000,0.055088,0.180689,0.060764,0.155065
12.000000,0.054946,0.180736,0.060666,0.155096
12.100000,0.054898,0.180752,0.060572,0.155139
12.150000,0.054803,0.180783,0.060528,0.155200
12.250000,0.054756,0.180799,0.060485,0.155213
12.300000,0.054708,0.180815,0.060458,0.155210
12.400000,0.054613,0.180846,0.060368,0.155282
12.450000,0.054519,0.180877,0.060346,0.155301
12.550000,0.054471,0.180893,0.060269,0.155327
12.600000,0.054424,0.180909,0.060236,0.155353
12.650000,0.054376,0.180924,0.060215,0.155364
12.750000,0.054281,0.180956,0.060120,0.155425
12.850000,0.054186,0.180987,0.060109,0.155443
12.950000,0.054091,0.181019,0.059964,0.155531
13.050000,0.053996,0.181050,0.059921,0.155577
13.100000,0.053949,0.181066,0.059823,0.155629
13.200000,0.053854,0.181097,0.059807,0.155649
13.300000,0.053759,0.181128,0.059758,0.155677
13.350000,0.053711,0.181144,0.059648,0.155750
13.450000,0.053616,0.181176,0.059622,0.155771
13.550000,0.053522,0.181207,0.059534,0.155796
13.600000,0.053474,0.181223,0.059547,0.155809
13.650000,0.053427,0.181238,0.059503,0.155815
13.750000,0.053332,0.181270,0.059384,0.155885
13.800000,0.053284,0.181285,0.059372,0.155895
13.850000,0.053237,0.181301,0.059334,0.155944
13.900000,0.053189,0.181317,0.059310,0.155986
14.000000,0.053094,0.181348,0.059209,0.156012
14.050000,0.053047,0.181364,0.059233,0.156010
14.150000,0.052952,0.181395,0.059122,0.156049
14.200000,0.052857,0.181427,0.059054,0.156158
14.300000,0.052809,0.181442,0.059018,0.156180
14.350000,0.052762,0.181458,0.059029,0.156180
14.400000,0.052714,0.181474,0.058913,0.156259
14.500000,0.052620,0.181505,0.058872,0.156268
14.550000,0.052572,0.181521,0.058846,0.156263
14.650000,0.052477,0.181552,0.058789,0.156340
14.700000,0.052430,0.181568,0.058747,0.156332
14.750000,0.052382,0.181584,0.058679,0.156392
14.850000,0.052287,0.181615,0.058612,0.156436
14.900000,0.052240,0.181631,0.058620,0.156432
15.000000,0.052145,0.181662,0.058510,0.156515
15.050000,0.052097,0.181678,0.058480,0.156524
15.150000,0.052002,0.181709,0.058404,0.156596
15.200000,0.051955,0.181725,0.058400,0.156606
15.250000,0.051907,0.181740,0.058368,0.156609
15.350000,0.051812,0.181772,0.058247,0.156668
15.400000,0.051718,0.181803,0.058190,0.156742
15.500000,0.051670,0.181819,0.058163,0.156753
15.550000,0.051623,0.181835,0.058114,0.156775
15.600000,0.051575,0.181850,0.058080,0.156809
15.700000,0.051480,0.181882,0.058005,0.156874
15.750000,0.051433,0.181897,0.058019,0.156885
15.850000,0.051338,0.181929,0.057937,0.156949
15.900000,0.051290,0.181944,0.057904,0.156978
16.000000,0.051195,0.181976,0.057882,0.157003
16.050000,0.051148,0.181991,0.057782,0.157070
16.100000,0.051100,0.182007,0.057759,0.157086
16.200000,0.051005,0.182039,0.057691,0.157098
16.250000,0.050958,0.182054,0.057679,0.157127
16.300000,0.050910,0.182070,0.057638,0.157134
16.350000,0.050863,0.182086,0.057608,0.157152
16.400000,0.050768,0.182117,0.057503,0.157233
16.500000,0.050721,0.182133,0.057481,0.157233
16.600000,0.050626,0.182164,0.057351,0.157284
16.650000,0.050578,0.182180,0.057372,0.157287
16.700000,0.050483,0.182211,0.057258,0.157350
16.800000,0.050436,0.182227,0.057202,0.157356
16.850000,0.050388,0.182243,0.057205,0.157364
16.900000,0.050293,0.182274,0.057080,0.157445
17.050000,0.050198,0.182305,0.057026,0.157496
17.100000,0.050151,0.182321,0.056997,0.157527
17.150000,0.050103,0.182337,0.056988,0.157538
17.200000,0.050056,0.182352,0.056958,0.157539
17.250000,0.050008,0.182368,0.056888,0.157597
17.350000,0.049914,0.182399,0.056841,0.157642
17.400000,0.049866,0.182415,0.056834,0.157645
17.450000,0.049819,0.182431,0.056750,0.157697
17.500000,0.049724,0.182462,0.056684,0.157735
17.600000,0.049676,0.182478,0.056630,0.157739
17.650000,0.049629,0.182494,0.056591,0.157744
17.750000,0.049534,0.182525,0.056529,0.157803
17.800000,0.049486,0.182541,0.056509,0.157814
17.900000,0.049391,0.182572,0.056365,0.157898
17.950000,0.049344,0.182588,0.056395,0.157908
18.000000,0.049296,0.182603,0.056374,0.157907
18.050000,0.049249,0.182619,0.056282,0.157961
