14.150000,0.066387,0.191055,0.068704,0.163649
14.250000,0.066387,0.191155,0.068751,0.163856
14.400000,0.066387,0.191304,0.068752,0.163890
14.450000,0.066387,0.191405,0.068753,0.163904
14.550000,0.066387,0.191455,0.068725,0.164041
14.650000,0.066387,0.191604,0.068713,0.164200
14.800000,0.066387,0.191705,0.068711,0.164216
14.900000,0.066387,0.191805,0.068742,0.164497
15.050000,0.066387,0.191905,0.068742,0.164518
15.150000,0.066387,0.192054,0.068739,0.164641
15.250000,0.066387,0.192155,0.068735,0.164664
15.350000,0.066387,0.192255,0.068741,0.164754
15.450000,0.066387,0.192355,0.068776,0.164849
15.600000,0.066387,0.192504,0.068771,0.165098
15.700000,0.066387,0.192605,0.068771,0.165307
15.850000,0.066387,0.192754,0.068772,0.165307
15.950000,0.066387,0.192855,0.068765,0.165449
16.050000,0.066387,0.192955,0.068729,0.165543
16.150000,0.066387,0.193055,0.068725,0.165558
16.250000,0.066387,0.193155,0.068758,0.165658
16.350000,0.066387,0.193304,0.068741,0.165904
16.550000,0.066387,0.193405,0.068722,0.166000
16.650000,0.066387,0.193554,0.068720,0.166009
16.700000,0.066387,0.193655,0.068768,0.166252
16.850000,0.066387,0.193755,0.068771,0.166265
16.950000,0.066387,0.193855,0.068783,0.166448
17.000000,0.066387,0.193955,0.068782,0.166459
17.150000,0.066387,0.194055,0.068793,0.166562
17.300000,0.066387,0.194254,0.068791,0.166663
17.400000,0.066387,0.194305,0.068792,0.166951
17.500000,0.066387,0.194405,0.068793,0.166960
17.600000,0.066387,0.194554,0.068788,0.167017
17.700000,0.066387,0.194605,0.068783,0.167203
17.850000,0.066387,0.194705,0.068782,0.167390
18.000000,0.066387,0.194854,0.068783,0.167614
18.100000,0.066387,0.195004,0.068783,0.167614
18.250000,0.066387,0.195154,0.068785,0.167621
18.350000,0.066387,0.195255,0.068768,0.167855
18.500000,0.066387,0.195404,0.068768,0.168004
18.600000,0.066387,0.195505,0.068768,0.168194
18.700000,0.066387,0.195555,0.068768,0.168213
18.800000,0.066387,0.195754,0.068768,0.168213
18.900000,0.066387,0.195805,0.068768,0.168374
19.000000,0.066387,0.195905,0.068776,0.168503
19.100000,0.066387,0.196005,0.068777,0.168602
19.200000,0.066387,0.196105,0.068777,0.168702
19.300000,0.066387,0.196205,0.068778,0.168712
19.450000,0.066387,0.196305,0.068767,0.168825
19.550000,0.066387,0.196504,0.068774,0.169107
19.700000,0.066387,0.196605,0.068776,0.169128
19.750000,0.066387,0.196705,0.068768,0.169310
19.900000,0.066387,0.196805,0.068764,0.169411
20.050000,0.066387,0.196954,0.068764,0.169421
20.150000,0.066387,0.197055,0.068781,0.169653
20.350000,0.066387,0.197254,0.068773,0.169853
20.450000,0.066387,0.197355,0.068772,0.169873
20.500000,0.066387,0.197405,0.068796,0.170005
20.600000,0.066387,0.197554,0.068796,0.170010
20.750000,0.066387,0.197605,0.068794,0.170203
20.850000,0.066387,0.197754,0.068794,0.170352
20.950000,0.066387,0.197855,0.068794,0.170452
21.100000,0.066387,0.197955,0.068794,0.170640
21.150000,0.066387,0.198055,0.068794,0.170660
21.350000,0.066387,0.198204,0.068794,0.170801
21.400000,0.066387,0.198305,0.068794,0.170902
21.500000,0.066387,0.198454,0.068794,0.170913
21.600000,0.066387,0.198505,0.068794,0.171103
21.800000,0.066387,0.198704,0.068794,0.171108
21.900000,0.066387,0.198805,0.068784,0.171401
22.050000,0.066387,0.198954,0.068786,0.171418
22.150000,0.066387,0.199055,0.068702,0.171589
22.250000,0.066387,0.199155,0.068708,0.171679
22.350000,0.066387,0.199255,0.068716,0.171860
22.450000,0.066387,0.199355,0.068717,0.172067
22.600000,0.066387,0.199504,0.068721,0.172067
22.700000,0.066387,0.199605,0.068711,0.172129
22.800000,0.066387,0.199705,0.068709,0.172223
22.950000,0.066387,0.199805,0.068723,0.172410
23.050000,0.066387,0.199954,0.068730,0.172700
23.150000,0.066387,0.200055,0.068731,0.172732
23.300000,0.066387,0.200204,0.068732,0.172732
23.400000,0.066387,0.200305,0.068765,0.172830
23.500000,0.066387,0.200405,0.068772,0.172925
23.650000,0.066387,0.200554,0.068763,0.173159
23.750000,0.066387,0.200655,0.068763,0.173175
23.850000,0.066387,0.200755,0.068784,0.173359
24.000000,0.066387,0.200855,0.068779,0.173452
24.150000,0.066387,0.201054,0.068757,0.173650
24.250000,0.066387,0.201155,0.068756,0.173752
24.350000,0.066387,0.201255,0.068756,0.173762
24.500000,0.066387,0.201404,0.068756,0.174002
24.600000,0.066387,0.201505,0.068756,0.174103
24.700000,0.066387,0.201605,0.068756,0.174202
24.850000,0.066387,0.201705,0.068759,0.174215
24.950000,0.066387,0.201854,0.068787,0.174453
25.050000,0.066387,0.201955,0.068787,0.174645
25.200000,0.066387,0.202104,0.068787,0.174703
25.300000,0.066387,0.202205,0.068787,0.174718
25.400000,0.066387,0.202354,0.068787,0.174953
25.550000,0.066387,0.202455,0.068777,0.175140
25.700000,0.066387,0.202604,0.068767,0.175205
25.850000,0.066387,0.202705,0.068736,0.175301
25.950000,0.066387,0.202854,0.068733,0.175313
26.050000,0.066387,0.202955,0.068721,0.175551
26.150000,0.066387,0.203104,0.068684,0.175703
26.300000,0.066387,0.203205,0.068684,0.175719
26.500000,0.066387,0.203305,0.068675,0.176016
26.600000,0.066387,0.203504,0.068676,0.176036
26.700000,0.066387,0.203654,0.068657,0.176265
26.850000,0.066387,0.203755,0.068656,0.176367
27.000000,0.066387,0.203855,0.068670,0.176467
27.100000,0.066387,0.204004,0.068672,0.176751
27.200000,0.066387,0.204105,0.068674,0.176781
27.350000,0.066387,0.204254,0.068672,0.176867
27.400000,0.066387,0.204355,0.068672,0.176882
27.500000,0.066387,0.204405,0.068672,0.176978
27.600000,0.066387,0.204505,0.068661,0.177019
27.700000,0.066387,0.204605,0.068661,0.177124
27.800000,0.066387,0.204705,0.068661,0.177309
27.950000,0.066387,0.204854,0.068626,0.177472
28.100000,0.066387,0.205054,0.068632,0.177674
28.250000,0.066387,0.205105,0.068636,0.177725
28.350000,0.066387,0.205254,0.068637,0.177873
28.450000,0.066387,0.205355,0.068637,0.177889
28.600000,0.066387,0.205455,0.068637,0.178074
28.650000,0.066387,0.205555,0.068637,0.178084
28.800000,0.066387,0.205704,0.068637,0.178185
28.900000,0.066387,0.205805,0.068637,0.178339
29.000000,0.066387,0.205905,0.068637,0.178435
29.100000,0.066387,0.206005,0.068620,0.178530
29.250000,0.066387,0.206154,0.068653,0.178773
29.350000,0.066387,0.206255,0.068655,0.178788
29.450000,0.066387,0.206355,0.068670,0.179098
29.600000,0.066387,0.206504,0.068675,0.179135
29.700000,0.066387,0.206605,0.068678,0.179149
29.800000,0.066387,0.206754,0.068676,0.179384
29.950000,0.066387,0.206855,0.068676,0.179400
30.050000,0.066387,0.207004,0.068673,0.179490
30.200000,0.066387,0.207105,0.068673,0.179726
30.350000,0.066387,0.207205,0.068664,0.179834
30.450000,0.066387,0.207354,0.068670,0.179980
30.550000,0.066387,0.207455,0.068674,0.180082
30.650000,0.066387,0.207604,0.068682,0.180233
30.800000,0.066387,0.207705,0.068685,0.180324
30.850000,0.066387,0.207755,0.068685,0.180333
30.950000,0.066387,0.207855,0.068726,0.180458
31.100000,0.066387,0.208004,0.068729,0.180467
31.250000,0.066387,0.208154,0.068632,0.180901
31.350000,0.066387,0.208304,0.068629,0.180932
31.500000,0.066387,0.208405,0.068636,0.180936
31.650000,0.066387,0.208554,0.068621,0.181171
31.800000,0.066387,0.208704,0.068599,0.181467
32.000000,0.066387,0.208854,0.068597,0.181498
32.100000,0.066387,0.209004,0.068599,0.181500
32.200000,0.066387,0.209105,0.068690,0.181649
32.300000,0.066387,0.209205,0.068700,0.181805
32.400000,0.066387,0.209354,0.068688,0.181962
32.500000,0.066387,0.209455,0.068691,0.182058
32.650000,0.066387,0.209555,0.068693,0.182244
32.850000,0.066387,0.209754,0.068702,0.182285
32.950000,0.066387,0.209855,0.068630,0.182400
33.100000,0.066387,0.210004,0.068676,0.182606
33.200000,0.066387,0.210154,0.068680,0.182752
33.350000,0.066387,0.210255,0.068680,0.182769
33.450000,0.066387,0.210355,0.068690,0.182865
33.550000,0.066387,0.210455,0.068756,0.183168
33.700000,0.066387,0.210604,0.068768,0.183171
33.850000,0.066387,0.210755,0.068785,0.183259
33.950000,0.066387,0.210855,0.068778,0.183452
34.150000,0.066387,0.211055,0.068764,0.183571
34.300000,0.066387,0.211155,0.068757,0.183856
34.450000,0.066387,0.211304,0.068753,0.183906
34.550000,0.066387,0.211454,0.068753,0.183919
34.650000,0.066387,0.211554,0.068776,0.184151
34.800000,0.066387,0.211704,0.068737,0.184301
34.900000,0.066387,0.211804,0.068726,0.184317
35.000000,0.066387,0.211954,0.068736,0.184556
35.200000,0.066387,0.212104,0.068748,0.184709
35.300000,0.066387,0.212204,0.068775,0.184804
35.400000,0.066387,0.212304,0.068788,0.184902
35.500000,0.066387,0.212404,0.068792,0.185001
35.600000,0.066387,0.212504,0.068792,0.185011
35.700000,0.066387,0.212604,0.068775,0.185211
35.900000,0.066387,0.212754,0.068764,0.185351
36.000000,0.066387,0.212954,0.068764,0.185366
36.150000,0.066387,0.213005,0.068765,0.185655
36.250000,0.066387,0.213204,0.068753,0.185811
36.400000,0.066387,0.213304,0.068763,0.185907
36.550000,0.066387,0.213454,0.068702,0.186188
36.650000,0.066387,0.213554,0.068696,0.186221
36.800000,0.066387,0.213654,0.068700,0.186252
36.950000,0.066387,0.213855,0.068723,0.186423
37.100000,0.066387,0.214005,0.068636,0.186567
37.250000,0.066387,0.214104,0.068660,0.186796
37.350000,0.066387,0.214254,0.068646,0.186990
37.500000,0.066387,0.214404,0.068644,0.187020
37.600000,0.066387,0.214554,0.068644,0.187020
37.700000,0.066387,0.214605,0.068634,0.187164
37.800000,0.066387,0.214704,0.068613,0.187301
37.900000,0.066387,0.214804,0.068613,0.187311
38.050000,0.066387,0.214954,0.068645,0.187553
38.200000,0.066387,0.215054,0.068663,0.187656
38.300000,0.066387,0.215204,0.068738,0.187807
38.400000,0.066387,0.215304,0.068746,0.187908
38.500000,0.066387,0.215404,0.068767,0.188009
38.600000,0.066387,0.215504,0.068770,0.188020
38.700000,0.066387,0.215604,0.068757,0.188122
38.800000,0.066387,0.215754,0.068757,0.188217
39.000000,0.066387,0.215904,0.068725,0.188369
39.100000,0.066387,0.216004,0.068688,0.188517
39.200000,0.066387,0.216104,0.068682,0.188616
39.300000,0.066387,0.216204,0.068627,0.188807
39.400000,0.066387,0.216354,0.068623,0.188818
39.550000,0.066387,0.216454,0.068599,0.189058
39.650000,0.066387,0.216505,0.068568,0.189128
39.800000,0.066387,0.216704,0.068571,0.189189
39.900000,0.066387,0.216854,0.068515,0.189471
40.050000,0.066387,0.216954,0.068491,0.189650
40.150000,0.066387,0.217054,0.068466,0.189743
40.300000,0.066387,0.217204,0.068466,0.189802
40.450000,0.066387,0.217304,0.068485,0.189906
40.600000,0.066387,0.217504,0.068487,0.189916
40.700000,0.066387,0.217604,0.068512,0.190205
40.800000,0.066387,0.217704,0.068513,0.190215
40.900000,0.066387,0.217854,0.068490,0.190458
41.050000,0.066387,0.217954,0.068519,0.190659
41.150000,0.066387,0.218104,0.068544,0.190713
41.350000,0.066387,0.218204,0.068559,0.190824
41.500000,0.066387,0.218404,0.068559,0.190824
41.600000,0.066387,0.218504,0.068478,0.191209
41.750000,0.066387,0.218654,0.068476,0.191265
41.900000,0.066387,0.218854,0.068432,0.191451
42.050000,0.066387,0.218954,0.068427,0.191462
42.200000,0.066387,0.219054,0.068428,0.191653
42.300000,0.066387,0.219204,0.068428,0.191664
42.400000,0.066387,0.219304,0.068428,0.191818
42.550000,0.066387,0.219504,0.068427,0.192103
42.700000,0.066387,0.219604,0.068427,0.192297
42.800000,0.066387,0.219704,0.068427,0.192317
42.950000,0.066387,0.219854,0.068427,0.192453
43.050000,0.066387,0.220004,0.068427,0.192603
43.200000,0.066387,0.220104,0.068427,0.192704
43.350000,0.066387,0.220255,0.068427,0.192853
43.450000,0.066387,0.220354,0.068427,0.192859
43.550000,0.066387,0.220454,0.068468,0.193052
43.700000,0.066387,0.220654,0.068468,0.193257
43.850000,0.066387,0.220754,0.068468,0.193279
43.950000,0.066387,0.220854,0.068429,0.193362
44.100000,0.066387,0.221004,0.068437,0.193607
44.200000,0.066387,0.221104,0.068438,0.193623
44.350000,0.066387,0.221204,0.068417,0.193803
44.500000,0.066387,0.221354,0.068414,0.193812
44.650000,0.066387,0.221504,0.068474,0.194123
44.750000,0.066387,0.221654,0.068511,0.194250
44.900000,0.066387,0.221754,0.068469,0.194353
45.050000,0.066387,0.221904,0.068426,0.194500
45.150000,0.066387,0.222004,0.068403,0.194602
45.300000,0.066387,0.222154,0.068442,0.194764
45.450000,0.066387,0.222354,0.068472,0.194950
45.600000,0.066387,0.222504,0.068477,0.195104
45.700000,0.066387,0.222604,0.068471,0.195205
45.850000,0.066387,0.222754,0.068474,0.195355
46.000000,0.066387,0.222904,0.068548,0.195501
46.150000,0.066387,0.223004,0.068569,0.195608
46.300000,0.066387,0.223204,0.068570,0.195619
46.400000,0.066387,0.223354,0.068675,0.195960
46.600000,0.066387,0.223454,0.068671,0.196059
46.700000,0.066387,0.223604,0.068632,0.196201
46.800000,0.066387,0.223704,0.068625,0.196216
46.900000,0.066387,0.223804,0.068515,0.196408
47.100000,0.066387,0.223954,0.068474,0.196568
47.200000,0.066387,0.224154,0.068470,0.196585
47.300000,0.066387,0.224205,0.068412,0.196812
47.400000,0.066387,0.224304,0.068412,0.196849
47.500000,0.066387,0.224404,0.068412,0.196954
47.600000,0.066387,0.224504,0.068266,0.197198
47.700000,0.066387,0.224604,0.068264,0.197218
47.850000,0.066387,0.224754,0.068264,0.197351
48.000000,0.066387,0.224904,0.068258,0.197408
48.100000,0.066387,0.225004,0.068258,0.197512
48.200000,0.066387,0.225154,0.068258,0.197751
48.350000,0.066387,0.225254,0.068258,0.197948
48.550000,0.066387,0.225404,0.068259,0.197968
48.650000,0.066387,0.225604,0.068259,0.198025
48.750000,0.066387,0.225655,0.068258,0.198221
48.850000,0.066387,0.225754,0.068253,0.198258
49.000000,0.066387,0.225904,0.068253,0.198501
49.100000,0.066387,0.226004,0.068253,0.198517
49.200000,0.066387,0.226104,0.068220,0.198612
49.450000,0.066387,0.226304,0.068231,0.198907
49.550000,0.066387,0.226454,0.068195,0.199056
49.700000,0.066387,0.226455,0.068191,0.199071
49.800000,0.066387,0.226455,0.068191,0.199071
49.900000,0.066387,0.226455,0.068191,0.199071
50.050000,0.066387,0.226455,0.068190,0.199071
50.250000,0.066387,0.226455,0.068190,0.199071
50.400000,0.066387,0.226455,0.068190,0.199071
50.500000,0.066387,0.226455,0.068190,0.199071
50.650000,0.066387,0.226455,0.068190,0.199071
50.800000,0.066387,0.226455,0.068190,0.199071
50.950000,0.066387,0.226455,0.068191,0.199071
51.050000,0.066387,0.226455,0.068191,0.199071
51.200000,0.066387,0.226455,0.068190,0.199071
51.350000,0.066387,0.226455,0.068190,0.199071
51.450000,0.066387,0.226455,0.068190,0.199071
51.600000,0.066387,0.226455,0.068190,0.199071
51.750000,0.066387,0.226455,0.068190,0.199071
51.900000,0.066387,0.226455,0.068190,0.199071
52.050000,0.066387,0.226455,0.068190,0.199071
52.200000,0.066387,0.226455,0.068190,0.199071
52.300000,0.066387,0.226455,0.068190,0.199071
52.450000,0.066387,0.226455,0.068190,0.199071
52.550000,0.066387,0.226455,0.068190,0.199071
52.700000,0.066387,0.226455,0.068191,0.199071
52.850000,0.066387,0.226455,0.068191,0.199071
52.950000,0.066387,0.226455,0.068190,0.199071
53.100000,0.066387,0.226455,0.068191,0.199071
53.250000,0.066387,0.226455,0.068190,0.199071
53.350000,0.066387,0.226455,0.068191,0.199071
53.500000,0.066387,0.226455,0.068191,0.199071
53.600000,0.066387,0.226455,0.068191,0.199071
53.800000,0.066387,0.226455,0.068190,0.199071
53.950000,0.066387,0.226455,0.068190,0.199071
54.100000,0.066387,0.226455,0.068191,0.199071
54.200000,0.066387,0.226455,0.068191,0.199071
54.300000,0.066387,0.226455,0.068190,0.199071
54.450000,0.066387,0.226455,0.068190,0.199071
54.550000,0.066387,0.226455,0.068190,0.199071
54.750000,0.066387,0.226455,0.068190,0.199071
54.850000,0.066387,0.226455,0.068190,0.199071
54.950000,0.066387,0.226455,0.068190,0.199071
55.100000,0.066387,0.226455,0.068191,0.199071
55.250000,0.066387,0.226455,0.068191,0.199071
55.400000,0.066387,0.226455,0.068191,0.199071
55.550000,0.066387,0.226455,0.068190,0.199071
55.750000,0.066387,0.226455,0.068190,0.199071
55.850000,0.066387,0.226455,0.068191,0.199071
56.050000,0.066387,0.226455,0.068191,0.199071
56.150000,0.066387,0.226455,0.068191,0.199071
56.250000,0.066387,0.226455,0.068190,0.199071
56.350000,0.066387,0.226455,0.068190,0.199071
56.500000,0.066387,0.226455,0.068190,0.199071
56.650000,0.066387,0.226455,0.068190,0.199071
56.800000,0.066387,0.226455,0.068190,0.199071
56.900000,0.066387,0.226455,0.068190,0.199071
57.050000,0.066387,0.226455,0.068190,0.199071
57.200000,0.066387,0.226455,0.068190,0.199071
57.350000,0.066387,0.226455,0.068190,0.199071
57.500000,0.066387,0.226455,0.068191,0.199071
57.600000,0.066387,0.226455,0.068191,0.199071
57.750000,0.066387,0.226455,0.068190,0.199071
57.850000,0.066387,0.226455,0.068190,0.199071
58.000000,0.066387,0.226455,0.068190,0.199071
58.150000,0.066387,0.226455,0.068190,0.199071
58.300000,0.066387,0.226455,0.068190,0.199071
58.450000,0.066387,0.226455,0.068190,0.199071
58.600000,0.066387,0.226455,0.068190,0.199071
58.700000,0.066387,0.226455,0.068190,0.199071
58.900000,0.066387,0.226455,0.068190,0.199071
59.100000,0.066387,0.226455,0.068190,0.199071
59.250000,0.066387,0.226455,0.068190,0.199071
59.400000,0.066387,0.226455,0.068190,0.199071
59.500000,0.066387,0.226455,0.068190,0.199071
59.650000,0.066387,0.226455,0.068190,0.199071
59.800000,0.066387,0.226455,0.068190,0.199071
59.950000,0.066387,0.226455,0.068190,0.199071
60.050000,0.066387,0.226455,0.068190,0.199071
60.250000,0.066387,0.226455,0.068190,0.199071
60.350000,0.066387,0.226455,0.068190,0.199071
60.550000,0.066387,0.226455,0.068190,0.199071
60.650000,0.066387,0.226455,0.068190,0.199071
60.800000,0.066387,0.226455,0.068190,0.199071
60.900000,0.066387,0.226455,0.068190,0.199071
61.050000,0.066387,0.226455,0.068190,0.199071
61.250000,0.066387,0.226455,0.068190,0.199071
61.400000,0.066387,0.226455,0.068190,0.199071
61.500000,0.066387,0.226455,0.068190,0.199071
61.650000,0.066387,0.226455,0.068190,0.199071
61.750000,0.066387,0.226455,0.068190,0.199071
61.900000,0.066387,0.226455,0.068190,0.199071
62.100000,0.066387,0.226455,0.068190,0.199071
62.200000,0.066387,0.226455,0.068190,0.199071
62.350000,0.066387,0.226455,0.068190,0.199071
62.500000,0.066387,0.226455,0.068190,0.199071
62.650000,0.066387,0.226455,0.068191,0.199071
62.800000,0.066387,0.226455,0.068190,0.199071
63.000000,0.066387,0.226455,0.068190,0.199071
63.150000,0.066387,0.226455,0.068190,0.199071
63.250000,0.066387,0.226455,0.068190,0.199071
63.400000,0.066387,0.226455,0.068190,0.199071
63.550000,0.066387,0.226455,0.068190,0.199071
63.650000,0.066387,0.226455,0.068190,0.199071
63.850000,0.066387,0.226455,0.068190,0.199071
64.000000,0.066387,0.226455,0.068190,0.199072
64.150000,0.066387,0.226455,0.068190,0.199071
64.250000,0.066387,0.226455,0.068190,0.199071
64.450000,0.066387,0.226455,0.068190,0.199071
64.550000,0.066387,0.226455,0.068190,0.199071
64.700000,0.066387,0.226455,0.068190,0.199071
64.900000,0.066387,0.226455,0.068190,0.199071
65.050000,0.066387,0.226455,0.068190,0.199071
65.250000,0.066387,0.226455,0.068190,0.199071
65.350000,0.066387,0.226455,0.068190,0.199071
65.500000,0.066387,0.226455,0.068190,0.199071
65.650000,0.066387,0.226455,0.068190,0.199071
65.800000,0.066387,0.226455,0.068190,0.199071
65.950000,0.066387,0.226455,0.068190,0.199071
66.050000,0.066387,0.226455,0.068190,0.199071
66.200000,0.066387,0.226455,0.068190,0.199071
66.300000,0.066387,0.226455,0.068190,0.199071
66.450000,0.066387,0.226455,0.068190,0.199071
66.650000,0.066387,0.226455,0.068190,0.199071
66.800000,0.066387,0.226455,0.068190,0.199071
66.900000,0.066387,0.226455,0.068190,0.199071
67.050000,0.066387,0.226455,0.068190,0.199071
67.150000,0.066387,0.226455,0.068191,0.199071
67.300000,0.066387,0.226455,0.068190,0.199071
67.400000,0.066387,0.226455,0.068190,0.199071
67.550000,0.066387,0.226455,0.068190,0.199071
67.700000,0.066387,0.226455,0.068190,0.199071
67.800000,0.066387,0.226455,0.068190,0.199071
67.900000,0.066387,0.226455,0.068190,0.199071
68.050000,0.066387,0.226455,0.068190,0.199071
68.200000,0.066387,0.226455,0.068190,0.199071
68.400000,0.066387,0.226455,0.068191,0.199071
68.500000,0.066387,0.226455,0.068190,0.199071
68.650000,0.066387,0.226455,0.068190,0.199071
68.750000,0.066387,0.226455,0.068190,0.199071
68.900000,0.066387,0.226455,0.068190,0.199071
69.000000,0.066387,0.226455,0.068190,0.199071
69.200000,0.066387,0.226455,0.068190,0.199071
69.350000,0.066387,0.226455,0.068190,0.199071
69.500000,0.066387,0.226455,0.068190,0.199071
69.600000,0.066387,0.226455,0.068191,0.199071
69.750000,0.066387,0.226455,0.068190,0.199071
69.950000,0.066387,0.226455,0.068190,0.199071
70.100000,0.066387,0.226455,0.068190,0.199071
