25.100000,0.042643,0.184826,0.050060,0.159331
25.150000,0.042548,0.184857,0.049970,0.159357
25.300000,0.042403,0.184921,0.049978,0.159369
25.400000,0.042311,0.184936,0.049906,0.159448
25.500000,0.042166,0.184999,0.049834,0.159483
25.600000,0.042123,0.184982,0.049713,0.159591
25.750000,0.041976,0.185062,0.049581,0.159607
25.950000,0.041784,0.185141,0.049449,0.159726
26.050000,0.041693,0.185139,0.049313,0.159826
26.200000,0.041549,0.185203,0.049288,0.159840
26.300000,0.041456,0.185218,0.049170,0.159895
26.450000,0.041361,0.185249,0.049102,0.159883
26.600000,0.041166,0.185345,0.049027,0.159972
26.700000,0.041026,0.185375,0.048894,0.160045
26.900000,0.040934,0.185390,0.048793,0.160073
27.000000,0.040789,0.185454,0.048791,0.160062
27.100000,0.040696,0.185468,0.048636,0.160098
27.200000,0.040601,0.185500,0.048579,0.160108
27.300000,0.040456,0.185563,0.048538,0.160172
27.450000,0.040364,0.185578,0.048443,0.160312
27.600000,0.040269,0.185609,0.048342,0.160350
27.750000,0.040074,0.185705,0.048271,0.160480
27.850000,0.039984,0.185703,0.048058,0.160575
28.000000,0.039839,0.185767,0.048045,0.160586
28.100000,0.039746,0.185782,0.048040,0.160587
28.200000,0.039651,0.185813,0.047988,0.160600
28.300000,0.039507,0.185876,0.047815,0.160673
28.550000,0.039414,0.185891,0.047761,0.160775
28.650000,0.039219,0.185987,0.047611,0.160841
28.800000,0.039129,0.185985,0.047509,0.160858
28.900000,0.038984,0.186049,0.047323,0.161038
29.000000,0.038892,0.186064,0.047342,0.161054
29.100000,0.038747,0.186127,0.047300,0.161081
29.250000,0.038654,0.186142,0.047224,0.161071
29.450000,0.038509,0.186205,0.047002,0.161261
29.600000,0.038317,0.186285,0.046940,0.161236
29.700000,0.038227,0.186283,0.046902,0.161282
29.800000,0.038132,0.186314,0.046897,0.161281
29.900000,0.038037,0.186346,0.046815,0.161300
30.000000,0.037892,0.186409,0.046630,0.161402
30.150000,0.037799,0.186424,0.046516,0.161416
30.300000,0.037704,0.186455,0.046428,0.161435
30.450000,0.037509,0.186551,0.046085,0.161598
30.550000,0.037420,0.186549,0.046064,0.161594
30.650000,0.037325,0.186581,0.046018,0.161630
30.800000,0.037179,0.186644,0.045872,0.161725
30.900000,0.037087,0.186659,0.045849,0.161722
31.000000,0.036942,0.186722,0.045857,0.161713
31.200000,0.036850,0.186738,0.045767,0.161764
31.300000,0.036705,0.186801,0.045773,0.161770
31.400000,0.036562,0.186848,0.045609,0.161790
31.500000,0.036470,0.186863,0.045458,0.161899
31.650000,0.036375,0.186894,0.045384,0.161889
31.750000,0.036280,0.186926,0.045282,0.162032
31.900000,0.036135,0.186989,0.045225,0.162015
32.150000,0.035942,0.187068,0.045094,0.162128
32.300000,0.035802,0.187098,0.044949,0.162174
32.400000,0.035660,0.187145,0.044706,0.162335
32.500000,0.035568,0.187161,0.044684,0.162348
32.600000,0.035473,0.187192,0.044689,0.162351
32.700000,0.035378,0.187223,0.044695,0.162395
32.800000,0.035232,0.187286,0.044577,0.162419
33.000000,0.035090,0.187333,0.044583,0.162519
33.100000,0.034947,0.187380,0.044541,0.162593
33.200000,0.034855,0.187396,0.044333,0.162674
33.300000,0.034760,0.187427,0.044253,0.162679
33.450000,0.034665,0.187458,0.044236,0.162775
33.600000,0.034520,0.187521,0.044061,0.162832
33.750000,0.034378,0.187568,0.043976,0.162939
33.950000,0.034185,0.187647,0.043841,0.162964
34.100000,0.034045,0.187678,0.043585,0.163073
34.200000,0.033953,0.187693,0.043481,0.163085
34.300000,0.033808,0.187756,0.043455,0.163100
34.450000,0.033716,0.187772,0.043379,0.163121
34.600000,0.033621,0.187803,0.043300,0.163136
34.750000,0.033475,0.187866,0.043101,0.163185
34.900000,0.033282,0.187945,0.043053,0.163303
35.050000,0.033143,0.187976,0.042724,0.163358
35.150000,0.033051,0.187991,0.042714,0.163403
35.250000,0.032956,0.188022,0.042650,0.163444
35.400000,0.032810,0.188085,0.042537,0.163569
35.500000,0.032718,0.188101,0.042530,0.163563
35.700000,0.032573,0.188164,0.042344,0.163698
35.850000,0.032431,0.188211,0.042343,0.163679
35.950000,0.032288,0.188258,0.042174,0.163796
36.050000,0.032196,0.188273,0.042165,0.163796
36.150000,0.032051,0.188336,0.042108,0.163841
36.250000,0.031959,0.188351,0.042126,0.163900
36.400000,0.031864,0.188383,0.042044,0.163894
36.550000,0.031769,0.188414,0.041818,0.163998
36.700000,0.031573,0.188509,0.041786,0.164079
36.800000,0.031484,0.188508,0.041685,0.164084
36.900000,0.031389,0.188539,0.041730,0.164113
37.000000,0.031294,0.188571,0.041638,0.164125
37.100000,0.031148,0.188634,0.041586,0.164163
37.200000,0.031107,0.188618,0.041458,0.164257
37.400000,0.030958,0.188696,0.041359,0.164300
37.500000,0.030816,0.188743,0.041235,0.164320
37.600000,0.030775,0.188727,0.041185,0.164353
37.700000,0.030626,0.188806,0.041178,0.164355
37.800000,0.030534,0.188821,0.041099,0.164447
37.950000,0.030439,0.188853,0.040932,0.164521
38.100000,0.030294,0.188916,0.040856,0.164572
38.300000,0.030100,0.188994,0.040473,0.164746
38.400000,0.029961,0.189025,0.040422,0.164733
38.500000,0.029869,0.189041,0.040417,0.164729
38.600000,0.029724,0.189104,0.040414,0.164724
38.700000,0.029632,0.189119,0.040351,0.164858
38.850000,0.029537,0.189151,0.040276,0.164886
38.950000,0.029442,0.189182,0.040161,0.164986
39.200000,0.029195,0.189307,0.039775,0.165226
39.300000,0.029110,0.189292,0.039684,0.165250
39.400000,0.029015,0.189323,0.039682,0.165251
39.500000,0.028869,0.189386,0.039682,0.165250
39.600000,0.028777,0.189401,0.039680,0.165250
39.750000,0.028682,0.189433,0.039625,0.165300
39.900000,0.028587,0.189464,0.039517,0.165314
40.050000,0.028391,0.189558,0.039364,0.165365
40.200000,0.028302,0.189558,0.039297,0.165404
40.300000,0.028157,0.189621,0.039194,0.165444
40.400000,0.028065,0.189636,0.038937,0.165599
40.550000,0.027919,0.189699,0.038969,0.165656
40.650000,0.027827,0.189715,0.039019,0.165738
40.800000,0.027732,0.189746,0.038907,0.165755
40.950000,0.027536,0.189840,0.038701,0.165816
41.100000,0.027397,0.189871,0.038720,0.165914
41.200000,0.027305,0.189887,0.038502,0.165951
41.350000,0.027210,0.189918,0.038479,0.165985
41.450000,0.027064,0.189981,0.038474,0.166095
41.600000,0.026973,0.189997,0.038368,0.166120
41.750000,0.026827,0.190059,0.038061,0.166292
41.900000,0.026634,0.190137,0.038062,0.166290
42.000000,0.026545,0.190138,0.038053,0.166316
42.100000,0.026450,0.190169,0.038094,0.166361
42.200000,0.026304,0.190231,0.037943,0.166496
42.350000,0.026213,0.190247,0.037691,0.166579
42.450000,0.026118,0.190279,0.037545,0.166549
42.650000,0.025921,0.190372,0.037527,0.166583
42.800000,0.025782,0.190404,0.037492,0.166688
42.900000,0.025640,0.190451,0.037445,0.166776
43.050000,0.025548,0.190467,0.037370,0.166808
43.150000,0.025453,0.190498,0.037075,0.166896
43.300000,0.025307,0.190560,0.037032,0.166884
43.400000,0.025216,0.190576,0.036921,0.166931
43.600000,0.025019,0.190670,0.036892,0.166949
43.700000,0.024880,0.190701,0.036863,0.167005
43.800000,0.024839,0.190686,0.036792,0.167116
43.900000,0.024690,0.190764,0.036808,0.167134
44.050000,0.024649,0.190749,0.036612,0.167187
44.150000,0.024500,0.190827,0.036524,0.167275
44.300000,0.024357,0.190874,0.036382,0.167316
44.500000,0.024164,0.190952,0.036019,0.167488
44.650000,0.024076,0.190952,0.035982,0.167479
44.750000,0.023930,0.191015,0.035857,0.167596
44.850000,0.023839,0.191031,0.035808,0.167571
45.000000,0.023744,0.191062,0.035813,0.167578
45.100000,0.023598,0.191124,0.035712,0.167609
45.250000,0.023506,0.191140,0.035509,0.167709
45.400000,0.023309,0.191234,0.035522,0.167729
45.500000,0.023170,0.191265,0.035273,0.167900
45.650000,0.023079,0.191281,0.035197,0.167924
45.750000,0.022984,0.191313,0.035133,0.167925
45.900000,0.022838,0.191375,0.035110,0.167921
46.050000,0.022746,0.191391,0.034905,0.167988
46.200000,0.022600,0.191453,0.034847,0.168008
46.350000,0.022407,0.191531,0.034628,0.168300
46.450000,0.022319,0.191532,0.034620,0.168302
46.600000,0.022224,0.191563,0.034494,0.168295
46.700000,0.022078,0.191626,0.034476,0.168300
46.800000,0.021987,0.191642,0.034436,0.168408
46.950000,0.021892,0.191673,0.034358,0.168433
47.100000,0.021746,0.191735,0.034319,0.168501
47.300000,0.021552,0.191813,0.034257,0.168662
47.400000,0.021413,0.191845,0.034207,0.168703
47.500000,0.021322,0.191861,0.033895,0.168714
47.600000,0.021227,0.191892,0.033869,0.168722
47.700000,0.021132,0.191924,0.033854,0.168772
47.800000,0.021037,0.191955,0.033777,0.168804
48.000000,0.020891,0.192017,0.033475,0.168956
48.100000,0.020748,0.192064,0.033464,0.168955
48.200000,0.020657,0.192080,0.033462,0.168991
48.300000,0.020562,0.192112,0.033411,0.169001
48.450000,0.020416,0.192174,0.033091,0.169143
48.550000,0.020325,0.192190,0.033096,0.169141
48.650000,0.020230,0.192221,0.033112,0.169145
48.850000,0.020084,0.192283,0.032807,0.169287
48.950000,0.019941,0.192330,0.032815,0.169304
49.050000,0.019799,0.192377,0.032604,0.169352
49.200000,0.019707,0.192394,0.032588,0.169349
49.300000,0.019613,0.192425,0.032531,0.169410
49.400000,0.019518,0.192456,0.032534,0.169429
49.550000,0.019423,0.192488,0.032454,0.169450
49.700000,0.019225,0.192580,0.032430,0.169444
49.850000,0.019086,0.192612,0.032250,0.169670
49.950000,0.018995,0.192629,0.032190,0.169652
50.050000,0.018900,0.192660,0.032041,0.169643
50.200000,0.018805,0.192692,0.031799,0.169696
50.300000,0.018659,0.192753,0.031814,0.169796
50.450000,0.018568,0.192770,0.031798,0.169857
50.650000,0.018370,0.192862,0.031449,0.170087
50.750000,0.018232,0.192894,0.031350,0.170074
50.850000,0.018140,0.192911,0.031393,0.170085
50.950000,0.018046,0.192942,0.031353,0.170076
51.050000,0.017899,0.193004,0.031375,0.170141
51.200000,0.017808,0.193021,0.031322,0.170282
51.300000,0.017713,0.193052,0.031220,0.170300
51.500000,0.017515,0.193144,0.031075,0.170392
51.650000,0.017377,0.193176,0.030995,0.170466
51.750000,0.017234,0.193223,0.030621,0.170530
51.900000,0.017143,0.193240,0.030613,0.170530
52.000000,0.017048,0.193271,0.030594,0.170574
52.150000,0.016953,0.193303,0.030380,0.170673
52.300000,0.016807,0.193364,0.030389,0.170700
52.450000,0.016613,0.193442,0.030370,0.170706
52.550000,0.016526,0.193444,0.030228,0.170798
52.700000,0.016380,0.193505,0.029871,0.170894
52.800000,0.016289,0.193522,0.029892,0.170903
52.900000,0.016142,0.193584,0.029865,0.170875
53.050000,0.016051,0.193600,0.029801,0.170979
53.200000,0.015956,0.193632,0.029741,0.171002
53.300000,0.015810,0.193693,0.029744,0.171039
53.400000,0.015667,0.193740,0.029680,0.171083
53.500000,0.015576,0.193757,0.029624,0.171214
53.600000,0.015481,0.193788,0.029512,0.171315
53.750000,0.015386,0.193820,0.029488,0.171321
53.900000,0.015240,0.193881,0.029339,0.171393
54.050000,0.015149,0.193898,0.028985,0.171412
54.150000,0.015002,0.193959,0.028857,0.171465
54.300000,0.014860,0.194006,0.028830,0.171539
54.400000,0.014718,0.194053,0.028809,0.171635
54.550000,0.014627,0.194070,0.028854,0.171716
54.650000,0.014532,0.194102,0.028778,0.171783
54.750000,0.014437,0.194133,0.028749,0.171823
54.950000,0.014290,0.194194,0.028404,0.171889
55.100000,0.014057,0.194258,0.028393,0.172020
55.250000,0.013962,0.194290,0.028354,0.172073
55.350000,0.013867,0.194321,0.028243,0.172111
55.450000,0.013772,0.194352,0.028179,0.172094
55.550000,0.013677,0.194384,0.027826,0.172192
55.800000,0.013530,0.194445,0.027817,0.172214
55.900000,0.013336,0.194522,0.027500,0.172405
56.000000,0.013250,0.194525,0.027483,0.172383
56.100000,0.013155,0.194556,0.027473,0.172377
56.200000,0.013060,0.194587,0.027382,0.172412
56.300000,0.012913,0.194649,0.027351,0.172465
56.450000,0.012874,0.194636,0.027302,0.172495
56.650000,0.012672,0.194741,0.026972,0.172747
56.750000,0.012533,0.194774,0.026958,0.172705
56.900000,0.012442,0.194791,0.026972,0.172741
57.000000,0.012296,0.194852,0.026960,0.172790
57.100000,0.012205,0.194869,0.026930,0.172842
57.250000,0.012058,0.194931,0.026847,0.172982
57.400000,0.011916,0.194978,0.026446,0.173090
57.600000,0.011722,0.195054,0.026429,0.173089
57.750000,0.011584,0.195087,0.026282,0.173143
57.900000,0.011441,0.195134,0.026234,0.173193
58.050000,0.011299,0.195181,0.025876,0.173246
58.150000,0.011208,0.195198,0.025841,0.173336
58.300000,0.011113,0.195230,0.025741,0.173336
58.400000,0.010966,0.195291,0.025741,0.173335
58.600000,0.010772,0.195368,0.025509,0.173447
58.700000,0.010634,0.195400,0.025531,0.173482
58.800000,0.010543,0.195418,0.025551,0.173617
58.950000,0.010448,0.195449,0.025511,0.173669
59.050000,0.010353,0.195480,0.025440,0.173729
59.150000,0.010258,0.195512,0.025440,0.173729
59.300000,0.010111,0.195573,0.025210,0.173782
59.500000,0.009917,0.195649,0.025093,0.173864
59.600000,0.009831,0.195653,0.024984,0.173895
59.700000,0.009736,0.195684,0.024911,0.173885
59.800000,0.009641,0.195715,0.024900,0.173903
59.950000,0.009494,0.195776,0.024649,0.173949
60.100000,0.009403,0.195794,0.024636,0.174051
60.250000,0.009257,0.195855,0.024472,0.174090
60.400000,0.009062,0.195931,0.024366,0.174225
60.500000,0.008976,0.195935,0.024361,0.174241
60.600000,0.008829,0.195996,0.024252,0.174272
60.700000,0.008739,0.196013,0.024069,0.174334
60.850000,0.008644,0.196044,0.024019,0.174362
60.950000,0.008549,0.196076,0.023964,0.174383
61.100000,0.008454,0.196107,0.023561,0.174501
61.250000,0.008255,0.196198,0.023548,0.174499
61.400000,0.008117,0.196231,0.023255,0.174626
61.500000,0.008026,0.196248,0.023241,0.174614
61.600000,0.007931,0.196279,0.023245,0.174617
61.700000,0.007785,0.196340,0.023242,0.174622
61.800000,0.007694,0.196358,0.023023,0.174689
62.000000,0.007599,0.196389,0.023023,0.174762
62.100000,0.007452,0.196450,0.023002,0.174740
62.200000,0.007362,0.196467,0.022871,0.174836
62.300000,0.007267,0.196499,0.022823,0.174877
62.400000,0.007120,0.196560,0.022787,0.174892
62.550000,0.007081,0.196548,0.022638,0.174991
62.800000,0.006891,0.196610,0.022367,0.175016
62.900000,0.006688,0.196714,0.022006,0.175261
63.000000,0.006602,0.196718,0.021954,0.175249
63.100000,0.006507,0.196749,0.021940,0.175238
63.250000,0.006412,0.196781,0.021773,0.175257
63.350000,0.006265,0.196841,0.021747,0.175284
63.450000,0.006175,0.196859,0.021746,0.175284
63.650000,0.005976,0.196949,0.021728,0.175289
63.750000,0.005890,0.196953,0.021621,0.175418
63.850000,0.005795,0.196984,0.021533,0.175447
63.950000,0.005648,0.197045,0.021342,0.175542
64.100000,0.005557,0.197063,0.021343,0.175541
64.250000,0.005410,0.197123,0.020902,0.175650
64.350000,0.005320,0.197141,0.020802,0.175623
64.550000,0.005121,0.197231,0.020694,0.175594
64.650000,0.005035,0.197235,0.020463,0.175638
64.750000,0.004940,0.197266,0.020469,0.175642
64.850000,0.004845,0.197298,0.020462,0.175637
64.950000,0.004750,0.197329,0.020309,0.175713
65.100000,0.004603,0.197390,0.020315,0.175866
65.200000,0.004513,0.197407,0.020126,0.175988
65.350000,0.004366,0.197468,0.020096,0.175988
65.500000,0.004223,0.197515,0.019873,0.176008
65.600000,0.004133,0.197533,0.019868,0.176019
65.750000,0.003986,0.197593,0.019630,0.176212
65.850000,0.003895,0.197611,0.019630,0.176238
65.950000,0.003800,0.197642,0.019539,0.176219
66.100000,0.003706,0.197674,0.019437,0.176319
66.250000,0.003506,0.197763,0.019438,0.176320
66.350000,0.003421,0.197768,0.019337,0.176370
66.450000,0.003326,0.197799,0.019277,0.176384
66.550000,0.003231,0.197830,0.019226,0.176441
66.650000,0.003084,0.197891,0.019196,0.176461
66.750000,0.002993,0.197909,0.018924,0.176577
67.000000,0.002846,0.197969,0.018796,0.176673
67.100000,0.002704,0.198016,0.018727,0.176735
67.200000,0.002613,0.198034,0.018720,0.176741
67.300000,0.002518,0.198065,0.018565,0.176767
67.400000,0.002423,0.198097,0.018505,0.176814
67.500000,0.002329,0.198128,0.018362,0.176830
67.700000,0.002181,0.198189,0.018213,0.176891
67.850000,0.001987,0.198265,0.018215,0.176895
67.950000,0.001849,0.198298,0.018072,0.177043
68.050000,0.001759,0.198316,0.017962,0.177074
68.150000,0.001664,0.198347,0.017915,0.177126
68.300000,0.001569,0.198379,0.017735,0.177202
68.400000,0.001474,0.198410,0.017646,0.177290
68.550000,0.001379,0.198441,0.017564,0.177393
68.700000,0.001180,0.198531,0.017447,0.177426
68.850000,0.001094,0.198535,0.017392,0.177473
68.950000,0.000947,0.198596,0.017304,0.177465
69.050000,0.000857,0.198614,0.017192,0.177581
69.150000,0.000762,0.198645,0.017127,0.177635
69.250000,0.000614,0.198705,0.017131,0.177642
69.400000,0.000524,0.198723,0.016967,0.177744
69.550000,0.000377,0.198784,0.016917,0.177755
69.650000,0.000287,0.198802,0.016699,0.177884
69.800000,0.000140,0.198862,0.016663,0.177912
69.900000,0.000049,0.198880,0.016573,0.177917
70.050000,-0.000046,0.198911,0.016452,0.177962
