21.150000,0.066387,0.198055,0.067270,0.170858
21.300000,0.066387,0.198155,0.067292,0.170881
21.450000,0.066387,0.198354,0.067298,0.170882
21.550000,0.066387,0.198455,0.067352,0.171157
21.700000,0.066387,0.198604,0.067383,0.171173
21.800000,0.066387,0.198705,0.067397,0.171322
21.950000,0.066387,0.198854,0.067372,0.171558
22.050000,0.066387,0.199004,0.067387,0.171574
22.250000,0.066387,0.199105,0.067378,0.171797
22.350000,0.066387,0.199254,0.067376,0.171950
22.500000,0.066387,0.199404,0.067408,0.171971
22.650000,0.066387,0.199554,0.067389,0.172121
22.750000,0.066387,0.199655,0.067383,0.172275
22.900000,0.066387,0.199804,0.067322,0.172496
23.000000,0.066387,0.199905,0.067341,0.172512
23.250000,0.066387,0.200104,0.067250,0.172774
23.350000,0.066387,0.200254,0.067255,0.172797
23.500000,0.066387,0.200355,0.067313,0.173046
23.600000,0.066387,0.200504,0.067349,0.173066
23.700000,0.066387,0.200605,0.067303,0.173297
23.850000,0.066387,0.200754,0.067274,0.173436
24.100000,0.066387,0.200904,0.067284,0.173743
24.200000,0.066387,0.201104,0.067300,0.173746
24.300000,0.066387,0.201205,0.067315,0.173777
24.450000,0.066387,0.201305,0.067247,0.173947
24.550000,0.066387,0.201454,0.067263,0.174120
24.650000,0.066387,0.201604,0.067329,0.174298
24.800000,0.066387,0.201705,0.067332,0.174309
25.000000,0.066387,0.201854,0.067298,0.174394
25.150000,0.066387,0.202004,0.067439,0.174831
25.250000,0.066387,0.202154,0.067419,0.174877
25.400000,0.066387,0.202255,0.067416,0.174954
25.500000,0.066387,0.202404,0.067430,0.174968
25.600000,0.066387,0.202505,0.067399,0.175205
25.800000,0.066387,0.202654,0.067360,0.175341
25.900000,0.066387,0.202804,0.067305,0.175481
26.050000,0.066387,0.202954,0.067309,0.175496
26.150000,0.066387,0.203055,0.067377,0.175831
26.250000,0.066387,0.203204,0.067371,0.175891
26.400000,0.066387,0.203305,0.067339,0.175911
26.500000,0.066387,0.203405,0.067376,0.175985
26.700000,0.066387,0.203554,0.067332,0.176206
