26.550000,0.091544,0.185241,0.086064,0.161273
26.700000,0.091639,0.185272,0.086147,0.161402
26.850000,0.091825,0.185305,0.086224,0.161392
26.950000,0.091924,0.185366,0.086356,0.161484
27.100000,0.092064,0.185398,0.086369,0.161496
27.200000,0.092161,0.185445,0.086476,0.161574
27.350000,0.092302,0.185477,0.086538,0.161665
27.450000,0.092399,0.185523,0.086626,0.161619
27.650000,0.092494,0.185555,0.086767,0.161767
27.800000,0.092679,0.185587,0.086896,0.161802
27.900000,0.092778,0.185649,0.086975,0.161885
28.000000,0.092919,0.185681,0.087176,0.161981
28.100000,0.093016,0.185727,0.087196,0.161995
28.200000,0.093111,0.185759,0.087223,0.162019
28.350000,0.093251,0.185791,0.087419,0.162057
28.550000,0.093393,0.185838,0.087583,0.162205
28.650000,0.093536,0.185885,0.087629,0.162213
28.750000,0.093633,0.185932,0.087728,0.162288
28.900000,0.093728,0.185963,0.087765,0.162319
29.000000,0.093868,0.185995,0.087945,0.162410
29.100000,0.093965,0.186041,0.087945,0.162455
29.200000,0.094105,0.186074,0.087954,0.162448
29.400000,0.094248,0.186121,0.088112,0.162468
29.500000,0.094345,0.186167,0.088291,0.162516
29.600000,0.094440,0.186198,0.088363,0.162542
29.750000,0.094580,0.186231,0.088615,0.162633
29.900000,0.094677,0.186277,0.088680,0.162675
30.000000,0.094817,0.186309,0.088802,0.162716
30.150000,0.094914,0.186355,0.088870,0.162789
30.350000,0.095145,0.186389,0.089053,0.162853
30.500000,0.095292,0.186466,0.089109,0.162833
30.600000,0.095389,0.186512,0.089161,0.162979
30.700000,0.095484,0.186544,0.089232,0.163026
30.800000,0.095579,0.186575,0.089334,0.163075
30.900000,0.095674,0.186607,0.089419,0.163102
31.050000,0.095814,0.186639,0.089636,0.163141
31.200000,0.095957,0.186686,0.089720,0.163239
31.300000,0.096054,0.186732,0.089742,0.163237
31.400000,0.096149,0.186764,0.089778,0.163349
31.500000,0.096289,0.186796,0.089854,0.163383
31.600000,0.096386,0.186842,0.089954,0.163430
31.700000,0.096481,0.186874,0.090089,0.163546
31.900000,0.096576,0.186905,0.090373,0.163620
32.000000,0.096716,0.186937,0.090436,0.163688
32.100000,0.096858,0.186985,0.090488,0.163677
32.200000,0.096910,0.187030,0.090488,0.163684
32.300000,0.097048,0.187047,0.090523,0.163715
32.400000,0.097146,0.187093,0.090764,0.163819
32.550000,0.097240,0.187125,0.090741,0.163865
32.700000,0.097381,0.187157,0.090878,0.163928
32.800000,0.097523,0.187204,0.091003,0.163993
32.900000,0.097620,0.187250,0.091039,0.163990
33.000000,0.097715,0.187282,0.091145,0.164099
33.100000,0.097810,0.187313,0.091253,0.164154
33.250000,0.097905,0.187345,0.091304,0.164187
33.350000,0.098000,0.187376,0.091384,0.164202
33.500000,0.098185,0.187410,0.091549,0.164240
33.600000,0.098285,0.187470,0.091525,0.164308
33.700000,0.098380,0.187502,0.091664,0.164413
33.800000,0.098475,0.187533,0.091704,0.164423
33.950000,0.098570,0.187564,0.091817,0.164535
34.050000,0.098665,0.187596,0.091871,0.164585
34.200000,0.098759,0.187627,0.092036,0.164700
34.350000,0.098945,0.187661,0.092106,0.164704
34.500000,0.099044,0.187721,0.092160,0.164767
34.600000,0.099184,0.187754,0.092413,0.164918
34.700000,0.099282,0.187800,0.092449,0.164909
34.800000,0.099377,0.187831,0.092559,0.164954
34.900000,0.099517,0.187864,0.092579,0.164974
35.100000,0.099614,0.187910,0.092700,0.165046
35.250000,0.099799,0.187944,0.092834,0.165107
35.400000,0.099944,0.188005,0.092851,0.165230
35.500000,0.100086,0.188053,0.092977,0.165312
35.650000,0.100184,0.188098,0.093223,0.165406
35.750000,0.100278,0.188130,0.093218,0.165403
35.850000,0.100373,0.188161,0.093385,0.165414
36.050000,0.100513,0.188194,0.093430,0.165573
36.150000,0.100656,0.188241,0.093437,0.165574
36.300000,0.100753,0.188287,0.093517,0.165625
36.400000,0.100893,0.188320,0.093771,0.165780
36.500000,0.100991,0.188365,0.093857,0.165833
36.600000,0.101085,0.188397,0.093875,0.165860
36.750000,0.101180,0.188428,0.093863,0.165873
36.900000,0.101365,0.188462,0.093882,0.165864
37.000000,0.101510,0.188524,0.094051,0.165899
37.100000,0.101608,0.188569,0.094242,0.166029
37.200000,0.101703,0.188601,0.094379,0.166077
37.350000,0.101797,0.188632,0.094482,0.166132
37.450000,0.101892,0.188664,0.094535,0.166148
37.550000,0.101987,0.188695,0.094546,0.166215
37.750000,0.102172,0.188730,0.094762,0.166242
37.850000,0.102272,0.188789,0.094809,0.166323
37.950000,0.102367,0.188821,0.094976,0.166487
38.050000,0.102462,0.188852,0.095118,0.166518
38.200000,0.102602,0.188885,0.095074,0.166514
38.300000,0.102699,0.188930,0.095119,0.166522
38.450000,0.102794,0.188962,0.095328,0.166601
38.550000,0.102934,0.188995,0.095596,0.166616
38.650000,0.103032,0.189040,0.095615,0.166656
38.800000,0.103127,0.189072,0.095647,0.166698
38.900000,0.103266,0.189105,0.095737,0.166710
39.000000,0.103364,0.189150,0.095796,0.166694
39.100000,0.103459,0.189182,0.095916,0.166764
39.250000,0.103599,0.189215,0.096046,0.166875
39.400000,0.103696,0.189260,0.096105,0.166953
39.500000,0.103836,0.189293,0.096184,0.167012
39.650000,0.103978,0.189340,0.096293,0.167081
39.800000,0.104121,0.189388,0.096561,0.167287
39.900000,0.104218,0.189433,0.096640,0.167299
40.000000,0.104313,0.189464,0.096699,0.167311
40.200000,0.104453,0.189498,0.096713,0.167329
40.300000,0.104551,0.189543,0.096900,0.167482
40.400000,0.104690,0.189576,0.097024,0.167545
40.600000,0.104883,0.189653,0.097197,0.167604
40.700000,0.104978,0.189684,0.097273,0.167643
40.800000,0.105073,0.189716,0.097237,0.167667
41.000000,0.105257,0.189751,0.097531,0.167793
41.100000,0.105402,0.189812,0.097599,0.167769
41.250000,0.105500,0.189857,0.097602,0.167794
41.350000,0.105595,0.189888,0.097825,0.167889
41.450000,0.105690,0.189920,0.097842,0.167912
41.600000,0.105785,0.189951,0.097836,0.167955
41.750000,0.105880,0.189982,0.097982,0.167958
41.850000,0.106064,0.190018,0.098068,0.168043
41.950000,0.106165,0.190077,0.098184,0.168107
42.100000,0.106260,0.190108,0.098275,0.168137
42.200000,0.106399,0.190141,0.098541,0.168272
42.300000,0.106497,0.190187,0.098566,0.168263
42.450000,0.106637,0.190220,0.098559,0.168315
42.600000,0.106779,0.190267,0.098694,0.168305
42.750000,0.106921,0.190314,0.098850,0.168390
42.850000,0.107019,0.190359,0.099146,0.168538
42.950000,0.107114,0.190391,0.099125,0.168546
43.050000,0.107209,0.190422,0.099182,0.168562
43.150000,0.107304,0.190453,0.099329,0.168587
43.250000,0.107399,0.190485,0.099368,0.168592
43.500000,0.107583,0.190521,0.099417,0.168717
43.600000,0.107684,0.190579,0.099457,0.168828
43.700000,0.107823,0.190613,0.099568,0.168759
43.800000,0.107966,0.190660,0.099762,0.168881
43.950000,0.108064,0.190705,0.099848,0.168964
44.050000,0.108158,0.190736,0.099863,0.168964
44.200000,0.108298,0.190770,0.100133,0.169034
44.400000,0.108440,0.190817,0.100163,0.169131
44.500000,0.108583,0.190864,0.100164,0.169137
44.600000,0.108681,0.190909,0.100274,0.169216
44.700000,0.108776,0.190940,0.100337,0.169297
44.800000,0.108915,0.190974,0.100433,0.169329
44.900000,0.109013,0.191019,0.100704,0.169400
45.100000,0.109108,0.191050,0.100907,0.169509
45.200000,0.109292,0.191086,0.100898,0.169540
45.350000,0.109393,0.191144,0.100944,0.169611
45.450000,0.109488,0.191176,0.101026,0.169685
45.550000,0.109583,0.191207,0.101066,0.169733
45.650000,0.109677,0.191238,0.101173,0.169848
45.750000,0.109772,0.191270,0.101266,0.169804
45.950000,0.109912,0.191304,0.101513,0.169842
46.050000,0.110054,0.191351,0.101709,0.170009
46.200000,0.110152,0.191396,0.101773,0.170005
46.300000,0.110292,0.191429,0.101766,0.170007
46.400000,0.110390,0.191474,0.101990,0.170051
46.500000,0.110484,0.191505,0.102077,0.170080
46.650000,0.110624,0.191539,0.102049,0.170182
46.800000,0.110766,0.191586,0.102162,0.170229
46.900000,0.110909,0.191633,0.102501,0.170262
47.050000,0.111007,0.191678,0.102494,0.170303
47.150000,0.111102,0.191710,0.102484,0.170311
47.300000,0.111197,0.191741,0.102747,0.170368
47.400000,0.111336,0.191775,0.102801,0.170382
47.500000,0.111434,0.191819,0.102765,0.170546
47.700000,0.111618,0.191856,0.102920,0.170496
47.800000,0.111719,0.191914,0.102991,0.170567
47.950000,0.111814,0.191945,0.103357,0.170711
48.050000,0.111953,0.191979,0.103418,0.170751
48.200000,0.112096,0.192026,0.103657,0.170777
48.300000,0.112193,0.192071,0.103666,0.170833
48.500000,0.112288,0.192102,0.103844,0.170861
48.700000,0.112517,0.192141,0.103839,0.170911
48.800000,0.112665,0.192215,0.103840,0.170923
48.900000,0.112763,0.192259,0.103898,0.171026
49.000000,0.112858,0.192290,0.104012,0.171064
49.100000,0.112997,0.192325,0.104111,0.171090
49.200000,0.113095,0.192369,0.104205,0.171148
49.400000,0.113235,0.192403,0.104345,0.171212
