25.900000,0.041841,0.185084,0.050759,0.162054
26.000000,0.041743,0.185132,0.050718,0.162081
26.100000,0.041649,0.185163,0.050563,0.162186
26.150000,0.041603,0.185162,0.050557,0.162190
26.200000,0.041506,0.185210,0.050516,0.162197
26.300000,0.041461,0.185209,0.050421,0.162293
26.350000,0.041364,0.185257,0.050422,0.162298
26.450000,0.041318,0.185256,0.050305,0.162376
26.500000,0.041221,0.185304,0.050235,0.162442
26.600000,0.041176,0.185303,0.050207,0.162467
26.700000,0.041079,0.185351,0.050102,0.162500
26.750000,0.041034,0.185350,0.050093,0.162502
26.800000,0.040936,0.185398,0.050063,0.162508
26.900000,0.040891,0.185397,0.049954,0.162601
27.000000,0.040794,0.185445,0.049948,0.162607
27.050000,0.040699,0.185477,0.049884,0.162660
27.150000,0.040654,0.185476,0.049779,0.162730
27.200000,0.040606,0.185492,0.049777,0.162735
27.300000,0.040509,0.185539,0.049676,0.162842
27.350000,0.040464,0.185539,0.049674,0.162844
27.450000,0.040367,0.185586,0.049576,0.162912
27.500000,0.040272,0.185618,0.049479,0.162959
27.600000,0.040226,0.185617,0.049471,0.162966
27.650000,0.040129,0.185665,0.049448,0.162965
27.750000,0.040034,0.185696,0.049364,0.163042
27.850000,0.039989,0.185695,0.049260,0.163122
27.900000,0.039892,0.185743,0.049256,0.163130
28.000000,0.039797,0.185775,0.049152,0.163154
28.100000,0.039752,0.185774,0.049037,0.163209
28.150000,0.039704,0.185790,0.049040,0.163210
28.200000,0.039607,0.185837,0.048988,0.163224
28.300000,0.039562,0.185837,0.048836,0.163263
28.350000,0.039514,0.185852,0.048839,0.163257
28.450000,0.039417,0.185900,0.048700,0.163294
28.550000,0.039322,0.185932,0.048587,0.163353
28.600000,0.039227,0.185963,0.048591,0.163354
28.700000,0.039182,0.185962,0.048459,0.163419
28.750000,0.039134,0.185978,0.048460,0.163429
28.850000,0.039037,0.186026,0.048359,0.163519
28.900000,0.038942,0.186057,0.048352,0.163531
29.000000,0.038847,0.186088,0.048246,0.163563
29.100000,0.038802,0.186088,0.048157,0.163612
29.150000,0.038755,0.186103,0.048142,0.163620
29.200000,0.038657,0.186151,0.048011,0.163668
29.300000,0.038612,0.186150,0.048004,0.163662
29.350000,0.038515,0.186198,0.047897,0.163736
29.500000,0.038470,0.186197,0.047852,0.163776
29.550000,0.038322,0.186277,0.047857,0.163772
29.600000,0.038280,0.186260,0.047686,0.163874
29.700000,0.038232,0.186276,0.047657,0.163886
29.750000,0.038135,0.186324,0.047666,0.163890
29.850000,0.038090,0.186323,0.047572,0.163986
29.900000,0.037992,0.186371,0.047456,0.164022
30.050000,0.037847,0.186434,0.047459,0.164052
30.150000,0.037805,0.186417,0.047301,0.164141
30.200000,0.037708,0.186465,0.047326,0.164162
30.300000,0.037663,0.186464,0.047158,0.164167
30.350000,0.037615,0.186480,0.047197,0.164176
30.400000,0.037518,0.186528,0.047054,0.164230
30.550000,0.037473,0.186527,0.046995,0.164233
30.600000,0.037325,0.186607,0.046965,0.164239
30.650000,0.037283,0.186590,0.046761,0.164292
30.750000,0.037235,0.186605,0.046702,0.164299
30.800000,0.037138,0.186653,0.046713,0.164308
30.900000,0.037093,0.186652,0.046588,0.164334
30.950000,0.036995,0.186700,0.046583,0.164343
31.050000,0.036900,0.186731,0.046506,0.164399
31.100000,0.036856,0.186731,0.046386,0.164462
31.200000,0.036808,0.186747,0.046310,0.164474
31.250000,0.036710,0.186794,0.046354,0.164493
31.300000,0.036666,0.186794,0.046160,0.164512
31.400000,0.036618,0.186809,0.046231,0.164532
31.500000,0.036521,0.186857,0.046029,0.164552
31.550000,0.036426,0.186888,0.045951,0.164603
31.650000,0.036381,0.186888,0.045903,0.164619
31.700000,0.036333,0.186903,0.045908,0.164638
31.750000,0.036236,0.186951,0.045784,0.164692
31.850000,0.036191,0.186951,0.045750,0.164718
31.950000,0.036093,0.186998,0.045665,0.164751
32.050000,0.035998,0.187029,0.045570,0.164758
32.100000,0.035903,0.187061,0.045574,0.164781
32.150000,0.035859,0.187060,0.045418,0.164796
32.250000,0.035811,0.187076,0.045364,0.164837
32.300000,0.035713,0.187124,0.045366,0.164845
32.400000,0.035669,0.187123,0.045227,0.164902
32.500000,0.035571,0.187171,0.045096,0.164862
32.550000,0.035526,0.187170,0.045094,0.164882
32.650000,0.035428,0.187218,0.044976,0.164970
32.700000,0.035384,0.187217,0.044972,0.164975
32.750000,0.035286,0.187265,0.044936,0.164985
32.850000,0.035241,0.187264,0.044784,0.165015
32.900000,0.035144,0.187312,0.044699,0.165066
33.050000,0.035049,0.187343,0.044590,0.165066
33.100000,0.034954,0.187375,0.044604,0.165074
33.150000,0.034909,0.187374,0.044435,0.165079
33.250000,0.034861,0.187390,0.044390,0.165084
33.300000,0.034764,0.187437,0.044378,0.165088
33.400000,0.034719,0.187437,0.044238,0.165158
33.500000,0.034621,0.187484,0.044208,0.165222
33.550000,0.034526,0.187516,0.044178,0.165242
33.650000,0.034482,0.187515,0.044045,0.165295
33.700000,0.034434,0.187531,0.044074,0.165299
33.800000,0.034336,0.187578,0.043869,0.165314
33.850000,0.034292,0.187578,0.043902,0.165314
33.950000,0.034194,0.187625,0.043741,0.165366
34.000000,0.034099,0.187657,0.043745,0.165376
34.100000,0.034054,0.187656,0.043591,0.165438
34.150000,0.034007,0.187672,0.043592,0.165456
