23.200000,0.044312,0.184251,-0.002200,0.025247
23.300000,0.044217,0.184282,-0.002253,0.025275
23.400000,0.044169,0.184298,-0.002290,0.025295
23.450000,0.044122,0.184314,-0.002249,0.025272
23.600000,0.043979,0.184361,-0.002200,0.025199
23.750000,0.043837,0.184408,-0.002243,0.025245
23.900000,0.043694,0.184455,-0.002216,0.025183
24.050000,0.043552,0.184502,-0.002210,0.025182
24.100000,0.043457,0.184533,-0.002196,0.025180
24.250000,0.043362,0.184565,-0.002240,0.025200
24.400000,0.043220,0.184612,-0.002216,0.025159
24.600000,0.043030,0.184675,-0.002238,0.025176
24.700000,0.042935,0.184706,-0.002299,0.025203
24.800000,0.042840,0.184737,-0.002210,0.025111
24.950000,0.042697,0.184785,-0.002190,0.025060
25.050000,0.042603,0.184816,-0.002175,0.025081
25.150000,0.042460,0.184863,-0.002218,0.025109
25.350000,0.042318,0.184910,-0.002325,0.025181
25.500000,0.042175,0.184957,-0.002171,0.025056
25.600000,0.042080,0.184989,-0.002225,0.025099
25.700000,0.041985,0.185020,-0.002133,0.025038
25.850000,0.041843,0.185067,-0.002271,0.025099
26.000000,0.041653,0.185130,-0.002233,0.025057
26.100000,0.041558,0.185161,-0.002165,0.024968
26.200000,0.041511,0.185177,-0.002177,0.024969
26.300000,0.041416,0.185208,-0.002197,0.025023
26.400000,0.041321,0.185240,-0.002187,0.024995
26.550000,0.041178,0.185287,-0.002148,0.024975
26.700000,0.041036,0.185334,-0.002189,0.024960
26.850000,0.040893,0.185381,-0.002240,0.024995
26.950000,0.040799,0.185412,-0.002169,0.024925
27.100000,0.040656,0.185459,-0.002186,0.024965
27.200000,0.040561,0.185491,-0.002144,0.024904
27.400000,0.040371,0.185553,-0.002194,0.024937
27.450000,0.040276,0.185585,-0.002128,0.024855
27.600000,0.040181,0.185616,-0.002186,0.024889
27.700000,0.040086,0.185648,-0.002150,0.024894
27.800000,0.039991,0.185679,-0.002116,0.024867
27.900000,0.039897,0.185710,-0.002118,0.024845
28.000000,0.039802,0.185742,-0.002191,0.024886
28.050000,0.039707,0.185773,-0.002123,0.024860
28.150000,0.039659,0.185789,-0.002120,0.024837
28.300000,0.039517,0.185836,-0.002112,0.024839
28.400000,0.039422,0.185867,-0.002093,0.024820
28.500000,0.039327,0.185899,-0.002162,0.024859
28.600000,0.039232,0.185930,-0.002166,0.024852
28.700000,0.039137,0.185961,-0.002106,0.024790
28.800000,0.039042,0.185993,-0.002173,0.024840
28.900000,0.038947,0.186024,-0.002163,0.024828
29.000000,0.038852,0.186056,-0.002093,0.024751
29.100000,0.038710,0.186103,-0.002126,0.024772
29.200000,0.038662,0.186118,-0.002161,0.024793
29.250000,0.038615,0.186134,-0.002077,0.024735
