22.300000,0.045257,0.183971,-0.002144,0.025169
22.350000,0.045212,0.183970,-0.002178,0.025160
22.450000,0.045115,0.184018,-0.002147,0.025175
22.550000,0.045020,0.184049,-0.002134,0.025163
22.600000,0.044925,0.184081,-0.002141,0.025137
22.750000,0.044830,0.184112,-0.002108,0.025128
22.850000,0.044735,0.184143,-0.002133,0.025129
22.900000,0.044640,0.184175,-0.002199,0.025175
23.000000,0.044594,0.184174,-0.002154,0.025107
23.100000,0.044497,0.184222,-0.002175,0.025151
23.250000,0.044402,0.184253,-0.002120,0.025086
23.300000,0.044308,0.184285,-0.002189,0.025127
23.400000,0.044213,0.184316,-0.002121,0.025083
23.500000,0.044118,0.184347,-0.002123,0.025062
23.550000,0.044072,0.184346,-0.002134,0.025064
23.650000,0.043975,0.184394,-0.002110,0.025033
23.800000,0.043831,0.184458,-0.002124,0.025027
23.850000,0.043738,0.184473,-0.002101,0.025007
23.950000,0.043692,0.184472,-0.002135,0.025010
24.050000,0.043595,0.184520,-0.002176,0.025060
24.150000,0.043500,0.184551,-0.002092,0.024995
24.200000,0.043405,0.184583,-0.002171,0.025048
24.350000,0.043310,0.184614,-0.002095,0.024980
24.450000,0.043215,0.184645,-0.002086,0.024940
24.500000,0.043120,0.184677,-0.002091,0.024948
24.600000,0.043075,0.184676,-0.002086,0.024935
24.700000,0.042978,0.184724,-0.002089,0.024920
24.800000,0.042883,0.184755,-0.002057,0.024920
24.900000,0.042788,0.184787,-0.002085,0.024932
25.000000,0.042693,0.184818,-0.002160,0.024979
25.100000,0.042598,0.184849,-0.002078,0.024901
25.200000,0.042503,0.184881,-0.002080,0.024897
25.300000,0.042359,0.184944,-0.002080,0.024890
25.400000,0.042315,0.184927,-0.002082,0.024871
25.500000,0.042169,0.185007,-0.002183,0.024981
25.600000,0.042126,0.184989,-0.002106,0.024848
25.700000,0.042028,0.185037,-0.002056,0.024881
25.750000,0.041933,0.185069,-0.002104,0.024897
25.850000,0.041888,0.185068,-0.002056,0.024816
26.000000,0.041791,0.185116,-0.002063,0.024831
26.050000,0.041696,0.185147,-0.002054,0.024831
26.150000,0.041601,0.185179,-0.002050,0.024816
26.250000,0.041506,0.185210,-0.002049,0.024798
26.300000,0.041411,0.185241,-0.002107,0.024847
26.400000,0.041366,0.185241,-0.002059,0.024789
26.500000,0.041269,0.185288,-0.002046,0.024771
26.600000,0.041124,0.185352,-0.002161,0.024859
26.700000,0.041081,0.185335,-0.002072,0.024745
26.750000,0.040984,0.185383,-0.002125,0.024812
26.850000,0.040939,0.185382,-0.002064,0.024737
26.950000,0.040841,0.185430,-0.002102,0.024798
27.050000,0.040697,0.185493,-0.002139,0.024808
27.200000,0.040604,0.185508,-0.002032,0.024715
27.300000,0.040509,0.185539,-0.002021,0.024698
27.350000,0.040464,0.185539,-0.002017,0.024690
27.500000,0.040317,0.185619,-0.002010,0.024747
27.650000,0.040174,0.185666,-0.002027,0.024706
27.750000,0.040082,0.185681,-0.002083,0.024705
27.850000,0.039987,0.185712,-0.002015,0.024671
28.000000,0.039892,0.185743,-0.002011,0.024651
28.150000,0.039747,0.185807,-0.002016,0.024694
28.250000,0.039604,0.185854,-0.002013,0.024647
28.350000,0.039512,0.185869,-0.002015,0.024633
28.450000,0.039367,0.185932,-0.002118,0.024726
28.600000,0.039274,0.185947,-0.002011,0.024626
28.700000,0.039179,0.185979,-0.002006,0.024620
28.800000,0.039035,0.186042,-0.002001,0.024610
28.950000,0.038942,0.186057,-0.001995,0.024596
29.100000,0.038797,0.186120,-0.001969,0.024619
29.250000,0.038655,0.186168,-0.001998,0.024570
29.400000,0.038562,0.186183,-0.001971,0.024549
29.500000,0.038417,0.186246,-0.001990,0.024564
29.600000,0.038325,0.186261,-0.001988,0.024552
29.750000,0.038230,0.186292,-0.001988,0.024536
29.800000,0.038135,0.186324,-0.001974,0.024544
29.900000,0.038040,0.186355,-0.001977,0.024536
30.000000,0.037945,0.186386,-0.001979,0.024513
30.100000,0.037850,0.186418,-0.002050,0.024554
30.200000,0.037755,0.186449,-0.001984,0.024497
30.300000,0.037660,0.186481,-0.002033,0.024538
30.400000,0.037565,0.186512,-0.002031,0.024521
30.450000,0.037470,0.186543,-0.002031,0.024524
30.550000,0.037375,0.186575,-0.002006,0.024490
30.650000,0.037330,0.186574,-0.001992,0.024445
30.750000,0.037233,0.186622,-0.001948,0.024440
30.850000,0.037088,0.186685,-0.002048,0.024525
30.950000,0.037045,0.186668,-0.001961,0.024389
31.050000,0.036948,0.186716,-0.001947,0.024381
31.100000,0.036903,0.186715,-0.001983,0.024385
31.200000,0.036805,0.186763,-0.002009,0.024460
31.300000,0.036710,0.186794,-0.001918,0.024364
31.450000,0.036565,0.186858,-0.001931,0.024359
31.550000,0.036473,0.186873,-0.001985,0.024383
31.600000,0.036378,0.186904,-0.002004,0.024403
31.700000,0.036333,0.186903,-0.001940,0.024330
31.800000,0.036236,0.186951,-0.001981,0.024394
31.950000,0.036141,0.186982,-0.001922,0.024332
32.000000,0.036046,0.187014,-0.001915,0.024309
32.100000,0.035951,0.187045,-0.001960,0.024350
32.200000,0.035856,0.187077,-0.001965,0.024340
32.250000,0.035811,0.187076,-0.001926,0.024299
32.350000,0.035713,0.187124,-0.001933,0.024334
