70.900000,0.049203,0.245696,0.024414
71.050000,0.049166,0.245842,0.024414
71.250000,0.049118,0.246038,0.024414
71.450000,0.049082,0.246181,0.024414
71.650000,0.049021,0.246428,0.024414
71.850000,0.048972,0.246620,0.024414
72.000000,0.048936,0.246763,0.024414
72.200000,0.048900,0.246909,0.024414
72.350000,0.048863,0.247054,0.024414
72.550000,0.048815,0.247251,0.024414
72.750000,0.048766,0.247445,0.024414
72.900000,0.048718,0.247639,0.024414
73.050000,0.048681,0.247782,0.024414
73.250000,0.048633,0.247978,0.024414
73.400000,0.048597,0.248121,0.024414
73.600000,0.048548,0.248318,0.024414
73.750000,0.048512,0.248461,0.024414
73.900000,0.048475,0.248606,0.024414
74.100000,0.048427,0.248803,0.024414
74.250000,0.048390,0.248946,0.024414
74.400000,0.048354,0.249091,0.024414
74.550000,0.048330,0.249186,0.024414
74.700000,0.048281,0.249385,0.024414
74.900000,0.048233,0.249579,0.024414
75.000000,0.048209,0.249671,0.024414
75.200000,0.048172,0.249819,0.024414
75.350000,0.048123,0.250015,0.024414
75.500000,0.048087,0.250159,0.024414
75.850000,0.048014,0.250456,0.024414
76.200000,0.047929,0.250798,0.024414
76.550000,0.047856,0.251087,0.024414
76.750000,0.047783,0.251378,0.024414
76.950000,0.047735,0.251567,0.024414
77.100000,0.047699,0.251711,0.024414
77.300000,0.047663,0.251856,0.024414
77.450000,0.047614,0.252052,0.024414
77.600000,0.047578,0.252196,0.024414
77.750000,0.047541,0.252341,0.024414
77.950000,0.047493,0.252537,0.024414
78.050000,0.047469,0.252630,0.024414
78.250000,0.047420,0.252828,0.024414
78.400000,0.047396,0.252921,0.024414
78.600000,0.047335,0.253170,0.024414
78.750000,0.047299,0.253311,0.024414
78.900000,0.047275,0.253406,0.024414
79.050000,0.047226,0.253604,0.024414
79.300000,0.047178,0.253798,0.024414
79.400000,0.047141,0.253942,0.024414
79.600000,0.047093,0.254138,0.024414
79.750000,0.047056,0.254281,0.024414
79.950000,0.047008,0.254477,0.024414
80.100000,0.046972,0.254621,0.024414
80.250000,0.046935,0.254766,0.024414
80.450000,0.046886,0.254963,0.024414
80.650000,0.046850,0.255106,0.024414
80.850000,0.046802,0.255302,0.024414
81.050000,0.046753,0.255496,0.024414
81.250000,0.046692,0.255741,0.024414
81.450000,0.046656,0.255882,0.024414
81.650000,0.046595,0.256129,0.024414
81.900000,0.046547,0.256321,0.024414
82.100000,0.046498,0.256515,0.024414
82.250000,0.046462,0.256658,0.024414
82.500000,0.046401,0.256905,0.024414
82.700000,0.046353,0.257097,0.024414
82.850000,0.046304,0.257291,0.024414
83.050000,0.046268,0.257434,0.024414
83.200000,0.046219,0.257630,0.024414
83.450000,0.046171,0.257824,0.024414
83.800000,0.046098,0.258119,0.024414
84.100000,0.046013,0.258460,0.024415
84.500000,0.045928,0.258800,0.024415
84.650000,0.045880,0.258988,0.024414
84.800000,0.045831,0.259182,0.024414
84.950000,0.045795,0.259326,0.024414
85.100000,0.045759,0.259471,0.024414
85.250000,0.045735,0.259566,0.024414
85.450000,0.045686,0.259764,0.024414
85.600000,0.045637,0.259958,0.024414
85.700000,0.045601,0.260102,0.024414
85.900000,0.045577,0.260197,0.024414
86.100000,0.045528,0.260395,0.024414
86.250000,0.045504,0.260488,0.024414
86.450000,0.045505,0.260484,0.024414
86.600000,0.045505,0.260484,0.024414
86.750000,0.045505,0.260484,0.024414
86.900000,0.045505,0.260484,0.024414
87.050000,0.045505,0.260484,0.024414
87.200000,0.045505,0.260484,0.024414
87.400000,0.045505,0.260484,0.024414
87.500000,0.045505,0.260484,0.024414
87.700000,0.045505,0.260484,0.024414
87.850000,0.045505,0.260484,0.024414
88.000000,0.045505,0.260484,0.024414
88.150000,0.045505,0.260484,0.024414
88.350000,0.045505,0.260484,0.024414
88.500000,0.045505,0.260484,0.024414
88.650000,0.045505,0.260484,0.024414
88.850000,0.045505,0.260484,0.024414
89.000000,0.045505,0.260484,0.024414
89.200000,0.045505,0.260484,0.024414
89.350000,0.045505,0.260484,0.024414
89.550000,0.045505,0.260484,0.024414
89.700000,0.045505,0.260484,0.024414
89.900000,0.045505,0.260484,0.024414
90.100000,0.045505,0.260484,0.024414
