18.400000,-0.000014,-0.000003,-0.000014,-0.000002,-0.000014,-0.000001,-0.000008,-0.000003,-0.000088,0.000224,-0.000022,0.000241,-0.000050,0.000241,-0.000036,0.000241
18.500000,-0.000015,0.000272,-0.000083,0.000324,-0.000083,0.000321,-0.000102,0.000328,-0.000023,0.000096,-0.000059,0.000087,-0.000037,0.000087,-0.000048,0.000087
18.600000,-0.000088,0.000145,-0.000019,0.000096,-0.000019,0.000103,0.000018,0.000090,0.000018,0.000103,-0.000009,0.000096,0.000007,0.000096,-0.000001,0.000096
18.750000,-0.000015,0.000008,-0.000015,0.000009,-0.000015,0.000009,-0.000010,0.000008,-0.000011,0.000009,-0.000014,0.000009,-0.000012,0.000009,-0.000013,0.000009
18.900000,0.000026,0.000263,0.000026,0.000222,0.000026,0.000181,-0.000204,0.000264,-0.000204,0.000181,-0.000039,0.000222,-0.000138,0.000222,-0.000089,0.000222
19.000000,-0.000089,0.000252,-0.000089,0.000268,-0.000089,0.000284,0.000001,0.000252,0.000001,0.000284,-0.000063,0.000268,-0.000025,0.000268,-0.000044,0.000268
19.100000,-0.000042,0.000002,-0.000042,0.000008,-0.000042,0.000015,-0.000004,0.000002,-0.000004,0.000015,-0.000031,0.000008,-0.000014,0.000008,-0.000023,0.000008
19.300000,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002,-0.000004,0.000002
19.450000,-0.000084,0.000001,-0.000084,0.000019,-0.000084,0.000037,0.000017,0.000001,0.000017,0.000037,-0.000055,0.000019,-0.000012,0.000019,-0.000033,0.000019
19.550000,-0.000069,0.000447,-0.000069,0.000459,-0.000069,0.000472,0.000003,0.000447,0.000003,0.000472,-0.000048,0.000459,-0.000018,0.000459,-0.000033,0.000459
19.650000,-0.000013,0.000021,-0.000013,0.000021,-0.000013,0.000022,-0.000012,0.000021,-0.000012,0.000022,-0.000013,0.000021,-0.000012,0.000021,-0.000006,0.000083
19.750000,0.000025,0.000079,0.000025,0.000076,0.000025,0.000073,0.000007,0.000079,-0.000007,0.000069,0.000006,0.000073,-0.000002,0.000073,-0.000004,0.000011
19.850000,-0.000001,-0.000001,-0.000044,0.000130,-0.000044,0.000137,-0.000009,0.000124,0.000004,0.000140,-0.000020,0.000134,-0.000005,0.000134,-0.000013,0.000134
19.950000,-0.000050,0.000146,-0.000009,0.000095,-0.000009,0.000089,-0.000042,0.000101,-0.000042,0.000089,-0.000019,0.000095,-0.000033,0.000095,-0.000026,0.000095
20.050000,-0.000036,0.000183,-0.000033,0.000097,-0.000033,0.000091,-0.000066,0.000103,-0.000066,0.000091,-0.000042,0.000097,-0.000056,0.000097,-0.000049,0.000097
20.200000,-0.000015,0.000007,-0.000015,0.000009,-0.000015,0.000011,-0.000004,0.000007,-0.000004,0.000011,-0.000012,0.000009,-0.000007,0.000009,-0.000010,0.000009
20.300000,-0.000025,0.000000,-0.000025,0.000005,-0.000025,0.000011,0.000005,0.000000,0.000004,0.000011,-0.000016,0.000005,-0.000004,0.000005,-0.000010,0.000005
20.400000,-0.000006,0.000158,-0.000006,0.000155,-0.000006,0.000151,-0.000025,0.000158,-0.000025,0.000151,-0.000020,0.000216,-0.000056,0.000216,-0.000038,0.000216
20.550000,-0.000031,0.000084,-0.000031,0.000076,-0.000061,0.000218,-0.000080,0.000225,-0.000080,0.000218,-0.000058,0.000160,-0.000038,0.000160,-0.000048,0.000160
20.700000,-0.000077,0.000317,-0.000077,0.000326,-0.000047,0.000185,-0.000023,0.000176,-0.000023,0.000185,-0.000040,0.000180,-0.000030,0.000180,-0.000035,0.000180
20.800000,-0.000036,0.000028,-0.000036,0.000034,-0.000036,0.000041,0.000003,0.000028,0.000003,0.000041,-0.000025,0.000034,-0.000008,0.000034,-0.000017,0.000034
20.900000,-0.000030,0.000264,-0.000030,0.000261,-0.000030,0.000258,-0.000047,0.000264,-0.000047,0.000258,-0.000035,0.000261,-0.000042,0.000261,-0.000038,0.000261
21.050000,-0.000019,0.000053,-0.000019,0.000054,-0.000019,0.000056,-0.000013,0.000053,-0.000013,0.000056,-0.000017,0.000054,-0.000015,0.000054,-0.000016,0.000054
21.150000,-0.000031,0.000099,-0.000031,0.000095,-0.000031,0.000091,-0.000053,0.000099,-0.000053,0.000091,-0.000037,0.000095,-0.000047,0.000095,-0.000042,0.000095
21.250000,0.000011,0.000011,0.000011,0.000010,0.000011,0.000009,0.000006,0.000011,0.000006,0.000009,0.000010,0.000010,0.000008,0.000010,0.000009,0.000010
21.400000,-0.000076,0.000075,-0.000076,0.000080,-0.000076,0.000085,-0.000049,0.000075,-0.000049,0.000085,-0.000068,0.000080,-0.000057,0.000080,-0.000062,0.000080
21.500000,0.000018,0.000010,0.000018,0.000011,0.000018,0.000012,0.000023,0.000010,-0.000023,0.000113,-0.000016,0.000115,-0.000020,0.000115,-0.000018,0.000115
21.750000,-0.000022,0.000151,-0.000048,0.000382,-0.000048,0.000371,-0.000110,0.000393,-0.000068,0.000302,-0.000040,0.000309,-0.000057,0.000309,-0.000048,0.000309
21.950000,-0.000038,0.000270,-0.000012,0.000029,-0.000012,0.000031,-0.000003,0.000028,0.000000,-0.000002,0.000000,-0.000002,0.000000,-0.000002,0.000000,-0.000002
22.100000,-0.000073,0.000388,-0.000073,0.000389,-0.000073,0.000390,-0.000069,0.000388,-0.000069,0.000390,-0.000072,0.000389,-0.000070,0.000389,-0.000071,0.000389
22.200000,-0.000020,0.000013,-0.000020,0.000014,-0.000020,0.000016,-0.000012,0.000013,-0.000012,0.000016,-0.000018,0.000014,-0.000014,0.000014,-0.000016,0.000014
22.300000,-0.000027,0.000021,-0.000027,0.000028,-0.000027,0.000035,0.000013,0.000021,0.000013,0.000035,-0.000016,0.000028,0.000002,0.000028,-0.000007,0.000028
22.400000,-0.000034,0.000226,-0.000034,0.000211,-0.000034,0.000195,-0.000120,0.000226,-0.000120,0.000195,-0.000059,0.000211,-0.000096,0.000211,-0.000077,0.000211
22.550000,-0.000009,0.000027,-0.000009,0.000023,-0.000009,0.000020,-0.000028,0.000027,-0.000028,0.000020,-0.000014,0.000023,-0.000023,0.000023,-0.000019,0.000023
22.650000,-0.000029,0.000091,-0.000029,0.000097,-0.000029,0.000103,0.000004,0.000091,0.000004,0.000103,-0.000020,0.000097,-0.000005,0.000097,-0.000013,0.000097
22.750000,-0.000040,0.000153,-0.000040,0.000161,-0.000040,0.000169,0.000006,0.000153,0.000006,0.000169,-0.000027,0.000161,-0.000007,0.000161,-0.000054,0.000298
22.850000,-0.000026,0.000172,-0.000026,0.000162,-0.000026,0.000153,-0.000104,0.000262,-0.000104,0.000246,-0.000072,0.000254,-0.000091,0.000254,-0.000045,0.000117
23.000000,-0.000055,0.000101,-0.000055,0.000105,-0.000055,0.000109,-0.000006,0.000010,-0.000006,0.000016,-0.000018,0.000013,-0.000014,0.000015,-0.000018,0.000015
23.100000,-0.000070,0.000271,-0.000070,0.000276,-0.000070,0.000282,-0.000040,0.000271,-0.000039,0.000282,-0.000061,0.000276,-0.000045,0.000274,-0.000050,0.000274
23.250000,-0.000001,0.000024,-0.000001,0.000025,-0.000001,0.000025,0.000003,0.000024,0.000003,0.000025,0.000000,0.000025,0.000002,0.000025,0.000001,0.000025
23.350000,-0.000001,0.000001,-0.000001,0.000001,-0.000001,0.000001,-0.000023,0.000040,-0.000023,0.000035,-0.000013,0.000037,-0.000019,0.000037,-0.000016,0.000037
23.500000,-0.000022,0.000189,-0.000022,0.000181,-0.000022,0.000172,-0.000045,0.000150,-0.000045,0.000139,-0.000023,0.000145,-0.000037,0.000145,-0.000030,0.000145
23.600000,-0.000006,0.000013,-0.000006,0.000013,-0.000006,0.000013,-0.000005,0.000013,-0.000005,0.000013,-0.000006,0.000013,-0.000005,0.000013,-0.000039,0.000157
23.750000,-0.000050,0.000152,-0.000050,0.000158,-0.000050,0.000163,-0.000019,0.000152,-0.000019,0.000163,-0.000041,0.000158,-0.000028,0.000158,-0.000001,0.000014
23.850000,-0.000024,0.000085,-0.000024,0.000087,-0.000024,0.000088,-0.000113,0.000349,-0.000113,0.000349,-0.000113,0.000349,-0.000113,0.000349,-0.000113,0.000349
24.000000,-0.000106,0.000291,-0.000106,0.000289,-0.000106,0.000288,-0.000016,0.000026,-0.000016,0.000027,-0.000017,0.000026,-0.000016,0.000026,0.000006,0.000032
24.100000,-0.000002,0.000000,-0.000002,0.000001,-0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000001,-0.000000,0.000001,0.000000,0.000029
24.200000,-0.000005,0.000045,-0.000005,0.000042,-0.000005,0.000040,-0.000021,0.000045,-0.000045,0.000174,-0.000016,0.000181,-0.000033,0.000181,-0.000048,0.000147
24.400000,-0.000005,0.000159,-0.000005,0.000154,-0.000045,0.000285,-0.000062,0.000291,-0.000038,0.000151,-0.000043,0.000149,-0.000040,0.000149,-0.000045,0.000167
24.600000,-0.000168,0.000494,-0.000168,0.000502,-0.000127,0.000373,-0.000096,0.000362,-0.000096,0.000373,-0.000118,0.000368,-0.000105,0.000368,-0.000109,0.000351
24.650000,0.000001,0.000040,0.000001,0.000039,-0.000012,0.000034,-0.000014,0.000035,-0.000014,0.000034,-0.000012,0.000034,-0.000014,0.000034,-0.000013,0.000034
24.750000,-0.000008,-0.000004,-0.000008,-0.000003,0.000006,0.000069,-0.000032,0.000083,-0.000032,0.000069,-0.000005,0.000076,-0.000021,0.000076,-0.000013,0.000076
24.900000,-0.000025,0.000090,-0.000025,0.000081,-0.000026,0.000004,-0.000037,0.000008,-0.000038,0.000004,-0.000029,0.000006,-0.000034,0.000006,-0.000032,0.000006
25.000000,-0.000009,0.000186,-0.000009,0.000190,-0.000009,0.000194,0.000015,0.000186,0.000015,0.000194,-0.000002,0.000190,0.000008,0.000190,0.000003,0.000190
25.100000,-0.000006,0.000007,-0.000006,0.000013,-0.000026,0.000024,0.000007,0.000012,0.000007,0.000024,-0.000017,0.000018,-0.000002,0.000018,-0.000010,0.000018
25.200000,0.000005,-0.000001,0.000004,-0.000001,0.000025,-0.000006,-0.000114,0.000152,-0.000114,0.000108,-0.000027,0.000130,-0.000079,0.000130,-0.000053,0.000130
25.300000,-0.000059,0.000169,-0.000059,0.000148,-0.000059,0.000128,-0.000037,0.000011,-0.000037,0.000013,-0.000077,0.000054,-0.000030,0.000054,-0.000054,0.000054
25.400000,-0.000066,0.000029,-0.000066,0.000047,-0.000066,0.000065,0.000034,0.000029,0.000034,0.000065,-0.000001,0.000005,-0.000003,0.000005,-0.000002,0.000005
25.500000,-0.000016,0.000289,-0.000016,0.000296,-0.000016,0.000304,0.000027,0.000289,0.000027,0.000304,-0.000004,0.000296,0.000014,0.000296,0.000005,0.000296
25.600000,-0.000004,0.000000,-0.000004,0.000000,-0.000004,0.000001,-0.000002,0.000000,-0.000002,0.000001,-0.000003,0.000000,-0.000002,0.000000,-0.000003,0.000000
25.700000,-0.000022,-0.000002,-0.000022,-0.000000,-0.000021,0.000002,-0.000010,-0.000002,-0.000010,0.000002,-0.000018,-0.000000,-0.000013,-0.000000,-0.000016,-0.000000
25.800000,-0.000017,0.000083,-0.000017,0.000086,-0.000017,0.000089,0.000000,0.000083,0.000000,0.000089,-0.000012,0.000086,-0.000005,0.000086,-0.000005,0.000185
25.900000,-0.000003,0.000114,-0.000003,0.000112,-0.000003,0.000110,-0.000014,0.000114,-0.000014,0.000110,-0.000012,0.000187,-0.000034,0.000187,-0.000026,0.000089
26.050000,-0.000049,0.000228,-0.000049,0.000225,-0.000049,0.000221,-0.000069,0.000228,-0.000069,0.000221,-0.000049,0.000150,-0.000041,0.000150,-0.000045,0.000150
26.150000,-0.000035,0.000011,-0.000035,0.000013,-0.000035,0.000015,-0.000068,0.000105,-0.000068,0.000084,-0.000025,0.000094,-0.000051,0.000094,-0.000038,0.000094
26.250000,0.000017,0.000105,-0.000025,0.000227,-0.000025,0.000217,-0.000036,0.000143,-0.000036,0.000149,-0.000048,0.000146,-0.000041,0.000146,-0.000044,0.000146
26.400000,-0.000079,0.000310,-0.000037,0.000179,-0.000037,0.000180,-0.000032,0.000178,-0.000032,0.000180,-0.000036,0.000179,-0.000034,0.000179,-0.000035,0.000179
26.500000,-0.000014,0.000015,-0.000014,0.000020,-0.000014,0.000026,0.000015,0.000015,-0.000010,0.000066,-0.000012,0.000065,-0.000011,0.000065,-0.000011,0.000065
26.600000,-0.000015,0.000063,-0.000009,0.000134,-0.000009,0.000117,-0.000105,0.000151,-0.000080,0.000077,-0.000030,0.000089,-0.000060,0.000089,-0.000045,0.000089
26.700000,0.000032,0.000109,-0.000034,0.000109,-0.000034,0.000119,0.000025,0.000098,0.000025,0.000119,-0.000017,0.000109,0.000008,0.000109,-0.000004,0.000109
26.800000,-0.000089,0.000251,-0.000029,0.000156,-0.000029,0.000139,-0.000125,0.000173,-0.000125,0.000139,-0.000057,0.000156,-0.000098,0.000156,-0.000077,0.000156
26.950000,-0.000027,0.000023,-0.000027,0.000027,-0.000027,0.000031,-0.000004,0.000023,-0.000004,0.000031,-0.000041,0.000034,-0.000026,0.000034,-0.000034,0.000034
27.150000,-0.000038,0.000199,-0.000038,0.000203,-0.000038,0.000207,-0.000016,0.000199,-0.000032,0.000228,-0.000021,0.000218,-0.000020,0.000218,-0.000020,0.000218
27.350000,-0.000020,0.000017,-0.000020,0.000017,-0.000020,0.000017,-0.000018,0.000017,-0.000002,-0.000003,-0.000010,-0.000005,-0.000005,-0.000005,-0.000007,-0.000005
27.450000,-0.000083,0.000186,-0.000083,0.000207,-0.000083,0.000228,0.000035,0.000186,0.000035,0.000228,-0.000050,0.000207,0.000001,0.000207,-0.000024,0.000207
27.550000,-0.000027,0.000082,-0.000027,0.000088,-0.000027,0.000094,0.000008,0.000082,0.000007,0.000094,-0.000017,0.000088,-0.000002,0.000088,-0.000010,0.000088
27.650000,-0.000021,0.000096,-0.000021,0.000076,-0.000021,0.000057,-0.000130,0.000096,-0.000130,0.000057,-0.000052,0.000076,-0.000099,0.000076,-0.000075,0.000076
27.750000,-0.000041,0.000268,-0.000041,0.000265,-0.000041,0.000262,-0.000057,0.000268,-0.000057,0.000262,-0.000046,0.000265,-0.000052,0.000265,-0.000049,0.000265
27.850000,0.000007,0.000116,0.000007,0.000120,0.000007,0.000123,0.000024,0.000116,0.000024,0.000123,0.000012,0.000120,0.000019,0.000120,0.000016,0.000120
27.950000,-0.000038,0.000089,-0.000038,0.000096,-0.000038,0.000102,-0.000003,0.000089,-0.000003,0.000102,-0.000028,0.000096,-0.000013,0.000096,-0.000020,0.000096
28.050000,-0.000031,0.000251,-0.000031,0.000249,-0.000031,0.000247,-0.000044,0.000251,-0.000044,0.000247,-0.000035,0.000249,-0.000040,0.000249,-0.000038,0.000249
28.150000,-0.000026,0.000013,-0.000026,0.000016,-0.000026,0.000019,-0.000006,0.000013,-0.000006,0.000019,-0.000020,0.000016,-0.000012,0.000016,-0.000016,0.000016
28.300000,-0.000011,0.000106,-0.000011,0.000099,-0.000011,0.000093,-0.000050,0.000106,-0.000050,0.000093,-0.000022,0.000099,-0.000039,0.000099,-0.000030,0.000099
28.400000,-0.000030,0.000059,-0.000030,0.000061,-0.000030,0.000064,-0.000016,0.000059,-0.000016,0.000064,-0.000026,0.000061,-0.000020,0.000061,-0.000023,0.000061
28.450000,0.000002,0.000010,0.000002,0.000008,0.000002,0.000005,-0.000061,0.000106,-0.000062,0.000101,-0.000051,0.000103,-0.000057,0.000103,-0.000054,0.000103
28.550000,-0.000050,0.000107,-0.000050,0.000111,-0.000050,0.000115,0.000014,0.000091,0.000014,0.000097,0.000003,0.000094,0.000010,0.000094,0.000006,0.000094
28.700000,-0.000057,0.000079,-0.000057,0.000088,-0.000057,0.000097,0.000004,-0.000002,0.000004,0.000020,-0.000039,0.000009,-0.000013,0.000009,-0.000026,0.000009
28.800000,-0.000001,0.000009,-0.000001,0.000008,-0.000001,0.000007,-0.000008,0.000009,-0.000007,0.000007,-0.000003,0.000008,-0.000004,0.000108,0.000007,0.000108
28.900000,0.000017,0.000117,0.000017,0.000113,0.000017,0.000109,-0.000081,0.000194,-0.000082,0.000168,-0.000028,0.000181,-0.000061,0.000081,-0.000055,0.000081
29.000000,-0.000033,0.000096,-0.000033,0.000093,-0.000101,0.000374,0.000031,0.000276,0.000031,0.000315,-0.000047,0.000296,-0.000000,0.000296,-0.000024,0.000296
29.100000,-0.000072,0.000323,-0.000073,0.000332,-0.000004,0.000058,-0.000024,0.000065,-0.000024,0.000058,-0.000010,0.000061,-0.000018,0.000061,-0.000014,0.000061
29.250000,-0.000023,0.000095,-0.000023,0.000086,-0.000022,0.000076,-0.000075,0.000095,-0.000075,0.000076,-0.000038,0.000086,-0.000060,0.000086,-0.000049,0.000086
29.400000,-0.000071,0.000190,-0.000071,0.000186,-0.000071,0.000182,-0.000093,0.000190,-0.000093,0.000182,-0.000077,0.000186,-0.000087,0.000186,-0.000082,0.000206
29.550000,-0.000000,0.000020,-0.000000,0.000019,-0.000000,0.000019,-0.000004,0.000020,-0.000004,0.000018,-0.000001,0.000019,-0.000003,0.000019,-0.000002,-0.000001
29.650000,-0.000036,0.000222,-0.000036,0.000219,-0.000036,0.000216,-0.000050,0.000222,-0.000050,0.000216,-0.000040,0.000219,-0.000046,0.000219,-0.000043,0.000219
29.750000,-0.000019,0.000025,-0.000019,0.000026,-0.000019,0.000026,-0.000016,0.000025,-0.000016,0.000026,-0.000018,0.000026,-0.000018,0.000026,-0.000019,0.000026
29.900000,0.000003,0.000019,0.000003,0.000019,0.000003,0.000019,0.000002,0.000019,0.000002,0.000019,0.000003,0.000019,0.000004,0.000019,0.000004,0.000019
30.050000,-0.000026,0.000700,-0.000026,0.000686,-0.000027,0.000672,-0.000145,0.000667,-0.000145,0.000624,-0.000060,0.000645,-0.000111,0.000645,-0.000086,0.000645
30.250000,-0.000033,-0.000057,-0.000033,-0.000061,-0.000033,-0.000066,-0.000010,-0.000026,-0.000010,-0.000009,-0.000044,-0.000017,-0.000024,-0.000017,-0.000034,-0.000017
30.350000,-0.000054,-0.000004,-0.000054,0.000009,-0.000054,0.000023,0.000005,0.000042,0.000005,0.000077,-0.000065,0.000060,-0.000023,0.000060,-0.000044,0.000060
30.500000,-0.000099,0.000059,-0.000099,0.000075,-0.000099,0.000092,0.000001,0.000015,0.000001,0.000028,-0.000025,0.000021,-0.000009,0.000021,-0.000017,0.000021
30.600000,-0.000004,-0.000001,-0.000004,-0.000001,-0.000004,-0.000001,-0.000002,-0.000001,-0.000002,-0.000001,0.000000,0.000029,-0.000006,0.000029,-0.000003,0.000029
30.700000,-0.000025,0.000052,-0.000025,0.000059,-0.000025,0.000066,0.000015,0.000052,0.000015,0.000066,-0.000017,0.000029,0.000008,0.000029,-0.000005,0.000029
30.800000,-0.000030,0.000090,-0.000030,0.000080,-0.000030,0.000070,-0.000085,0.000090,-0.000085,0.000070,-0.000046,0.000080,-0.000069,0.000080,-0.000057,0.000080
30.850000,0.000016,0.000040,-0.000015,0.000263,-0.000015,0.000261,-0.000026,0.000265,-0.000026,0.000261,-0.000018,0.000263,-0.000023,0.000263,-0.000020,0.000263
31.000000,-0.000043,0.000251,-0.000012,0.000024,-0.000012,0.000023,-0.000020,0.000026,-0.000020,0.000023,-0.000014,0.000024,-0.000017,0.000024,-0.000032,0.000068
31.100000,-0.000003,0.000070,-0.000003,0.000065,-0.000040,0.000242,0.000007,0.000225,0.000007,0.000242,-0.000027,0.000233,-0.000007,0.000233,-0.000001,0.000190
31.250000,-0.000072,0.000177,-0.000070,0.000195,-0.000033,0.000033,-0.000000,0.000021,-0.000000,0.000033,-0.000024,0.000027,-0.000010,0.000027,-0.000017,0.000027
31.400000,0.000012,0.000006,0.000009,0.000006,0.000009,0.000005,0.000004,0.000007,0.000004,0.000005,0.000008,0.000006,0.000006,0.000006,0.000007,0.000006
31.500000,-0.000028,0.000147,-0.000028,0.000135,-0.000028,0.000122,-0.000099,0.000147,-0.000099,0.000122,-0.000049,0.000135,-0.000079,0.000135,-0.000064,0.000135
31.650000,-0.000103,0.000454,-0.000103,0.000447,-0.000103,0.000441,-0.000138,0.000454,-0.000138,0.000441,-0.000113,0.000447,-0.000128,0.000447,-0.000120,0.000447
31.750000,-0.000016,0.000016,-0.000017,0.000018,-0.000017,0.000019,-0.000008,0.000016,-0.000008,0.000019,-0.000014,0.000018,-0.000010,0.000018,-0.000012,0.000018
31.850000,-0.000001,-0.000000,-0.000001,0.000000,-0.000001,0.000001,0.000001,-0.000000,0.000001,0.000001,-0.000000,0.000000,0.000001,0.000000,0.000000,0.000000
31.950000,-0.000003,0.000000,-0.000003,0.000000,-0.000003,0.000001,-0.000001,0.000000,-0.000001,0.000001,-0.000002,0.000000,-0.000000,0.000046,-0.000002,0.000046
32.050000,-0.000038,0.000052,-0.000038,0.000059,-0.000038,0.000067,0.000004,0.000052,0.000004,0.000067,-0.000026,0.000059,-0.000009,0.000014,-0.000017,0.000014
32.150000,-0.000029,0.000102,-0.000029,0.000096,-0.000029,0.000091,-0.000058,0.000102,-0.000058,0.000091,-0.000045,0.000196,-0.000049,0.000196,-0.000047,0.000196
32.250000,0.000007,0.000100,0.000007,0.000101,-0.000001,0.000158,-0.000050,0.000176,-0.000049,0.000158,-0.000007,0.000067,-0.000036,0.000067,-0.000021,0.000067
32.350000,-0.000039,0.000359,-0.000039,0.000344,-0.000031,0.000270,-0.000069,0.000284,-0.000069,0.000270,-0.000042,0.000277,-0.000059,0.000277,-0.000050,0.000277
32.500000,-0.000048,0.000017,-0.000048,0.000028,-0.000048,0.000040,0.000016,0.000017,0.000016,0.000040,-0.000030,0.000028,-0.000002,0.000028,-0.000027,0.000026
32.600000,-0.000027,-0.000006,-0.000027,-0.000005,-0.000027,-0.000004,-0.000025,0.000048,-0.000025,0.000047,-0.000024,0.000047,-0.000025,0.000047,-0.000014,0.000049
32.700000,0.000019,0.000157,0.000019,0.000146,0.000019,0.000134,-0.000043,0.000104,-0.000043,0.000083,-0.000001,0.000093,-0.000026,0.000093,-0.000014,0.000093
32.850000,-0.000076,0.000015,-0.000076,0.000028,-0.000076,0.000041,-0.000002,0.000015,-0.000002,0.000041,-0.000055,0.000028,-0.000023,0.000028,-0.000065,0.000081
32.950000,-0.000034,0.000131,-0.000034,0.000132,-0.000034,0.000134,-0.000028,0.000131,-0.000028,0.000134,-0.000032,0.000132,-0.000041,0.000224,-0.000018,0.000171
33.050000,-0.000015,0.000099,-0.000015,0.000100,0.000005,0.000170,-0.000045,0.000188,-0.000045,0.000171,-0.000009,0.000179,-0.000019,0.000088,-0.000007,0.000088
33.200000,-0.000053,0.000087,-0.000053,0.000088,-0.000073,0.000019,-0.000014,-0.000003,-0.000014,0.000019,-0.000056,0.000008,-0.000031,0.000008,-0.000074,0.000075
33.300000,-0.000026,0.000069,-0.000026,0.000074,-0.000026,0.000078,-0.000001,0.000069,-0.000072,0.000189,-0.000029,0.000200,-0.000055,0.000200,-0.000011,0.000132
33.500000,-0.000052,0.000133,-0.000085,0.000267,-0.000085,0.000264,-0.000099,0.000269,-0.000028,0.000153,-0.000079,0.000141,-0.000049,0.000141,-0.000059,0.000172
33.700000,-0.000023,0.000234,0.000009,0.000098,-0.000049,0.000287,-0.000074,0.000296,-0.000074,0.000287,-0.000056,0.000291,-0.000067,0.000291,-0.000067,0.000260
33.850000,-0.000085,0.000690,-0.000085,0.000678,-0.000026,0.000476,-0.000073,0.000493,-0.000073,0.000476,-0.000039,0.000485,-0.000059,0.000485,-0.000049,0.000485
33.950000,-0.000010,0.000021,-0.000010,0.000024,-0.000010,0.000028,0.000008,0.000021,0.000008,0.000028,-0.000005,0.000024,0.000003,0.000024,-0.000001,0.000024
34.050000,-0.000004,0.000001,-0.000004,0.000001,-0.000004,0.000001,-0.000006,0.000001,-0.000006,0.000001,-0.000004,0.000001,-0.000005,0.000001,-0.000005,0.000001
34.100000,-0.000012,0.000003,0.000003,-0.000000,0.000003,-0.000001,0.000001,0.000000,0.000001,-0.000001,0.000002,-0.000000,0.000001,-0.000000,0.000002,-0.000000
34.200000,0.000010,-0.000001,-0.000005,0.000003,-0.000005,0.000003,-0.000004,0.000002,-0.000004,0.000003,-0.000005,0.000003,-0.000004,0.000003,-0.000012,0.000000
34.300000,-0.000003,-0.000001,-0.000003,0.000001,-0.000003,0.000002,0.000003,-0.000001,0.000003,0.000002,-0.000001,0.000001,0.000001,0.000001,0.000007,0.000003
34.400000,-0.000041,0.000138,-0.000041,0.000133,-0.000041,0.000128,-0.000069,0.000138,-0.000069,0.000128,-0.000049,0.000133,-0.000061,0.000133,-0.000055,0.000133
34.500000,-0.000065,0.000020,-0.000065,0.000032,-0.000065,0.000044,0.000001,0.000020,0.000001,0.000044,-0.000046,0.000032,-0.000018,0.000032,-0.000032,0.000032
34.600000,0.000006,0.000119,0.000006,0.000118,0.000006,0.000116,-0.000000,0.000119,-0.000000,0.000116,0.000005,0.000118,0.000002,0.000118,0.000003,0.000118
34.700000,-0.000046,0.000081,-0.000046,0.000086,-0.000046,0.000092,-0.000014,0.000081,-0.000014,0.000092,-0.000037,0.000086,-0.000023,0.000086,-0.000039,0.000114
34.800000,0.000002,0.000051,0.000002,0.000045,0.000002,0.000040,-0.000029,0.000051,-0.000029,0.000040,-0.000007,0.000045,-0.000020,0.000045,-0.000004,0.000017
34.900000,-0.000008,0.000132,-0.000008,0.000127,-0.000008,0.000121,-0.000045,0.000232,-0.000045,0.000227,-0.000035,0.000230,-0.000041,0.000230,-0.000038,0.000230
35.000000,-0.000039,0.000116,-0.000039,0.000122,-0.000047,0.000260,-0.000016,0.000151,-0.000016,0.000154,-0.000022,0.000153,-0.000018,0.000153,-0.000020,0.000153
35.100000,-0.000050,0.000163,-0.000070,0.000319,-0.000063,0.000194,-0.000016,0.000177,-0.000016,0.000194,-0.000050,0.000186,-0.000029,0.000186,-0.000039,0.000186
35.250000,-0.000038,0.000260,-0.000017,0.000109,-0.000017,0.000107,-0.000029,0.000111,-0.000029,0.000107,-0.000020,0.000109,-0.000025,0.000109,-0.000023,0.000109
35.350000,-0.000007,0.000012,-0.000007,0.000009,-0.000007,0.000006,-0.000024,0.000012,-0.000024,0.000006,-0.000012,0.000009,-0.000039,0.000014,-0.000036,0.000014
35.450000,-0.000003,-0.000001,-0.000003,0.000002,-0.000003,0.000004,0.000009,-0.000001,-0.000198,0.000095,-0.000065,0.000128,-0.000124,0.000123,-0.000085,0.000123
35.600000,-0.000098,0.000168,-0.000098,0.000141,-0.000097,0.000115,-0.000245,0.000168,-0.000038,0.000025,-0.000074,0.000016,-0.000052,0.000016,-0.000102,0.000098
35.700000,-0.000078,0.000081,-0.000078,0.000095,-0.000078,0.000110,-0.000036,0.000348,-0.000036,0.000390,-0.000120,0.000369,-0.000070,0.000369,-0.000056,0.000286
35.850000,-0.000063,0.000321,-0.000063,0.000327,-0.000063,0.000332,0.000006,0.000055,0.000006,0.000052,0.000011,0.000054,0.000008,0.000054,0.000010,0.000054
35.950000,-0.000002,0.000008,-0.000002,0.000007,-0.000002,0.000006,-0.000008,0.000008,-0.000008,0.000006,-0.000004,0.000007,-0.000007,0.000007,-0.000005,0.000007
36.100000,0.000014,0.000068,0.000014,0.000060,0.000014,0.000051,-0.000032,0.000068,-0.000032,0.000052,0.000001,0.000060,-0.000018,0.000060,-0.000009,0.000060
36.200000,-0.000027,0.000083,-0.000027,0.000088,-0.000027,0.000092,-0.000001,0.000083,-0.000001,0.000092,-0.000020,0.000088,-0.000009,0.000088,-0.000014,0.000088
