9.750000,0.074012,0.186347,0.052008
10.000000,0.073967,0.186664,0.052008
10.150000,0.073898,0.186911,0.052008
10.300000,0.073911,0.186869,0.052008
10.450000,0.073815,0.187272,0.052008
10.600000,0.073789,0.187357,0.052008
10.750000,0.073791,0.187353,0.052008
10.950000,0.073739,0.187565,0.052008
11.100000,0.073706,0.187691,0.052008
11.350000,0.073670,0.187837,0.052008
11.500000,0.073604,0.188109,0.052008
11.700000,0.073557,0.188293,0.052008
11.850000,0.073485,0.188571,0.052008
12.000000,0.073485,0.188576,0.052008
12.150000,0.073411,0.188968,0.052094
12.300000,0.073405,0.188817,0.052008
12.450000,0.073330,0.189209,0.052008
12.600000,0.073326,0.189215,0.052008
12.800000,0.073291,0.189351,0.052008
13.050000,0.073258,0.189486,0.052008
13.250000,0.073184,0.189790,0.052008
13.400000,0.073114,0.189945,0.052008
13.550000,0.073073,0.190227,0.052008
13.700000,0.073076,0.190204,0.052002
13.850000,0.073023,0.190428,0.052008
14.000000,0.072979,0.190592,0.052008
14.200000,0.072950,0.190717,0.052008
14.350000,0.072879,0.190996,0.052008
14.500000,0.072844,0.191221,0.052080
14.700000,0.072833,0.191208,0.052018
14.950000,0.072797,0.191331,0.052008
15.100000,0.072731,0.191599,0.052008
15.300000,0.072697,0.191727,0.052008
15.400000,0.072624,0.192019,0.052008
15.550000,0.072591,0.192153,0.052008
15.750000,0.072575,0.192222,0.052008
15.900000,0.072542,0.192349,0.052008
16.100000,0.072441,0.192758,0.052008
16.300000,0.072445,0.192742,0.052008
16.500000,0.072393,0.192947,0.052008
16.750000,0.072348,0.193148,0.052019
16.950000,0.072279,0.193281,0.052008
17.200000,0.072219,0.193656,0.052008
17.400000,0.072126,0.194002,0.052008
17.600000,0.072130,0.194003,0.052008
17.800000,0.072064,0.194265,0.052008
18.000000,0.072033,0.194384,0.052008
18.200000,0.071932,0.194797,0.052008
18.400000,0.071936,0.194777,0.052008
18.600000,0.071883,0.194986,0.052008
18.800000,0.071834,0.195192,0.052017
19.000000,0.071802,0.195306,0.052008
19.250000,0.071686,0.195596,0.052008
19.400000,0.071703,0.195705,0.052008
19.750000,0.071632,0.195984,0.051995
19.900000,0.071572,0.196237,0.052008
20.100000,0.071523,0.196426,0.052008
20.300000,0.071471,0.196635,0.052008
20.450000,0.071403,0.196772,0.052008
20.600000,0.071363,0.197063,0.052008
20.700000,0.071378,0.196998,0.052008
20.950000,0.071330,0.197202,0.052008
21.200000,0.071264,0.197469,0.052008
21.350000,0.071220,0.197641,0.052008
21.600000,0.071168,0.197845,0.052008
21.750000,0.071071,0.198236,0.052008
21.950000,0.071084,0.198178,0.052008
22.150000,0.070994,0.198396,0.052008
22.450000,0.070959,0.198690,0.052008
22.550000,0.070890,0.198941,0.052008
22.700000,0.070860,0.198966,0.052008
22.900000,0.070840,0.199158,0.052008
23.000000,0.070796,0.199318,0.052008
23.200000,0.070768,0.199449,0.052008
23.350000,0.070693,0.199827,0.052092
23.500000,0.070689,0.199681,0.052008
23.650000,0.070618,0.199900,0.052008
23.800000,0.070587,0.200163,0.052008
23.950000,0.070558,0.200127,0.051903
24.150000,0.070494,0.200369,0.052008
24.300000,0.070502,0.200507,0.052008
24.500000,0.070466,0.200652,0.052008
24.650000,0.070420,0.200841,0.052008
25.000000,0.070341,0.201161,0.052008
25.100000,0.070295,0.201339,0.052008
25.300000,0.070273,0.201419,0.052008
25.400000,0.070222,0.201631,0.052008
25.550000,0.070202,0.201703,0.052008
25.750000,0.070149,0.201922,0.052008
25.900000,0.070078,0.202200,0.052008
26.050000,0.070081,0.202185,0.052002
26.250000,0.069991,0.202349,0.051860
26.400000,0.069959,0.202678,0.052008
26.600000,0.069956,0.202687,0.052008
26.700000,0.069920,0.202835,0.052008
26.900000,0.069870,0.203038,0.052008
27.100000,0.069835,0.203174,0.052008
27.200000,0.069762,0.203541,0.052081
27.400000,0.069753,0.203507,0.052008
27.750000,0.069680,0.203791,0.051995
28.000000,0.069607,0.204101,0.052008
28.150000,0.069568,0.204237,0.052008
28.400000,0.069518,0.204444,0.052008
28.600000,0.069470,0.204638,0.052008
28.750000,0.069421,0.204832,0.052008
28.950000,0.069389,0.204959,0.052008
29.100000,0.069353,0.205101,0.052008
29.250000,0.069300,0.205317,0.052008
29.450000,0.069255,0.205495,0.052008
29.700000,0.069158,0.205887,0.052008
29.900000,0.069142,0.205924,0.051989
30.100000,0.069098,0.206116,0.052000
30.350000,0.069037,0.206360,0.051997
30.600000,0.068989,0.206565,0.052008
30.800000,0.068927,0.206833,0.052025
31.000000,0.068892,0.206946,0.052008
31.200000,0.068831,0.207197,0.052008
31.550000,0.068771,0.207439,0.052008
31.850000,0.068672,0.207840,0.052008
32.050000,0.068573,0.208210,0.052008
32.250000,0.068589,0.208158,0.052008
32.400000,0.068487,0.208572,0.052008
32.600000,0.068488,0.208565,0.052008
32.750000,0.068455,0.208694,0.052008
33.000000,0.068367,0.208839,0.051843
33.150000,0.068341,0.208997,0.051889
33.350000,0.068322,0.209230,0.052008
33.550000,0.068256,0.209496,0.052008
33.700000,0.068186,0.209763,0.052008
33.850000,0.068186,0.209771,0.052008
34.000000,0.068113,0.210062,0.052008
34.200000,0.068103,0.210103,0.052008
34.400000,0.068054,0.210311,0.052008
34.600000,0.068019,0.210438,0.052008
34.850000,0.067953,0.210709,0.052008
35.050000,0.067910,0.210879,0.052009
35.500000,0.067824,0.211228,0.052008
35.700000,0.067647,0.211937,0.052008
35.800000,0.067714,0.211653,0.052008
36.000000,0.067663,0.211865,0.052008
36.150000,0.067592,0.212142,0.052008
36.300000,0.067605,0.212090,0.052008
36.450000,0.067520,0.212232,0.051831
36.600000,0.067522,0.212425,0.052008
36.800000,0.067482,0.212584,0.052008
36.950000,0.067433,0.212786,0.052008
37.050000,0.067389,0.212953,0.052008
37.250000,0.067360,0.213075,0.052008
37.400000,0.067298,0.213143,0.051857
37.550000,0.067291,0.213348,0.052008
37.750000,0.067238,0.213562,0.052008
37.850000,0.067203,0.213699,0.052008
38.050000,0.067170,0.213833,0.052008
38.200000,0.067094,0.214137,0.052008
38.350000,0.067097,0.214123,0.052008
38.550000,0.067058,0.214281,0.052008
38.650000,0.067008,0.214484,0.052008
38.850000,0.066976,0.214609,0.052008
39.350000,0.066891,0.214963,0.052008
39.700000,0.066670,0.215243,0.051468
39.900000,0.066721,0.215636,0.052008
40.100000,0.066669,0.215836,0.052008
40.300000,0.066633,0.215979,0.052008
40.500000,0.066588,0.216165,0.052008
40.650000,0.066535,0.216373,0.052008
40.800000,0.066459,0.216759,0.052096
40.950000,0.066479,0.216595,0.052008
41.150000,0.066417,0.216847,0.052008
41.350000,0.066369,0.217038,0.052008
41.550000,0.066317,0.217248,0.052008
41.800000,0.066232,0.217451,0.052008
41.950000,0.066206,0.217577,0.052008
42.150000,0.066174,0.217846,0.052029
42.350000,0.066127,0.218006,0.052008
42.500000,0.066060,0.218170,0.052008
42.700000,0.066025,0.218304,0.052008
42.900000,0.065992,0.218574,0.052029
43.100000,0.065927,0.218703,0.052008
43.250000,0.065872,0.218822,0.051815
43.450000,0.065856,0.219091,0.052008
43.750000,0.065812,0.219270,0.052008
44.050000,0.065719,0.219646,0.052008
44.200000,0.065638,0.219828,0.052008
44.350000,0.065603,0.220098,0.052008
44.500000,0.065606,0.220082,0.052001
44.700000,0.065566,0.220247,0.052008
44.800000,0.065496,0.220529,0.052008
45.000000,0.065480,0.220593,0.052008
45.100000,0.065460,0.220667,0.052008
45.300000,0.065397,0.220771,0.051858
45.450000,0.065371,0.221031,0.052008
45.550000,0.065336,0.221168,0.052008
45.750000,0.065299,0.221314,0.052008
45.900000,0.065263,0.221460,0.052008
46.100000,0.065193,0.221739,0.052008
46.250000,0.065177,0.221807,0.052008
46.400000,0.065115,0.221952,0.052008
46.600000,0.065108,0.222079,0.052008
46.750000,0.065042,0.222349,0.052008
46.950000,0.065022,0.222421,0.052008
47.150000,0.064971,0.222632,0.052008
47.300000,0.064922,0.222825,0.052008
47.450000,0.064889,0.222968,0.052021
47.650000,0.064837,0.223165,0.052008
47.800000,0.064816,0.223245,0.052008
47.900000,0.064778,0.223400,0.052008
48.200000,0.064720,0.223638,0.052008
48.550000,0.064635,0.223986,0.052011
48.750000,0.064509,0.224475,0.052008
48.900000,0.064512,0.224312,0.051859
49.100000,0.064486,0.224572,0.052008
49.200000,0.064442,0.224740,0.052008
49.400000,0.064426,0.224805,0.052008
49.500000,0.064381,0.224991,0.052008
49.650000,0.064355,0.225089,0.052008
49.850000,0.064304,0.225300,0.052008
50.000000,0.064269,0.225437,0.052008
50.150000,0.064194,0.225810,0.052087
50.350000,0.064196,0.225728,0.052008
50.450000,0.064123,0.226019,0.052008
50.650000,0.064114,0.226049,0.051999
50.850000,0.064075,0.226213,0.052008
51.000000,0.064029,0.226399,0.052008
51.200000,0.063976,0.226609,0.052008
51.400000,0.063932,0.226787,0.052008
51.600000,0.063884,0.226970,0.051999
51.800000,0.063818,0.227142,0.052008
51.950000,0.063798,0.227321,0.052008
52.200000,0.063694,0.227842,0.052122
52.450000,0.063684,0.227780,0.052008
52.650000,0.063641,0.227953,0.052008
52.750000,0.063568,0.228233,0.052008
52.950000,0.063503,0.228503,0.052008
53.200000,0.063508,0.228483,0.052008
53.600000,0.063422,0.228832,0.052008
53.900000,0.063315,0.229282,0.052029
54.050000,0.063289,0.229357,0.052008
54.250000,0.063185,0.229874,0.052117
54.450000,0.063201,0.229705,0.052008
54.600000,0.063107,0.230091,0.052008
54.750000,0.063117,0.230043,0.052008
54.950000,0.063071,0.230231,0.052008
55.150000,0.062970,0.230634,0.052008
55.350000,0.062974,0.230619,0.052008
55.500000,0.062935,0.230772,0.052008
55.650000,0.062897,0.230819,0.051896
55.850000,0.062852,0.231107,0.052008
56.000000,0.062813,0.231257,0.052008
56.150000,0.062741,0.231548,0.052008
56.300000,0.062754,0.231492,0.052008
56.500000,0.062694,0.231738,0.052008
56.750000,0.062642,0.231943,0.052008
56.950000,0.062580,0.232194,0.052008
57.150000,0.062549,0.232323,0.052008
57.350000,0.062440,0.232594,0.052008
57.550000,0.062440,0.232753,0.052008
57.750000,0.062339,0.233156,0.052008
57.900000,0.062331,0.233033,0.051832
58.100000,0.062250,0.233614,0.052119
58.300000,0.062268,0.233440,0.052008
58.500000,0.062218,0.233642,0.052008
58.650000,0.062121,0.234029,0.052008
58.800000,0.062137,0.233962,0.052008
59.000000,0.062098,0.234119,0.052008
59.350000,0.062028,0.234406,0.052008
59.650000,0.061955,0.234695,0.052006
59.850000,0.061882,0.234988,0.052008
60.000000,0.061857,0.235081,0.052008
60.150000,0.061752,0.235609,0.052122
60.300000,0.061757,0.235484,0.052008
60.450000,0.061735,0.235566,0.052008
60.650000,0.061672,0.235727,0.052008
60.750000,0.061625,0.236011,0.052008
60.850000,0.061625,0.236011,0.052008
61.000000,0.061585,0.236105,0.052008
61.200000,0.061564,0.236253,0.052008
61.350000,0.061466,0.236652,0.052008
61.450000,0.061476,0.236541,0.052008
61.650000,0.061442,0.236746,0.052008
61.800000,0.061370,0.237026,0.052008
61.950000,0.061386,0.236966,0.052008
62.150000,0.061319,0.237238,0.052008
62.300000,0.061272,0.237424,0.052008
62.500000,0.061239,0.237569,0.052024
62.750000,0.061174,0.237820,0.052008
62.950000,0.061113,0.238062,0.052008
63.150000,0.061081,0.238192,0.052008
63.400000,0.061034,0.238376,0.052007
63.600000,0.060985,0.238573,0.052008
63.800000,0.060936,0.238767,0.052008
64.050000,0.060875,0.239013,0.052008
64.200000,0.060788,0.239212,0.052008
64.350000,0.060752,0.239500,0.052008
64.500000,0.060752,0.239503,0.052008
64.700000,0.060718,0.239637,0.052008
64.950000,0.060670,0.239832,0.052008
65.300000,0.060585,0.240182,0.052008
65.650000,0.060437,0.240534,0.052008
65.850000,0.060426,0.240810,0.052008
66.000000,0.060388,0.240957,0.052008
66.250000,0.060338,0.241159,0.052008
66.400000,0.060294,0.241326,0.051998
66.550000,0.060235,0.241415,0.051805
66.750000,0.060221,0.241625,0.052008
66.950000,0.060155,0.241894,0.052008
67.050000,0.060113,0.242054,0.052008
67.250000,0.060084,0.242176,0.052008
67.400000,0.060029,0.242211,0.051764
67.500000,0.060013,0.242355,0.051872
67.700000,0.059974,0.242615,0.052008
67.800000,0.059943,0.242740,0.052008
68.000000,0.059916,0.242842,0.052008
68.150000,0.059869,0.243036,0.052008
68.250000,0.059830,0.243188,0.052008
68.450000,0.059807,0.243279,0.052008
68.600000,0.059701,0.243814,0.052130
68.800000,0.059721,0.243625,0.052008
68.950000,0.059674,0.243826,0.052008
69.100000,0.059636,0.243965,0.052008
69.300000,0.059600,0.244111,0.052008
69.450000,0.059550,0.244312,0.052008
69.650000,0.059515,0.244450,0.052008
69.850000,0.059465,0.244651,0.052008
70.000000,0.059372,0.245024,0.052008
70.200000,0.059314,0.245360,0.052129
70.400000,0.059320,0.245233,0.052008
70.550000,0.059298,0.245316,0.052008
70.750000,0.059247,0.245525,0.052008
70.900000,0.059215,0.245651,0.052008
71.100000,0.059166,0.245848,0.052008
71.200000,0.059113,0.246058,0.052008
71.400000,0.059038,0.246434,0.052098
71.600000,0.059033,0.246369,0.051997
71.950000,0.058959,0.246680,0.052008
72.350000,0.058875,0.247017,0.052008
72.550000,0.058796,0.247332,0.052008
72.750000,0.058763,0.247457,0.052008
72.850000,0.058713,0.247659,0.052008
73.000000,0.058670,0.247826,0.052008
73.200000,0.058640,0.247950,0.052008
73.350000,0.058569,0.248231,0.052008
73.550000,0.058556,0.248289,0.052008
73.700000,0.058524,0.248415,0.052008
73.950000,0.058471,0.248629,0.052008
74.150000,0.058348,0.249123,0.052008
74.300000,0.058339,0.249150,0.052008
74.450000,0.058339,0.249155,0.052008
74.700000,0.058275,0.249412,0.052008
74.950000,0.058228,0.249598,0.052008
75.100000,0.058180,0.249793,0.052008
75.250000,0.058108,0.250074,0.052008
75.450000,0.058111,0.250065,0.052008
75.650000,0.058045,0.250333,0.052008
75.800000,0.058011,0.250464,0.052008
76.000000,0.057975,0.250610,0.052008
76.200000,0.057912,0.250867,0.052008
76.350000,0.057881,0.250977,0.052000
76.600000,0.057813,0.251274,0.052024
76.800000,0.057784,0.251375,0.052008
77.050000,0.057722,0.251624,0.052008
77.250000,0.057674,0.251813,0.052008
77.500000,0.057608,0.252079,0.052008
77.800000,0.057540,0.252355,0.052008
77.950000,0.057467,0.252433,0.051675
78.150000,0.057395,0.252930,0.052008
78.350000,0.057360,0.252952,0.052008
78.500000,0.057310,0.253363,0.052123
78.650000,0.057333,0.253174,0.052008
78.750000,0.057296,0.253327,0.052008
78.900000,0.057226,0.253608,0.052008
79.300000,0.057189,0.253759,0.052008
79.750000,0.057079,0.254208,0.052016
80.200000,0.056970,0.254641,0.052008
80.400000,0.056820,0.255231,0.052008
80.600000,0.056862,0.255061,0.052008
80.750000,0.056789,0.255140,0.051643
81.000000,0.056765,0.255453,0.052008
81.200000,0.056699,0.255715,0.052008
81.300000,0.056663,0.255796,0.052008
81.500000,0.056627,0.256001,0.052008
81.650000,0.056556,0.256283,0.052008
81.750000,0.056554,0.256233,0.052008
81.850000,0.056532,0.256382,0.052008
82.050000,0.056495,0.256528,0.052008
82.200000,0.056423,0.256819,0.052008
82.350000,0.056436,0.256763,0.052008
82.500000,0.056340,0.257154,0.052008
82.650000,0.056314,0.257253,0.052008
82.800000,0.056313,0.257255,0.052008
83.000000,0.056277,0.257401,0.052008
83.100000,0.056227,0.257602,0.052008
83.300000,0.056195,0.257729,0.052008
83.450000,0.056119,0.258031,0.052008
83.600000,0.056119,0.258031,0.052008
83.750000,0.056086,0.258164,0.052008
83.950000,0.056048,0.258331,0.052033
84.050000,0.055997,0.258523,0.052008
84.200000,0.055965,0.258538,0.051821
84.400000,0.055879,0.258999,0.052008
84.550000,0.055865,0.258945,0.052008
84.750000,0.055853,0.259098,0.052008
84.900000,0.055803,0.259299,0.052008
85.150000,0.055756,0.259506,0.052042
85.350000,0.055692,0.259742,0.052008
85.550000,0.055661,0.259863,0.052008
85.700000,0.055595,0.260131,0.052008
85.950000,0.055548,0.260155,0.051711
86.150000,0.055512,0.260463,0.052008
86.350000,0.055503,0.260495,0.052011
86.500000,0.055505,0.260487,0.052008
86.800000,0.055505,0.260485,0.052008
87.000000,0.055505,0.260485,0.052008
87.250000,0.055505,0.260485,0.052008
87.450000,0.055505,0.260485,0.052008
87.850000,0.055505,0.260485,0.052008
88.250000,0.055505,0.260485,0.052008
88.700000,0.055505,0.260485,0.052008
88.900000,0.055505,0.260485,0.052008
89.050000,0.055505,0.260485,0.052008
89.250000,0.055505,0.260485,0.052008
89.400000,0.055505,0.260485,0.052008
89.650000,0.055505,0.260485,0.052008
89.800000,0.055505,0.260485,0.052008
90.000000,0.055505,0.260485,0.052008
90.150000,0.055505,0.260485,0.052008
