41.100000,0.066382,0.216990,0.052008
41.300000,0.066381,0.216989,0.052008
41.450000,0.066333,0.217182,0.052008
41.600000,0.066286,0.217361,0.052008
41.750000,0.066236,0.217574,0.052008
41.950000,0.066200,0.217716,0.052008
42.150000,0.066175,0.217818,0.052008
42.350000,0.066139,0.217956,0.052008
42.600000,0.066078,0.218207,0.052008
42.750000,0.065975,0.218720,0.052119
42.900000,0.065953,0.218780,0.052091
43.150000,0.065945,0.218736,0.052008
43.300000,0.065848,0.219124,0.052008
43.550000,0.065848,0.219124,0.052008
43.850000,0.065787,0.219368,0.052008
44.250000,0.065690,0.219769,0.052008
44.400000,0.065571,0.220226,0.052008
44.600000,0.065594,0.220135,0.052008
44.700000,0.065546,0.220332,0.052008
44.850000,0.065521,0.220426,0.052008
45.050000,0.065485,0.220572,0.052008
45.150000,0.065448,0.220719,0.052008
45.350000,0.065412,0.220863,0.052008
45.500000,0.065329,0.220973,0.051786
45.600000,0.065327,0.221202,0.052008
45.800000,0.065291,0.221348,0.052008
45.900000,0.065266,0.221443,0.052008
46.050000,0.065194,0.221739,0.052008
46.200000,0.065193,0.221740,0.052008
46.400000,0.065158,0.221881,0.052008
46.550000,0.065109,0.222078,0.052008
46.800000,0.065072,0.222224,0.052008
46.950000,0.065012,0.222469,0.052008
47.150000,0.064962,0.222667,0.052008
47.350000,0.064915,0.222852,0.052008
47.500000,0.064879,0.222997,0.052008
47.700000,0.064829,0.223198,0.052008
47.850000,0.064758,0.223480,0.052008
48.000000,0.064728,0.223489,0.052008
48.200000,0.064709,0.223679,0.052008
48.350000,0.064672,0.223828,0.052010
48.600000,0.064623,0.224019,0.052007
48.900000,0.064550,0.224316,0.052006
49.150000,0.064477,0.224615,0.052008
49.350000,0.064430,0.224792,0.052008
49.450000,0.064394,0.224937,0.052008
49.600000,0.064341,0.225195,0.052065
49.800000,0.064321,0.225230,0.052008
49.950000,0.064285,0.225374,0.052008
50.050000,0.064243,0.225424,0.051894
50.250000,0.064212,0.225667,0.052008
50.350000,0.064175,0.225810,0.052008
50.550000,0.064138,0.225959,0.052008
50.750000,0.064091,0.226152,0.052008
50.850000,0.064038,0.226403,0.052063
51.100000,0.064018,0.226443,0.052008
51.200000,0.063969,0.226637,0.052008
51.350000,0.063921,0.226820,0.052008
51.500000,0.063908,0.226881,0.052008
51.700000,0.063835,0.227174,0.052008
51.850000,0.063824,0.227218,0.052008
52.100000,0.063774,0.227422,0.052011
52.300000,0.063669,0.227946,0.052126
52.450000,0.063665,0.227681,0.051829
52.650000,0.063642,0.227947,0.052008
52.800000,0.063544,0.228340,0.052008
53.000000,0.063545,0.228335,0.052008
53.150000,0.063508,0.228480,0.052008
53.350000,0.063459,0.228679,0.052008
53.550000,0.063411,0.228871,0.052008
53.900000,0.063349,0.229121,0.052008
54.250000,0.063252,0.229509,0.052005
54.450000,0.063124,0.230143,0.052147
54.600000,0.063115,0.230123,0.052091
54.750000,0.063120,0.230030,0.052008
54.900000,0.063048,0.230321,0.052008
55.050000,0.063047,0.230326,0.052008
55.250000,0.062950,0.230713,0.052008
55.400000,0.062963,0.230660,0.052008
55.550000,0.062926,0.230806,0.052008
55.700000,0.062854,0.231097,0.052008
55.850000,0.062854,0.231097,0.052008
56.000000,0.062774,0.231499,0.052099
56.150000,0.062744,0.231533,0.052008
56.350000,0.062744,0.231533,0.052008
56.500000,0.062696,0.231730,0.052008
56.600000,0.062647,0.231915,0.052008
56.800000,0.062623,0.232021,0.052008
57.000000,0.062573,0.232220,0.052008
57.150000,0.062538,0.232358,0.052008
57.350000,0.062489,0.232557,0.052008
57.550000,0.062453,0.232701,0.052008
57.650000,0.062405,0.232894,0.052008
57.900000,0.062368,0.233037,0.052008
58.050000,0.062320,0.233233,0.052008
58.250000,0.062284,0.233377,0.052008
58.400000,0.062186,0.233770,0.052008
58.550000,0.062211,0.233665,0.052008
58.700000,0.062161,0.233869,0.052008
58.850000,0.062103,0.233936,0.051817
59.000000,0.062089,0.234151,0.052003
59.200000,0.062041,0.234349,0.052008
59.400000,0.062016,0.234443,0.052008
59.750000,0.061931,0.234797,0.052008
60.050000,0.061781,0.235157,0.052008
60.250000,0.061786,0.235370,0.052008
60.400000,0.061713,0.235654,0.052008
60.600000,0.061701,0.235707,0.052008
60.700000,0.061677,0.235801,0.052008
60.850000,0.061613,0.235955,0.052008
61.000000,0.061604,0.236093,0.052008
61.200000,0.061519,0.236299,0.052008
61.350000,0.061482,0.236579,0.052008
61.550000,0.061483,0.236578,0.052008
61.700000,0.061435,0.236774,0.052008
61.800000,0.061386,0.236960,0.052008
62.000000,0.061362,0.237065,0.052008
62.150000,0.061289,0.237351,0.052008
62.300000,0.061288,0.237360,0.052010
62.500000,0.061241,0.237550,0.052008
62.600000,0.061192,0.237736,0.052008
62.850000,0.061138,0.237726,0.051711
62.950000,0.061109,0.237904,0.051795
63.150000,0.061054,0.238076,0.051726
63.350000,0.061046,0.238330,0.052010
63.550000,0.060998,0.238520,0.052008
63.700000,0.060961,0.238667,0.052008
64.000000,0.060887,0.238968,0.052008
64.200000,0.060840,0.239150,0.052008
64.300000,0.060782,0.239212,0.051790
64.500000,0.060767,0.239446,0.052010
64.700000,0.060705,0.239692,0.052008
64.900000,0.060670,0.239831,0.052008
65.050000,0.060572,0.240225,0.052008
65.300000,0.060560,0.240274,0.052008
65.450000,0.060482,0.240656,0.052098
65.650000,0.060476,0.240608,0.052008
66.100000,0.060327,0.240972,0.052008
66.500000,0.060293,0.241347,0.052008
66.700000,0.060222,0.241628,0.052008
66.850000,0.060186,0.241768,0.052008
67.050000,0.060148,0.241917,0.052008
67.200000,0.060101,0.242109,0.052008
67.400000,0.060063,0.242256,0.052008
67.600000,0.060003,0.242503,0.052008
67.750000,0.059979,0.242590,0.052008
67.900000,0.059894,0.242797,0.052008
68.050000,0.059834,0.243176,0.052008
68.250000,0.059858,0.243075,0.052008
68.400000,0.059810,0.243273,0.052008
68.500000,0.059773,0.243419,0.052008
68.700000,0.059737,0.243562,0.052008
68.900000,0.059701,0.243708,0.052008
69.000000,0.059643,0.243763,0.051768
69.200000,0.059614,0.244055,0.052008
69.350000,0.059535,0.244447,0.052103
69.550000,0.059542,0.244342,0.052008
69.700000,0.059446,0.244731,0.052008
69.800000,0.059440,0.244797,0.052071
69.950000,0.059407,0.244783,0.052008
70.200000,0.059385,0.244971,0.052008
70.350000,0.059310,0.245049,0.051693
70.550000,0.059300,0.245308,0.052008
70.700000,0.059240,0.245555,0.052008
70.900000,0.059197,0.245650,0.052008
71.100000,0.059167,0.245844,0.052008
71.250000,0.059103,0.245994,0.052008
71.450000,0.059082,0.246183,0.052008
71.600000,0.059007,0.246260,0.051686
71.800000,0.058984,0.246576,0.052008
72.000000,0.058888,0.246960,0.052008
72.150000,0.058899,0.246913,0.052008
72.350000,0.058864,0.247054,0.052008
72.450000,0.058828,0.247200,0.052008
72.650000,0.058778,0.247401,0.052008
72.950000,0.058717,0.247645,0.052008
73.300000,0.058631,0.247991,0.052008
73.700000,0.058535,0.248374,0.052008
73.900000,0.058476,0.248611,0.052008
74.050000,0.058439,0.248754,0.052008
74.200000,0.058415,0.248847,0.052008
74.300000,0.058318,0.249244,0.052008
74.450000,0.058342,0.249140,0.052008
74.650000,0.058294,0.249336,0.052008
74.850000,0.058185,0.249884,0.052144
75.000000,0.058208,0.249679,0.052008
75.150000,0.058172,0.249821,0.052008
75.300000,0.058148,0.249914,0.052008
75.450000,0.058099,0.250115,0.052008
75.600000,0.058063,0.250253,0.052001
75.850000,0.058014,0.250457,0.052008
76.000000,0.057918,0.250840,0.052008
76.250000,0.057918,0.250840,0.052008
76.350000,0.057869,0.251034,0.052008
76.600000,0.057806,0.251183,0.052008
76.750000,0.057772,0.251423,0.052008
76.950000,0.057748,0.251515,0.052008
77.200000,0.057657,0.251598,0.051547
77.450000,0.057565,0.252258,0.052008
77.550000,0.057530,0.252388,0.052008
77.800000,0.057529,0.252397,0.052008
78.000000,0.057481,0.252586,0.052008
78.250000,0.057432,0.252785,0.052008
78.450000,0.057296,0.253479,0.052187
78.650000,0.057322,0.253223,0.052008
78.850000,0.057225,0.253608,0.052008
79.050000,0.057215,0.253655,0.052008
79.300000,0.057178,0.253797,0.052008
79.500000,0.057118,0.254043,0.052008
79.650000,0.057080,0.254188,0.052008
79.800000,0.057008,0.254477,0.052008
80.000000,0.056996,0.254521,0.051998
80.200000,0.056942,0.254562,0.051714
80.350000,0.056889,0.254726,0.051620
80.500000,0.056874,0.255014,0.052008
80.950000,0.056789,0.255356,0.052005
81.300000,0.056704,0.255703,0.052008
81.700000,0.056606,0.256097,0.052008
81.850000,0.056560,0.256270,0.052008
81.950000,0.056523,0.256416,0.052008
82.200000,0.056461,0.256669,0.052008
82.350000,0.056389,0.256947,0.052008
82.550000,0.056328,0.257203,0.052008
82.700000,0.056341,0.257142,0.052008
82.900000,0.056279,0.257294,0.052008
83.050000,0.056208,0.257681,0.052008
83.150000,0.056215,0.257582,0.052008
83.400000,0.056183,0.257776,0.052008
83.550000,0.056087,0.258165,0.052008
83.750000,0.056085,0.258172,0.052012
83.950000,0.055990,0.258552,0.052008
84.150000,0.056002,0.258501,0.052008
84.350000,0.055919,0.258704,0.052008
84.500000,0.055917,0.258841,0.052008
84.650000,0.055834,0.259044,0.052008
84.800000,0.055832,0.259182,0.052008
85.000000,0.055784,0.259376,0.052008
85.150000,0.055735,0.259570,0.052008
85.300000,0.055710,0.259669,0.052010
85.500000,0.055613,0.260060,0.052008
85.650000,0.055626,0.260004,0.052008
85.850000,0.055552,0.260302,0.052008
85.950000,0.055516,0.260444,0.052008
86.150000,0.055485,0.260334,0.051565
86.300000,0.055505,0.260485,0.052008
86.500000,0.055505,0.260485,0.052008
86.650000,0.055505,0.260485,0.052008
86.850000,0.055505,0.260485,0.052008
87.000000,0.055505,0.260485,0.052008
87.200000,0.055505,0.260485,0.052008
87.400000,0.055505,0.260485,0.052008
87.500000,0.055505,0.260485,0.052008
87.700000,0.055505,0.260485,0.052008
87.850000,0.055505,0.260485,0.052008
88.000000,0.055505,0.260485,0.052008
88.200000,0.055505,0.260485,0.052008
88.350000,0.055505,0.260485,0.052008
88.600000,0.055505,0.260485,0.052008
88.750000,0.055505,0.260485,0.052008
88.950000,0.055505,0.260485,0.052008
89.150000,0.055505,0.260485,0.052008
89.500000,0.055505,0.260485,0.052008
89.800000,0.055505,0.260485,0.052008
90.200000,0.055505,0.260485,0.052008
